"dist","estimator","col","rel_bias"
"norm_mix2","missForest","X",-0.0277461486787897
"norm_mix2","missForest","X2",-0.0595294467758477
"norm_mix2","micePMM","X",0.0844082118454896
"norm_mix2","micePMM","X2",0.243927633836729
"norm_mix2","mean","X",0.930677488684581
"norm_mix2","mean","X2",-0.329336403318299
"norm_mix2","missForest","X",-0.00858524764030977
"norm_mix2","missForest","X2",-0.0422573304523727
"norm_mix2","micePMM","X",0.0408727434990939
"norm_mix2","micePMM","X2",0.125735026873221
"norm_mix2","mean","X",0.918898063968667
"norm_mix2","mean","X2",-0.348909658862904
"norm_mix2","missForest","X",-0.0113221129963598
"norm_mix2","missForest","X2",-0.0382797067944888
"norm_mix2","micePMM","X",-0.0241656358135497
"norm_mix2","micePMM","X2",0.0436697133484869
"norm_mix2","mean","X",0.970259500049282
"norm_mix2","mean","X2",-0.281723698741523
"norm_mix2","missForest","X",-0.00610018463864936
"norm_mix2","missForest","X2",-0.0183058327765839
"norm_mix2","micePMM","X",0.0324782217058612
"norm_mix2","micePMM","X2",0.114781885192916
"norm_mix2","mean","X",0.931427800739901
"norm_mix2","mean","X2",-0.352900307182749
"norm_mix2","missForest","X",-0.00634316573544647
"norm_mix2","missForest","X2",-0.0357968700436685
"norm_mix2","micePMM","X",0.0948300657314978
"norm_mix2","micePMM","X2",0.237171884806803
"norm_mix2","mean","X",0.762609714868718
"norm_mix2","mean","X2",-0.34481382131128
"norm_mix2","missForest","X",-0.0140378569734835
"norm_mix2","missForest","X2",-0.0580806551847269
"norm_mix2","micePMM","X",0.0258533589763097
"norm_mix2","micePMM","X2",0.0538859747872045
"norm_mix2","mean","X",0.741544605133798
"norm_mix2","mean","X2",-0.334741559779932
"norm_mix2","missForest","X",-0.133542871601063
"norm_mix2","missForest","X2",-0.262866838252203
"norm_mix2","micePMM","X",0.0646582184784115
"norm_mix2","micePMM","X2",0.159949715054761
"norm_mix2","mean","X",0.94461406410451
"norm_mix2","mean","X2",-0.336750023594244
"norm_mix2","missForest","X",-0.00617559695243575
"norm_mix2","missForest","X2",-0.0270248087246902
"norm_mix2","micePMM","X",0.0593696208779337
"norm_mix2","micePMM","X2",0.208057000973646
"norm_mix2","mean","X",1.01135907719605
"norm_mix2","mean","X2",-0.339521668195188
"norm_mix2","missForest","X",-0.00405364350502757
"norm_mix2","missForest","X2",-0.0265361673366884
"norm_mix2","micePMM","X",0.0153821597337431
"norm_mix2","micePMM","X2",0.0975097318822047
"norm_mix2","mean","X",0.748048228340777
"norm_mix2","mean","X2",-0.347177429756574
"norm_mix2","missForest","X",-0.0142876732085282
"norm_mix2","missForest","X2",-0.0551351619500416
"norm_mix2","micePMM","X",0.0116382021339021
"norm_mix2","micePMM","X2",0.0541896455047619
"norm_mix2","mean","X",0.791385694829216
"norm_mix2","mean","X2",-0.331541093476491
"norm_mix2","missForest","X",-0.00503879420411901
"norm_mix2","missForest","X2",-0.0290208307620416
"norm_mix2","micePMM","X",0.0287337660896825
"norm_mix2","micePMM","X2",0.0909749143072272
"norm_mix2","mean","X",0.877906075759086
"norm_mix2","mean","X2",-0.364725932496158
"norm_mix2","missForest","X",-0.240949782415407
"norm_mix2","missForest","X2",-0.331682137422472
"norm_mix2","micePMM","X",0.0124130440126298
"norm_mix2","micePMM","X2",0.0975193587259426
"norm_mix2","mean","X",0.814926099895289
"norm_mix2","mean","X2",-0.264610882210995
"norm_mix2","missForest","X",0.00151156808197439
"norm_mix2","missForest","X2",-0.0117736429131305
"norm_mix2","micePMM","X",0.0629845201503936
"norm_mix2","micePMM","X2",0.228608944003723
"norm_mix2","mean","X",0.877730127250808
"norm_mix2","mean","X2",-0.319813285824593
"norm_mix2","missForest","X",-0.0118697001485339
"norm_mix2","missForest","X2",-0.0508113288494495
"norm_mix2","micePMM","X",0.0344337898861367
"norm_mix2","micePMM","X2",0.131354355296529
"norm_mix2","mean","X",0.811388971177835
"norm_mix2","mean","X2",-0.405187818949262
"norm_mix2","missForest","X",-0.019452762036211
"norm_mix2","missForest","X2",-0.0805301893247878
"norm_mix2","micePMM","X",0.0125675926504436
"norm_mix2","micePMM","X2",0.011859906120133
"norm_mix2","mean","X",0.805210098881017
"norm_mix2","mean","X2",-0.338873699135335
"norm_mix2","missForest","X",-0.00236892003348066
"norm_mix2","missForest","X2",-0.0148480212053514
"norm_mix2","micePMM","X",0.0559288222046639
"norm_mix2","micePMM","X2",0.141583776721815
"norm_mix2","mean","X",0.832207441274622
"norm_mix2","mean","X2",-0.263900256536269
"norm_mix2","missForest","X",-0.00894554460429209
"norm_mix2","missForest","X2",-0.0359638979155797
"norm_mix2","micePMM","X",0.0938369927141007
"norm_mix2","micePMM","X2",0.244862181057582
"norm_mix2","mean","X",0.890241071196102
"norm_mix2","mean","X2",-0.343063272963384
"norm_mix2","missForest","X",-0.00921115966468644
"norm_mix2","missForest","X2",-0.0346579113452203
"norm_mix2","micePMM","X",0.117322197140459
"norm_mix2","micePMM","X2",0.269807695841916
"norm_mix2","mean","X",0.89835165393989
"norm_mix2","mean","X2",-0.295017143580452
"norm_mix2","missForest","X",-0.00519212400242519
"norm_mix2","missForest","X2",-0.0119009854436993
"norm_mix2","micePMM","X",0.0862786585443309
"norm_mix2","micePMM","X2",0.206714153316679
"norm_mix2","mean","X",0.864206178012602
"norm_mix2","mean","X2",-0.317221925637193
"norm_mix2","missForest","X",-0.0136044767377287
"norm_mix2","missForest","X2",-0.0437024733775311
"norm_mix2","micePMM","X",0.0527216398641643
"norm_mix2","micePMM","X2",0.135001888162456
"norm_mix2","mean","X",0.919359778345515
"norm_mix2","mean","X2",-0.3883352470492
"norm_mix2","missForest","X",-0.00979282955416461
"norm_mix2","missForest","X2",-0.0376116226665106
"norm_mix2","micePMM","X",0.0490605264504584
"norm_mix2","micePMM","X2",0.104624029263082
"norm_mix2","mean","X",0.835791641631428
"norm_mix2","mean","X2",-0.328981681423671
"norm_mix2","missForest","X",-0.00432884915441523
"norm_mix2","missForest","X2",-0.0367624634898612
"norm_mix2","micePMM","X",0.0555035830809187
"norm_mix2","micePMM","X2",0.185867989752249
"norm_mix2","mean","X",0.681360491965625
"norm_mix2","mean","X2",-0.361414616137145
"norm_mix2","missForest","X",-0.0224045719969106
"norm_mix2","missForest","X2",-0.0748957908599568
"norm_mix2","micePMM","X",0.0114627724664427
"norm_mix2","micePMM","X2",0.0205916376744166
"norm_mix2","mean","X",0.76807006381301
"norm_mix2","mean","X2",-0.376677765945382
"norm_mix2","missForest","X",-0.0133206418139187
"norm_mix2","missForest","X2",-0.0409330973942033
"norm_mix2","micePMM","X",0.0232417685353257
"norm_mix2","micePMM","X2",0.0848142539862815
"norm_mix2","mean","X",1.03948800574198
"norm_mix2","mean","X2",-0.332505831092777
"norm_mix2","missForest","X",-0.00796026906291702
"norm_mix2","missForest","X2",-0.0379853633583483
"norm_mix2","micePMM","X",0.0311565094296236
"norm_mix2","micePMM","X2",0.115707907952636
"norm_mix2","mean","X",0.828527273823531
"norm_mix2","mean","X2",-0.326762539754269
"norm_mix2","missForest","X",-0.00828566483170534
"norm_mix2","missForest","X2",-0.0246783213771145
"norm_mix2","micePMM","X",0.0970006041638416
"norm_mix2","micePMM","X2",0.217578479154076
"norm_mix2","mean","X",0.91596657788164
"norm_mix2","mean","X2",-0.347804779799114
"norm_mix2","missForest","X",-0.00870829695972963
"norm_mix2","missForest","X2",-0.0261793821351707
"norm_mix2","micePMM","X",0.0886680286173964
"norm_mix2","micePMM","X2",0.223674669482887
"norm_mix2","mean","X",0.793058568392047
"norm_mix2","mean","X2",-0.354211566499948
"norm_mix2","missForest","X",-0.0128855783920929
"norm_mix2","missForest","X2",-0.0570132700533466
"norm_mix2","micePMM","X",0.0197543727145804
"norm_mix2","micePMM","X2",0.0799631144484518
"norm_mix2","mean","X",0.998559301572352
"norm_mix2","mean","X2",-0.303165454681385
"norm_mix2","missForest","X",-0.0199855798402394
"norm_mix2","missForest","X2",-0.0606714190845227
"norm_mix2","micePMM","X",0.0459164722003473
"norm_mix2","micePMM","X2",0.117602647851918
"norm_mix2","mean","X",0.990836658113651
"norm_mix2","mean","X2",-0.38825615976141
"norm_mix2","missForest","X",-0.0166082271168602
"norm_mix2","missForest","X2",-0.0783653359559121
"norm_mix2","micePMM","X",0.0372237731726774
"norm_mix2","micePMM","X2",0.064375942842708
"norm_mix2","mean","X",0.872768187441506
"norm_mix2","mean","X2",-0.292698004703241
"norm_mix2","missForest","X",-0.00730355916093983
"norm_mix2","missForest","X2",-0.0544255488944452
"norm_mix2","micePMM","X",0.0259982899308413
"norm_mix2","micePMM","X2",0.0689772917778864
"norm_mix2","mean","X",0.755973464921627
"norm_mix2","mean","X2",-0.362748410408597
"norm_mix2","missForest","X",-0.0103579911660869
"norm_mix2","missForest","X2",-0.0374850864256767
"norm_mix2","micePMM","X",0.0387025986570126
"norm_mix2","micePMM","X2",0.0413454870457819
"norm_mix2","mean","X",0.763167207316606
"norm_mix2","mean","X2",-0.335845356346262
"norm_mix2","missForest","X",-0.0146813270105769
"norm_mix2","missForest","X2",-0.0597780679127997
"norm_mix2","micePMM","X",0.0130425425574328
"norm_mix2","micePMM","X2",0.0339394468607446
"norm_mix2","mean","X",0.829359702234507
"norm_mix2","mean","X2",-0.36200385818382
"norm_mix2","missForest","X",-0.0109381989597744
"norm_mix2","missForest","X2",-0.0308323873107161
"norm_mix2","micePMM","X",0.06870582618587
"norm_mix2","micePMM","X2",0.143406222293514
"norm_mix2","mean","X",0.80870019764982
"norm_mix2","mean","X2",-0.303413318814646
"norm_mix2","missForest","X",-0.00648364160077475
"norm_mix2","missForest","X2",-0.0209214855781504
"norm_mix2","micePMM","X",0.0979988701187129
"norm_mix2","micePMM","X2",0.24552826921917
"norm_mix2","mean","X",0.894054123804453
"norm_mix2","mean","X2",-0.408518917329225
"norm_mix2","missForest","X",-0.0327244985110574
"norm_mix2","missForest","X2",-0.104122367981772
"norm_mix2","micePMM","X",-0.0195903623318284
"norm_mix2","micePMM","X2",-0.0205313931515451
"norm_mix2","mean","X",0.859474463273083
"norm_mix2","mean","X2",-0.285386468014019
"norm_mix2","missForest","X",-0.0144083646014874
"norm_mix2","missForest","X2",-0.0285051673988953
"norm_mix2","micePMM","X",0.0138125376286171
"norm_mix2","micePMM","X2",0.071234303406347
"norm_mix2","mean","X",0.749810905289802
"norm_mix2","mean","X2",-0.376497344163282
"norm_mix2","missForest","X",-0.0150872211464274
"norm_mix2","missForest","X2",-0.0340809978647895
"norm_mix2","micePMM","X",0.0388776034224596
"norm_mix2","micePMM","X2",0.0711792615424549
"norm_mix2","mean","X",0.829104997646777
"norm_mix2","mean","X2",-0.317305178786258
"norm_mix2","missForest","X",-0.00760410884691343
"norm_mix2","missForest","X2",-0.0227513043924538
"norm_mix2","micePMM","X",0.0692314608942757
"norm_mix2","micePMM","X2",0.178191309090112
"norm_mix2","mean","X",0.874567370600158
"norm_mix2","mean","X2",-0.37739828347496
"norm_mix2","missForest","X",-0.0110304214708394
"norm_mix2","missForest","X2",-0.0301066285545482
"norm_mix2","micePMM","X",0.0767679165143151
"norm_mix2","micePMM","X2",0.154758002860709
"norm_mix2","mean","X",0.858897153816488
"norm_mix2","mean","X2",-0.408722893598599
"norm_mix2","missForest","X",-0.0150552970015952
"norm_mix2","missForest","X2",-0.0602988989469566
"norm_mix2","micePMM","X",0.0475292048127474
"norm_mix2","micePMM","X2",0.0633753038504126
"norm_mix2","mean","X",0.824428340392057
"norm_mix2","mean","X2",-0.345765956412157
"norm_mix2","missForest","X",-0.00315315472671207
"norm_mix2","missForest","X2",-0.023142226604457
"norm_mix2","micePMM","X",0.106645372050027
"norm_mix2","micePMM","X2",0.284953372545948
"norm_mix2","mean","X",0.77819253541575
"norm_mix2","mean","X2",-0.317868782108876
"norm_mix2","missForest","X",-0.0167345825516224
"norm_mix2","missForest","X2",-0.0504819424043832
"norm_mix2","micePMM","X",0.0343924065659504
"norm_mix2","micePMM","X2",0.123456720629996
"norm_mix2","mean","X",0.974435121503883
"norm_mix2","mean","X2",-0.316398461342216
"norm_mix2","missForest","X",-0.00897720927601597
"norm_mix2","missForest","X2",-0.0314218769325479
"norm_mix2","micePMM","X",0.0392037635288427
"norm_mix2","micePMM","X2",0.14461134112884
"norm_mix2","mean","X",0.850003275061449
"norm_mix2","mean","X2",-0.334135646505085
"norm_mix2","missForest","X",-0.00817753144452504
"norm_mix2","missForest","X2",-0.0348804585907287
"norm_mix2","micePMM","X",0.0767330531007171
"norm_mix2","micePMM","X2",0.223705808137015
"norm_mix2","mean","X",0.832588062928913
"norm_mix2","mean","X2",-0.360009761874181
"norm_mix2","missForest","X",-0.0208242804885019
"norm_mix2","missForest","X2",-0.0615012568764211
"norm_mix2","micePMM","X",0.000719550008475567
"norm_mix2","micePMM","X2",0.0256189987311941
"norm_mix2","mean","X",0.846442967569332
"norm_mix2","mean","X2",-0.379971937115014
"norm_mix2","missForest","X",-0.0139313078510458
"norm_mix2","missForest","X2",-0.0445180075806865
"norm_mix2","micePMM","X",0.070287994440037
"norm_mix2","micePMM","X2",0.165780004570982
"norm_mix2","mean","X",0.765389258450102
"norm_mix2","mean","X2",-0.341330474889658
"norm_mix2","missForest","X",-0.000497914090614726
"norm_mix2","missForest","X2",-0.0119231151763816
"norm_mix2","micePMM","X",0.0623306964992882
"norm_mix2","micePMM","X2",0.255051870335629
"norm_mix2","mean","X",0.943336526840036
"norm_mix2","mean","X2",-0.326998774400957
"norm_mix2","missForest","X",-0.00681378663547338
"norm_mix2","missForest","X2",-0.0255681949263611
"norm_mix2","micePMM","X",0.068715852261612
"norm_mix2","micePMM","X2",0.143579299320865
"norm_mix2","mean","X",0.819639354030685
"norm_mix2","mean","X2",-0.346275006332637
"norm_mix2","missForest","X",-0.0135753944778303
"norm_mix2","missForest","X2",-0.0395965579726067
"norm_mix2","micePMM","X",0.0583063617759492
"norm_mix2","micePMM","X2",0.138250189335111
"norm_mix2","mean","X",0.788956072800173
"norm_mix2","mean","X2",-0.327846559459594
"norm_mix2","missForest","X",-0.00597181180120843
"norm_mix2","missForest","X2",-0.0303671586602192
"norm_mix2","micePMM","X",0.0667184376033843
"norm_mix2","micePMM","X2",0.189924497270261
"norm_mix2","mean","X",0.818572312846674
"norm_mix2","mean","X2",-0.363755404339148
"norm_mix2","missForest","X",-0.00564319823564075
"norm_mix2","missForest","X2",-0.0216563658558633
"norm_mix2","micePMM","X",0.0342267603765098
"norm_mix2","micePMM","X2",0.167280451515343
"norm_mix2","mean","X",0.816231408429593
"norm_mix2","mean","X2",-0.324413786982125
"norm_mix2","missForest","X",-0.00432978431238795
"norm_mix2","missForest","X2",-0.0283442531776065
"norm_mix2","micePMM","X",0.0475640784419533
"norm_mix2","micePMM","X2",0.231809885761861
"norm_mix2","mean","X",0.794937327523844
"norm_mix2","mean","X2",-0.346575886413285
"norm_mix2","missForest","X",-0.00548934625000597
"norm_mix2","missForest","X2",-0.0381686586373837
"norm_mix2","micePMM","X",0.0711428133783316
"norm_mix2","micePMM","X2",0.132530453799728
"norm_mix2","mean","X",0.882309002770197
"norm_mix2","mean","X2",-0.378543530540615
"norm_mix2","missForest","X",-0.0138701854364734
"norm_mix2","missForest","X2",-0.0368259104085394
"norm_mix2","micePMM","X",0.0478138299838458
"norm_mix2","micePMM","X2",0.0876829258338117
"norm_mix2","mean","X",0.687032819131397
"norm_mix2","mean","X2",-0.356641203323484
"norm_mix2","missForest","X",-0.0194030848175809
"norm_mix2","missForest","X2",-0.0626776182203357
"norm_mix2","micePMM","X",0.0578744695416564
"norm_mix2","micePMM","X2",0.113648778947137
"norm_mix2","mean","X",0.868903583258753
"norm_mix2","mean","X2",-0.274059603222853
"norm_mix2","missForest","X",-0.00292801050662683
"norm_mix2","missForest","X2",-0.014897092194761
"norm_mix2","micePMM","X",0.0687633116319302
"norm_mix2","micePMM","X2",0.24612159324922
"norm_mix2","mean","X",0.753397703714449
"norm_mix2","mean","X2",-0.323412374732092
"norm_mix2","missForest","X",0.000830202857180051
"norm_mix2","missForest","X2",-0.00982730331179216
"norm_mix2","micePMM","X",0.103306009088705
"norm_mix2","micePMM","X2",0.304671935472282
"norm_mix2","mean","X",1.0329589255717
"norm_mix2","mean","X2",-0.364505223012057
"norm_mix2","missForest","X",-0.0221700536782116
"norm_mix2","missForest","X2",-0.0609690219316625
"norm_mix2","micePMM","X",0.0505860418345208
"norm_mix2","micePMM","X2",0.20780885257293
"norm_mix2","mean","X",0.904003434475476
"norm_mix2","mean","X2",-0.344862117054646
"norm_mix2","missForest","X",-0.0157963505694381
"norm_mix2","missForest","X2",-0.0548921691462649
"norm_mix2","micePMM","X",0.0424844693724675
"norm_mix2","micePMM","X2",0.176927006173349
"norm_mix2","mean","X",0.816088374197632
"norm_mix2","mean","X2",-0.322101677999988
"norm_mix2","missForest","X",-0.203624665013261
"norm_mix2","missForest","X2",-0.242954835261828
"norm_mix2","micePMM","X",0.063189953811543
"norm_mix2","micePMM","X2",0.122997533128988
"norm_mix2","mean","X",0.788710562528094
"norm_mix2","mean","X2",-0.355268106562155
"norm_mix2","missForest","X",-0.0162064341878253
"norm_mix2","missForest","X2",-0.0499989086817411
"norm_mix2","micePMM","X",0.014767584607567
"norm_mix2","micePMM","X2",0.0789055610984664
"norm_mix2","mean","X",0.879190113668181
"norm_mix2","mean","X2",-0.379166598087678
"norm_mix2","missForest","X",-0.0130036056678298
"norm_mix2","missForest","X2",-0.0504982130257681
"norm_mix2","micePMM","X",0.047270373299577
"norm_mix2","micePMM","X2",0.102897906531293
"norm_mix2","mean","X",0.884602000763097
"norm_mix2","mean","X2",-0.352895667822666
"norm_mix2","missForest","X",-0.0084943589957257
"norm_mix2","missForest","X2",-0.0406171713149801
"norm_mix2","micePMM","X",0.0623443249745432
"norm_mix2","micePMM","X2",0.131679229269152
"norm_mix2","mean","X",0.952655575207333
"norm_mix2","mean","X2",-0.309444499155222
"norm_mix2","missForest","X",-0.00315218849277255
"norm_mix2","missForest","X2",-0.0414410929827518
"norm_mix2","micePMM","X",0.047177449485716
"norm_mix2","micePMM","X2",0.0839199147691807
"norm_mix2","mean","X",0.963825795018452
"norm_mix2","mean","X2",-0.309355837531103
"norm_mix2","missForest","X",-0.00510674698213243
"norm_mix2","missForest","X2",-0.0140221790645801
"norm_mix2","micePMM","X",0.0700956693639418
