"dist","estimator","col","rel_bias"
"gamma2","missForest","X",-0.039904856568364
"gamma2","missForest","XZ",-0.0653324006125073
"gamma2","micePMM","X",-0.0627172004206233
"gamma2","micePMM","XZ",-0.0674668739207112
"gamma2","mean","X",0.0496763374848019
"gamma2","mean","XZ",-0.22428404663234
"gamma2","missForest","X",-0.0572919105732331
"gamma2","missForest","XZ",-0.0829893143256473
"gamma2","micePMM","X",-0.062733125662516
"gamma2","micePMM","XZ",-0.0749799768680139
"gamma2","mean","X",0.0529451564585099
"gamma2","mean","XZ",-0.18730408148874
"gamma2","missForest","X",-0.010544875109473
"gamma2","missForest","XZ",-0.0443052989142328
"gamma2","micePMM","X",-0.034444054215669
"gamma2","micePMM","XZ",-0.0339918846722171
"gamma2","mean","X",0.0638787250262105
"gamma2","mean","XZ",-0.203613850352203
"gamma2","missForest","X",-0.0269327385053753
"gamma2","missForest","XZ",-0.0569140571257063
"gamma2","micePMM","X",-0.0107294280662353
"gamma2","micePMM","XZ",-0.0324428356212024
"gamma2","mean","X",0.0479262497533193
"gamma2","mean","XZ",-0.189621445444437
"gamma2","missForest","X",0.00590005016041228
"gamma2","missForest","XZ",-0.0326771863801775
"gamma2","micePMM","X",-0.0272667408693693
"gamma2","micePMM","XZ",-0.0491160292646527
"gamma2","mean","X",0.0683106448383892
"gamma2","mean","XZ",-0.172578706884896
"gamma2","missForest","X",1.06457750459477e-05
"gamma2","missForest","XZ",-0.025661189309816
"gamma2","micePMM","X",-0.016615876864276
"gamma2","micePMM","XZ",-0.0160923260267334
"gamma2","mean","X",0.049028469697997
"gamma2","mean","XZ",-0.209786724487469
"gamma2","missForest","X",-0.0336627336029235
"gamma2","missForest","XZ",-0.0618408944110209
"gamma2","micePMM","X",-0.0378724459232657
"gamma2","micePMM","XZ",-0.0450998717238478
"gamma2","mean","X",0.0436559807430579
"gamma2","mean","XZ",-0.220772176086942
"gamma2","missForest","X",-0.00847818693244284
"gamma2","missForest","XZ",-0.054566694367167
"gamma2","micePMM","X",-0.0688822970040194
"gamma2","micePMM","XZ",-0.0835979391844699
"gamma2","mean","X",0.0688248979260189
"gamma2","mean","XZ",-0.175688102361879
"gamma2","missForest","X",-0.0167278629233309
"gamma2","missForest","XZ",-0.0370742819127016
"gamma2","micePMM","X",-0.00960754650218465
"gamma2","micePMM","XZ",-0.017818531003589
"gamma2","mean","X",0.0391710920653152
"gamma2","mean","XZ",-0.184115321858566
"gamma2","missForest","X",-0.00561199786383249
"gamma2","missForest","XZ",-0.0176135140594722
"gamma2","micePMM","X",-0.0281835394529771
"gamma2","micePMM","XZ",-0.0361447753017308
"gamma2","mean","X",0.0510389050602531
"gamma2","mean","XZ",-0.196666424821025
"gamma2","missForest","X",-0.0274850213490215
"gamma2","missForest","XZ",-0.0444314029866979
"gamma2","micePMM","X",-0.0768326558894702
"gamma2","micePMM","XZ",-0.080304730019665
"gamma2","mean","X",0.0650599403205685
"gamma2","mean","XZ",-0.182618129965796
"gamma2","missForest","X",-0.00663420823063776
"gamma2","missForest","XZ",-0.035752732302726
"gamma2","micePMM","X",-0.00627024207723614
"gamma2","micePMM","XZ",-0.0241520508416844
"gamma2","mean","X",0.0736614826918294
"gamma2","mean","XZ",-0.180314539297273
"gamma2","missForest","X",-0.00818922559781021
"gamma2","missForest","XZ",-0.0254168971272339
"gamma2","micePMM","X",-0.0230609883764705
"gamma2","micePMM","XZ",-0.0302104519839576
"gamma2","mean","X",0.0474946927594679
"gamma2","mean","XZ",-0.202964410011261
"gamma2","missForest","X",-0.0364133533463298
"gamma2","missForest","XZ",-0.062795116717755
"gamma2","micePMM","X",-0.0804358025139952
"gamma2","micePMM","XZ",-0.0976444439690414
"gamma2","mean","X",0.0489250725968291
"gamma2","mean","XZ",-0.209665138327638
"gamma2","missForest","X",-0.0317299599295829
"gamma2","missForest","XZ",-0.0733050898533328
"gamma2","micePMM","X",-0.0422417846961504
"gamma2","micePMM","XZ",-0.0567182012113301
"gamma2","mean","X",0.046157861437683
"gamma2","mean","XZ",-0.206408981833368
"gamma2","missForest","X",-0.0221844485928326
"gamma2","missForest","XZ",-0.0518854259400987
"gamma2","micePMM","X",-0.022520202426455
"gamma2","micePMM","XZ",-0.0485360894798132
"gamma2","mean","X",0.0386303046546357
"gamma2","mean","XZ",-0.212961268025859
"gamma2","missForest","X",-0.0543337777359135
"gamma2","missForest","XZ",-0.066421442599306
"gamma2","micePMM","X",-0.0624726659432897
"gamma2","micePMM","XZ",-0.065164506772902
"gamma2","mean","X",0.0351676940490755
"gamma2","mean","XZ",-0.200597874722278
"gamma2","missForest","X",-0.0526257629838111
"gamma2","missForest","XZ",-0.0731986460038152
"gamma2","micePMM","X",-0.0836229301740961
"gamma2","micePMM","XZ",-0.0902732040015637
"gamma2","mean","X",0.0634351945059599
"gamma2","mean","XZ",-0.205707165559313
"gamma2","missForest","X",-0.00910068230629246
"gamma2","missForest","XZ",-0.0322515988458896
"gamma2","micePMM","X",-0.0635204316594191
"gamma2","micePMM","XZ",-0.0617523527070047
"gamma2","mean","X",0.0895468784093847
"gamma2","mean","XZ",-0.17187555176507
"gamma2","missForest","X",0.0373078876604493
"gamma2","missForest","XZ",0.0039676417082195
"gamma2","micePMM","X",-0.00215566662770905
"gamma2","micePMM","XZ",-0.00630274720674395
"gamma2","mean","X",0.0517016804267945
"gamma2","mean","XZ",-0.194632495203484
"gamma2","missForest","X",-0.0348321568872051
"gamma2","missForest","XZ",-0.0373418864723041
"gamma2","micePMM","X",-0.0493947483762137
"gamma2","micePMM","XZ",-0.0447103965777567
"gamma2","mean","X",0.0630346744737995
"gamma2","mean","XZ",-0.196233505258445
"gamma2","missForest","X",-0.00250800055476241
"gamma2","missForest","XZ",-0.0332651796649175
"gamma2","micePMM","X",-0.0305838387840344
"gamma2","micePMM","XZ",-0.0463455738459402
"gamma2","mean","X",0.0519796566792119
"gamma2","mean","XZ",-0.200206298804394
"gamma2","missForest","X",-0.0381699981256648
"gamma2","missForest","XZ",-0.0522637079365323
"gamma2","micePMM","X",-0.0340508242112917
"gamma2","micePMM","XZ",-0.0406019924506739
"gamma2","mean","X",0.0465002486557782
"gamma2","mean","XZ",-0.185975428898067
"gamma2","missForest","X",-0.0329270936041616
"gamma2","missForest","XZ",-0.0581281293283753
"gamma2","micePMM","X",-0.0455131035732802
"gamma2","micePMM","XZ",-0.0517805434335076
"gamma2","mean","X",0.034236892356579
"gamma2","mean","XZ",-0.234833256729017
"gamma2","missForest","X",-0.0470548302724956
"gamma2","missForest","XZ",-0.078008521658787
"gamma2","micePMM","X",-0.0322565184656386
"gamma2","micePMM","XZ",-0.0300983807059834
"gamma2","mean","X",0.0282986648525192
"gamma2","mean","XZ",-0.213415948259217
"gamma2","missForest","X",-0.0379216099899334
"gamma2","missForest","XZ",-0.0697215813244804
"gamma2","micePMM","X",-0.0668135894990524
"gamma2","micePMM","XZ",-0.0707309636955251
"gamma2","mean","X",0.0510285966383621
"gamma2","mean","XZ",-0.187632737058815
"gamma2","missForest","X",-0.011226867271986
"gamma2","missForest","XZ",-0.0253725239845168
"gamma2","micePMM","X",-0.0188223645622893
"gamma2","micePMM","XZ",-0.0353868744523379
"gamma2","mean","X",0.01799702315916
"gamma2","mean","XZ",-0.238541611471399
"gamma2","missForest","X",-0.0275998800527127
"gamma2","missForest","XZ",-0.0572487290615646
"gamma2","micePMM","X",-0.0552412384066845
"gamma2","micePMM","XZ",-0.0613610240780754
"gamma2","mean","X",0.0701636510666372
"gamma2","mean","XZ",-0.178224404378839
"gamma2","missForest","X",0.0161021370925132
"gamma2","missForest","XZ",-0.0212606136394287
"gamma2","micePMM","X",0.00348775781681421
"gamma2","micePMM","XZ",0.0111848817477607
"gamma2","mean","X",0.0649607415250144
"gamma2","mean","XZ",-0.190841986782178
"gamma2","missForest","X",-0.001895708139525
"gamma2","missForest","XZ",-0.034184931559857
"gamma2","micePMM","X",-0.0219353206919626
"gamma2","micePMM","XZ",-0.0406676234283313
"gamma2","mean","X",0.0521135533748762
"gamma2","mean","XZ",-0.202745966258511
"gamma2","missForest","X",-0.0275128842844863
"gamma2","missForest","XZ",-0.0401318881886213
"gamma2","micePMM","X",-0.0234855221468167
"gamma2","micePMM","XZ",-0.0253684414442436
"gamma2","mean","X",0.0688395217184086
"gamma2","mean","XZ",-0.189981793869818
"gamma2","missForest","X",-0.0109618017776346
"gamma2","missForest","XZ",-0.0345498525909463
"gamma2","micePMM","X",-0.0180721486755837
"gamma2","micePMM","XZ",-0.0371321899077912
"gamma2","mean","X",0.0417707440581578
"gamma2","mean","XZ",-0.21243917927328
"gamma2","missForest","X",-0.0231918780356358
"gamma2","missForest","XZ",-0.0660515814658649
"gamma2","micePMM","X",-0.0562763537011669
"gamma2","micePMM","XZ",-0.0724778176934024
"gamma2","mean","X",0.0385012972075853
"gamma2","mean","XZ",-0.209006759621413
"gamma2","missForest","X",-0.0113946327342543
"gamma2","missForest","XZ",-0.0567609710418113
"gamma2","micePMM","X",-0.0410695016795752
"gamma2","micePMM","XZ",-0.0512111380567185
"gamma2","mean","X",0.0553380731505455
"gamma2","mean","XZ",-0.187946904118467
"gamma2","missForest","X",-0.0196960089890372
"gamma2","missForest","XZ",-0.037849713875978
"gamma2","micePMM","X",-0.0280684439180956
"gamma2","micePMM","XZ",-0.0361514453791631
"gamma2","mean","X",0.0610983942649364
"gamma2","mean","XZ",-0.190151089943104
"gamma2","missForest","X",0.0292824153665876
"gamma2","missForest","XZ",-0.0152686422159805
"gamma2","micePMM","X",0.000374325580111856
"gamma2","micePMM","XZ",-0.028019791646154
"gamma2","mean","X",0.0549435148437165
"gamma2","mean","XZ",-0.194320529417082
"gamma2","missForest","X",-0.0250531922477331
"gamma2","missForest","XZ",-0.0510520103190704
"gamma2","micePMM","X",-0.0315711654898001
"gamma2","micePMM","XZ",-0.0332015154530803
"gamma2","mean","X",0.0629360238224208
"gamma2","mean","XZ",-0.196444914921473
"gamma2","missForest","X",-0.0214982440848807
"gamma2","missForest","XZ",-0.0340054935026212
"gamma2","micePMM","X",-0.0518317463012974
"gamma2","micePMM","XZ",-0.0566724934078146
"gamma2","mean","X",0.0819465251887297
"gamma2","mean","XZ",-0.198041772409827
"gamma2","missForest","X",-0.00125640371525015
"gamma2","missForest","XZ",-0.0230470246135851
"gamma2","micePMM","X",-0.0113615770138874
"gamma2","micePMM","XZ",-0.0162186588883345
"gamma2","mean","X",0.0366242041112568
"gamma2","mean","XZ",-0.208744481584747
"gamma2","missForest","X",-0.0468755662184499
"gamma2","missForest","XZ",-0.0722542221847207
"gamma2","micePMM","X",-0.0498849836958922
"gamma2","micePMM","XZ",-0.053955736777219
"gamma2","mean","X",0.072458051542128
"gamma2","mean","XZ",-0.161317276272697
"gamma2","missForest","X",0.0153270441138751
"gamma2","missForest","XZ",-0.0159815331296469
"gamma2","micePMM","X",-0.0222211990653189
"gamma2","micePMM","XZ",-0.034662123375252
"gamma2","mean","X",0.0502780620156491
"gamma2","mean","XZ",-0.173297893241474
"gamma2","missForest","X",-0.0162007450054203
"gamma2","missForest","XZ",-0.0327021001476748
"gamma2","micePMM","X",-0.0365219260705619
"gamma2","micePMM","XZ",-0.0394798627744479
"gamma2","mean","X",0.0671235989321741
"gamma2","mean","XZ",-0.183678627679136
"gamma2","missForest","X",-0.00197619240469737
"gamma2","missForest","XZ",-0.0198453648742523
"gamma2","micePMM","X",-0.0336931884166699
"gamma2","micePMM","XZ",-0.0432959584511937
"gamma2","mean","X",0.0373210309327972
"gamma2","mean","XZ",-0.2125911571085
"gamma2","missForest","X",-0.0111523774100953
"gamma2","missForest","XZ",-0.053692350407415
"gamma2","micePMM","X",-0.063507181445509
"gamma2","micePMM","XZ",-0.0803670030352835
"gamma2","mean","X",0.0618788395162972
"gamma2","mean","XZ",-0.191709301585358
"gamma2","missForest","X",0.00528069047717472
"gamma2","missForest","XZ",-0.0278584677681165
"gamma2","micePMM","X",-0.0280844386105092
"gamma2","micePMM","XZ",-0.048599223739869
"gamma2","mean","X",0.0500956711944553
"gamma2","mean","XZ",-0.221205722324078
"gamma2","missForest","X",-0.0590919952280518
"gamma2","missForest","XZ",-0.0734322132943249
"gamma2","micePMM","X",-0.0483103808837869
"gamma2","micePMM","XZ",-0.0582684403776796
"gamma2","mean","X",0.0686403365084047
"gamma2","mean","XZ",-0.192680423689766
"gamma2","missForest","X",-0.0107284074001246
"gamma2","missForest","XZ",-0.0352409353275046
"gamma2","micePMM","X",-0.0433372404576988
"gamma2","micePMM","XZ",-0.0470928112231817
"gamma2","mean","X",0.0572834207059614
"gamma2","mean","XZ",-0.190345662736313
"gamma2","missForest","X",-0.00886684522185299
"gamma2","missForest","XZ",-0.0398347977999345
"gamma2","micePMM","X",-0.0791112059268899
"gamma2","micePMM","XZ",-0.0964562417475684
"gamma2","mean","X",0.072298386768221
"gamma2","mean","XZ",-0.205493132819898
"gamma2","missForest","X",-0.0105684655257132
"gamma2","missForest","XZ",-0.0407561359936924
"gamma2","micePMM","X",-0.0500256320497887
"gamma2","micePMM","XZ",-0.0752329731988982
"gamma2","mean","X",0.0591110418410794
"gamma2","mean","XZ",-0.20141867998978
"gamma2","missForest","X",-0.0473213052650573
"gamma2","missForest","XZ",-0.0669362995056859
"gamma2","micePMM","X",-0.0572218200314133
"gamma2","micePMM","XZ",-0.0716792888429957
"gamma2","mean","X",0.0529885954112443
"gamma2","mean","XZ",-0.204191610647555
"gamma2","missForest","X",-0.0203412583547891
"gamma2","missForest","XZ",-0.0394571462167898
"gamma2","micePMM","X",-0.0483785761800515
"gamma2","micePMM","XZ",-0.0601693492510713
"gamma2","mean","X",0.0787153941712151
"gamma2","mean","XZ",-0.185681336209589
"gamma2","missForest","X",-0.00993811263887034
"gamma2","missForest","XZ",-0.0373161730198599
"gamma2","micePMM","X",-0.0405958911624995
"gamma2","micePMM","XZ",-0.0621334838513737
"gamma2","mean","X",0.0570835074925831
"gamma2","mean","XZ",-0.210381077419284
"gamma2","missForest","X",-0.0409663266334458
"gamma2","missForest","XZ",-0.0637869984519079
"gamma2","micePMM","X",-0.037872991758633
"gamma2","micePMM","XZ",-0.0463643518722506
"gamma2","mean","X",0.0667572245035353
"gamma2","mean","XZ",-0.212766493208644
"gamma2","missForest","X",0.00292849666495476
"gamma2","missForest","XZ",-0.056413894481479
"gamma2","micePMM","X",-0.0134767148936032
"gamma2","micePMM","XZ",-0.0377602851215213
"gamma2","mean","X",0.0615731159249977
"gamma2","mean","XZ",-0.18168889998544
"gamma2","missForest","X",-0.04792438316347
"gamma2","missForest","XZ",-0.0635772207274171
"gamma2","micePMM","X",-0.031947309766973
"gamma2","micePMM","XZ",-0.0365405017844075
"gamma2","mean","X",0.0652463650501924
"gamma2","mean","XZ",-0.195854618051813
"gamma2","missForest","X",-0.00231403258924667
"gamma2","missForest","XZ",-0.0464802561160874
"gamma2","micePMM","X",-0.0280613702075038
"gamma2","micePMM","XZ",-0.0334797047270526
"gamma2","mean","X",0.0416220217432057
"gamma2","mean","XZ",-0.21086078442411
"gamma2","missForest","X",-0.0353343925845431
"gamma2","missForest","XZ",-0.0672540485129659
"gamma2","micePMM","X",-0.0663665832921068
"gamma2","micePMM","XZ",-0.0865277486837226
"gamma2","mean","X",0.0601800081559869
"gamma2","mean","XZ",-0.189133712743081
"gamma2","missForest","X",-0.0138027781760579
"gamma2","missForest","XZ",-0.0446624261263878
"gamma2","micePMM","X",-0.028096261355952
"gamma2","micePMM","XZ",-0.0380257964581445
"gamma2","mean","X",0.045737180637291
"gamma2","mean","XZ",-0.226362574417432
"gamma2","missForest","X",-0.01673823804965
"gamma2","missForest","XZ",-0.0501413043050111
"gamma2","micePMM","X",-0.0646033636185006
"gamma2","micePMM","XZ",-0.0784633069197769
"gamma2","mean","X",0.0445129305809386
"gamma2","mean","XZ",-0.187208879509517
"gamma2","missForest","X",-0.0413986533224528
"gamma2","missForest","XZ",-0.0570024635177822
"gamma2","micePMM","X",-0.0386029386782493
"gamma2","micePMM","XZ",-0.029669388624647
"gamma2","mean","X",0.059861380175203
"gamma2","mean","XZ",-0.18866986334684
"gamma2","missForest","X",-0.00407632858120988
"gamma2","missForest","XZ",-0.041208772651415
"gamma2","micePMM","X",-0.0425429698244201
"gamma2","micePMM","XZ",-0.0528172962515353
"gamma2","mean","X",0.0661546600155636
"gamma2","mean","XZ",-0.1776805294376
"gamma2","missForest","X",-0.00324051088259136
"gamma2","missForest","XZ",-0.0306756630178565
"gamma2","micePMM","X",-0.0292276112775152
"gamma2","micePMM","XZ",-0.02851484715242
"gamma2","mean","X",0.0383903124776681
"gamma2","mean","XZ",-0.195592276392181
"gamma2","missForest","X",-0.0280214265805773
"gamma2","missForest","XZ",-0.0571311070072399
"gamma2","micePMM","X",-0.053821131213068
"gamma2","micePMM","XZ",-0.066891088060863
"gamma2","mean","X",0.0583467978912846
"gamma2","mean","XZ",-0.182021050469148
"gamma2","missForest","X",-0.0122371877279061
"gamma2","missForest","XZ",-0.0522246717068288
"gamma2","micePMM","X",-0.0322001137670609
"gamma2","micePMM","XZ",-0.0429554571902694
"gamma2","mean","X",0.066269070652845
"gamma2","mean","XZ",-0.189282258163577
"gamma2","missForest","X",0.00698351443497969
"gamma2","missForest","XZ",-0.0199733756190764
"gamma2","micePMM","X",-0.0434989184463552
"gamma2","micePMM","XZ",-0.0703346644264927
"gamma2","mean","X",0.059841414106222
"gamma2","mean","XZ",-0.186997515763163
"gamma2","missForest","X",-0.0135214908422349
"gamma2","missForest","XZ",-0.0430319217446087
"gamma2","micePMM","X",-0.0520004994458672
"gamma2","micePMM","XZ",-0.0568532463315573
"gamma2","mean","X",0.0558744551742931
"gamma2","mean","XZ",-0.201058246845419
"gamma2","missForest","X",-0.0184723921615553
"gamma2","missForest","XZ",-0.0502514077751858
"gamma2","micePMM","X",-0.0582438528335334
"gamma2","micePMM","XZ",-0.0823623357862854
"gamma2","mean","X",0.031542016955767
"gamma2","mean","XZ",-0.199829570919842
"gamma2","missForest","X",-0.0248757160640932
"gamma2","missForest","XZ",-0.0554779705365818
"gamma2","micePMM","X",-0.0363304475707994
"gamma2","micePMM","XZ",-0.0441761828556051
"gamma2","mean","X",0.0469683678162676
"gamma2","mean","XZ",-0.215513293539873
"gamma2","missForest","X",-0.0356837190278927
"gamma2","missForest","XZ",-0.0742812323309817
"gamma2","micePMM","X",-0.0532728062501231
"gamma2","micePMM","XZ",-0.079869223792882
"gamma2","mean","X",0.062929292863068
"gamma2","mean","XZ",-0.189773400671481
"gamma2","missForest","X",-0.00457731680168327
"gamma2","missForest","XZ",-0.035051505976441
"gamma2","micePMM","X",-0.0187845491579381
"gamma2","micePMM","XZ",-0.0252347909847883
"gamma2","mean","X",0.0798195084974971
"gamma2","mean","XZ",-0.195434766682876
"gamma2","missForest","X",0.00654034990379637
"gamma2","missForest","XZ",-0.0303003410949623
"gamma2","micePMM","X",-0.0244085361232091
"gamma2","micePMM","XZ",-0.0558661953342328
