"dist","estimator","col","rel_bias"
"norm_mix2","rfcont10","X2",-0.0333136583746472
"norm_mix2","micePMM","X",0.120542915053036
"norm_mix2","micePMM","X2",0.347599092887569
"norm_mix2","missForest","X",-0.00809768965528912
"norm_mix2","missForest","X2",-0.0232900412590085
"norm_mix2","rfcont10","X",-0.0105430950333311
"norm_mix2","rfcont10","X2",-0.029927222789555
"norm_mix2","micePMM","X",0.126305992795178
"norm_mix2","micePMM","X2",0.334369847088214
"norm_mix2","missForest","X",-0.0112784421410878
"norm_mix2","missForest","X2",-0.0342062313319579
"norm_mix2","rfcont10","X",-0.0155957327188865
"norm_mix2","rfcont10","X2",-0.0447584188674685
"norm_mix2","micePMM","X",0.0354305835217705
"norm_mix2","micePMM","X2",0.135886293167467
"norm_mix2","missForest","X",-0.00490588884549314
"norm_mix2","missForest","X2",-0.0155724426891718
"norm_mix2","rfcont10","X",-0.015651848736971
"norm_mix2","rfcont10","X2",-0.031505256301794
"norm_mix2","micePMM","X",0.0567670432155516
"norm_mix2","micePMM","X2",0.24014336584587
"norm_mix2","missForest","X",-0.01223366566356
"norm_mix2","missForest","X2",-0.0515351255263976
"norm_mix2","rfcont10","X",-0.0213438967341683
"norm_mix2","rfcont10","X2",-0.0703427964606226
"norm_mix2","micePMM","X",0.0118259848981623
"norm_mix2","micePMM","X2",0.0625087170825114
"norm_mix2","missForest","X",-0.0111573550861036
"norm_mix2","missForest","X2",-0.0417665633042698
"norm_mix2","rfcont10","X",-0.0178705317312929
"norm_mix2","rfcont10","X2",-0.0650258429026462
"norm_mix2","micePMM","X",0.014687757926876
"norm_mix2","micePMM","X2",0.0719370053956545
"norm_mix2","missForest","X",-0.0167887611129592
"norm_mix2","missForest","X2",-0.0493031329198222
"norm_mix2","rfcont10","X",-0.0103022228990084
"norm_mix2","rfcont10","X2",-0.0335866978368815
"norm_mix2","micePMM","X",0.0593160377359931
"norm_mix2","micePMM","X2",0.217017233276467
"norm_mix2","missForest","X",-0.0106798831541038
"norm_mix2","missForest","X2",-0.0397187387930323
"norm_mix2","rfcont10","X",-0.0195229930283705
"norm_mix2","rfcont10","X2",-0.0593363878059672
"norm_mix2","micePMM","X",0.0450140101419898
"norm_mix2","micePMM","X2",0.188745342666939
"norm_mix2","missForest","X",-0.00217398228926369
"norm_mix2","missForest","X2",-0.0174688715957783
"norm_mix2","rfcont10","X",-0.0053242086421621
"norm_mix2","rfcont10","X2",-0.0210518124287669
"norm_mix2","micePMM","X",0.0660723524101337
"norm_mix2","micePMM","X2",0.199027926697902
"norm_mix2","missForest","X",-0.0135455398973239
"norm_mix2","missForest","X2",-0.0380013372406773
"norm_mix2","rfcont10","X",-0.0219671176948784
"norm_mix2","rfcont10","X2",-0.0523388773116684
"norm_mix2","micePMM","X",0.0209701898623513
"norm_mix2","micePMM","X2",0.130722455533723
"norm_mix2","missForest","X",-0.0113439987746282
"norm_mix2","missForest","X2",-0.0405680457822865
"norm_mix2","rfcont10","X",-0.0162792448625233
"norm_mix2","rfcont10","X2",-0.0470848021602319
"norm_mix2","micePMM","X",0.0699479584947842
"norm_mix2","micePMM","X2",0.216376850003045
"norm_mix2","missForest","X",-0.00890954098264585
"norm_mix2","missForest","X2",-0.0288523700490869
"norm_mix2","rfcont10","X",-0.0139328800528926
"norm_mix2","rfcont10","X2",-0.0477733953351865
"norm_mix2","micePMM","X",0.0804102240369291
"norm_mix2","micePMM","X2",0.177210866603386
"norm_mix2","missForest","X",-0.016799839549529
"norm_mix2","missForest","X2",-0.0742696828802321
"norm_mix2","rfcont10","X",-0.023231872275209
"norm_mix2","rfcont10","X2",-0.0783005726013299
"norm_mix2","micePMM","X",0.0297345952029568
"norm_mix2","micePMM","X2",0.0888962067969215
"norm_mix2","missForest","X",-0.000443537835769114
"norm_mix2","missForest","X2",-0.00647474071485599
"norm_mix2","rfcont10","X",-0.00876189396784532
"norm_mix2","rfcont10","X2",-0.0202298056612981
"norm_mix2","micePMM","X",0.0592849692908597
"norm_mix2","micePMM","X2",0.187100336869912
"norm_mix2","missForest","X",-0.0148152509121114
"norm_mix2","missForest","X2",-0.0551528596618769
"norm_mix2","rfcont10","X",-0.0170615969930689
"norm_mix2","rfcont10","X2",-0.0552087720192721
"norm_mix2","micePMM","X",0.0510599972130532
"norm_mix2","micePMM","X2",0.155258980092258
"norm_mix2","missForest","X",-0.00818800638364259
"norm_mix2","missForest","X2",-0.0322185989402329
"norm_mix2","rfcont10","X",-0.0160299646975087
"norm_mix2","rfcont10","X2",-0.0551544710828168
"norm_mix2","micePMM","X",0.0837550554475488
"norm_mix2","micePMM","X2",0.205427471361979
"norm_mix2","missForest","X",-0.0133588670921621
"norm_mix2","missForest","X2",-0.0476986836554995
"norm_mix2","rfcont10","X",-0.0214208698609895
"norm_mix2","rfcont10","X2",-0.0634978168235479
"norm_mix2","micePMM","X",0.0767497829432331
"norm_mix2","micePMM","X2",0.208937830253616
"norm_mix2","missForest","X",-0.0117322128946086
"norm_mix2","missForest","X2",-0.036581981610545
"norm_mix2","rfcont10","X",-0.0191404065718848
"norm_mix2","rfcont10","X2",-0.0579580117040456
"norm_mix2","micePMM","X",0.00771345482158514
"norm_mix2","micePMM","X2",0.0889168782600167
"norm_mix2","missForest","X",-0.0115817627376177
"norm_mix2","missForest","X2",-0.0296319879318954
"norm_mix2","rfcont10","X",-0.0146196324002108
"norm_mix2","rfcont10","X2",-0.045018327339524
"norm_mix2","micePMM","X",0.082044316933195
"norm_mix2","micePMM","X2",0.203221743088107
"norm_mix2","missForest","X",-0.00995899213854146
"norm_mix2","missForest","X2",-0.0497293179627321
"norm_mix2","rfcont10","X",-0.0224888665045576
"norm_mix2","rfcont10","X2",-0.0686625756961319
"norm_mix2","micePMM","X",0.0497980909766305
"norm_mix2","micePMM","X2",0.111690994496054
"norm_mix2","missForest","X",-0.00672978084193832
"norm_mix2","missForest","X2",-0.0183214863562677
"norm_mix2","rfcont10","X",-0.0113884652765417
"norm_mix2","rfcont10","X2",-0.0260556160583759
"norm_mix2","micePMM","X",0.0545768811964278
"norm_mix2","micePMM","X2",0.201899005044089
"norm_mix2","missForest","X",-0.00219251282733768
"norm_mix2","missForest","X2",-0.00843293234483511
"norm_mix2","rfcont10","X",-0.00622269336044168
"norm_mix2","rfcont10","X2",-0.01254000940069
"norm_mix2","micePMM","X",0.128298259214282
"norm_mix2","micePMM","X2",0.313997311821254
"norm_mix2","missForest","X",-0.0122346192551738
"norm_mix2","missForest","X2",-0.0424430632496067
"norm_mix2","rfcont10","X",-0.0183343989907766
"norm_mix2","rfcont10","X2",-0.053612091384318
"norm_mix2","micePMM","X",0.0355474971028025
"norm_mix2","micePMM","X2",0.0985951937514846
"norm_mix2","missForest","X",-0.00779437419993712
"norm_mix2","missForest","X2",-0.0396609416818344
"norm_mix2","rfcont10","X",-0.012465999296417
"norm_mix2","rfcont10","X2",-0.0531732117252275
"norm_mix2","micePMM","X",0.0224885578523399
"norm_mix2","micePMM","X2",0.0903318253198704
"norm_mix2","missForest","X",-0.00588391419859491
"norm_mix2","missForest","X2",-0.0147013212315115
"norm_mix2","rfcont10","X",-0.0085124678990216
"norm_mix2","rfcont10","X2",-0.0340970164522897
"norm_mix2","micePMM","X",0.0467570405109263
"norm_mix2","micePMM","X2",0.19132247574099
"norm_mix2","missForest","X",-0.0129725909791473
"norm_mix2","missForest","X2",-0.0689306857506419
"norm_mix2","rfcont10","X",-0.0218621754782556
"norm_mix2","rfcont10","X2",-0.0872214228177677
"norm_mix2","micePMM","X",0.0410553604010124
"norm_mix2","micePMM","X2",0.145832745526349
"norm_mix2","missForest","X",-0.00275989599969351
"norm_mix2","missForest","X2",-0.0131463757488076
"norm_mix2","rfcont10","X",-0.00548393109973466
"norm_mix2","rfcont10","X2",-0.0177202875914997
"norm_mix2","micePMM","X",0.0938943054999775
"norm_mix2","micePMM","X2",0.22955873865669
"norm_mix2","missForest","X",-0.00985343858585541
"norm_mix2","missForest","X2",-0.0311968388147662
"norm_mix2","rfcont10","X",-0.0117085750956799
"norm_mix2","rfcont10","X2",-0.0359310469767723
"norm_mix2","micePMM","X",0.0649155653622413
"norm_mix2","micePMM","X2",0.169412390058881
"norm_mix2","missForest","X",-0.00297808981472658
"norm_mix2","missForest","X2",-0.0184278485794607
"norm_mix2","rfcont10","X",-0.0101129132519225
"norm_mix2","rfcont10","X2",-0.0291068058224969
"norm_mix2","micePMM","X",0.0675743344098301
"norm_mix2","micePMM","X2",0.258416442494669
"norm_mix2","missForest","X",-0.00892890917663625
"norm_mix2","missForest","X2",-0.0181432976303517
"norm_mix2","rfcont10","X",-0.00869390151877247
"norm_mix2","rfcont10","X2",-0.0189030858177267
"norm_mix2","micePMM","X",0.0970591868471724
"norm_mix2","micePMM","X2",0.34694359539039
"norm_mix2","missForest","X",-0.0135286836685587
"norm_mix2","missForest","X2",-0.0326183703370682
"norm_mix2","rfcont10","X",-0.0190666874773046
"norm_mix2","rfcont10","X2",-0.0515750926178185
"norm_mix2","micePMM","X",0.0491758048643529
"norm_mix2","micePMM","X2",0.126796733407056
"norm_mix2","missForest","X",-0.00784156469415442
"norm_mix2","missForest","X2",-0.0165981558069335
"norm_mix2","rfcont10","X",-0.0103262029120211
"norm_mix2","rfcont10","X2",-0.019739953514983
"norm_mix2","micePMM","X",0.0924722738673489
"norm_mix2","micePMM","X2",0.226324805014397
"norm_mix2","missForest","X",-0.0069088857504721
"norm_mix2","missForest","X2",-0.0405053631409736
"norm_mix2","rfcont10","X",-0.0134486955455119
"norm_mix2","rfcont10","X2",-0.0455244184565948
"norm_mix2","micePMM","X",0.0855670877719195
"norm_mix2","micePMM","X2",0.249235115877847
"norm_mix2","missForest","X",-0.00563920672158991
"norm_mix2","missForest","X2",-0.0143677588245108
"norm_mix2","rfcont10","X",-0.0114912322426438
"norm_mix2","rfcont10","X2",-0.0314713718904855
"norm_mix2","micePMM","X",0.114697352723119
"norm_mix2","micePMM","X2",0.257894811159335
"norm_mix2","missForest","X",-0.00928613063019568
"norm_mix2","missForest","X2",-0.0353598134123264
"norm_mix2","rfcont10","X",-0.0200272641011843
"norm_mix2","rfcont10","X2",-0.0703361827949536
"norm_mix2","micePMM","X",0.0349028461077256
"norm_mix2","micePMM","X2",0.115098238099247
"norm_mix2","missForest","X",-0.0149589117792679
"norm_mix2","missForest","X2",-0.0374231924545649
"norm_mix2","rfcont10","X",-0.0176147194495635
"norm_mix2","rfcont10","X2",-0.0506899082891553
"norm_mix2","micePMM","X",0.0704512701995135
"norm_mix2","micePMM","X2",0.230163225607106
"norm_mix2","missForest","X",-0.0125253334303491
"norm_mix2","missForest","X2",-0.0407059562467191
"norm_mix2","rfcont10","X",-0.020515111011651
"norm_mix2","rfcont10","X2",-0.064071645314992
"norm_mix2","micePMM","X",0.0225429556530914
"norm_mix2","micePMM","X2",0.0915491093016576
"norm_mix2","missForest","X",-0.0135587121573613
"norm_mix2","missForest","X2",-0.0527931449925968
"norm_mix2","rfcont10","X",-0.0263927722284356
"norm_mix2","rfcont10","X2",-0.0761724788266938
"norm_mix2","micePMM","X",0.0200945899453726
"norm_mix2","micePMM","X2",0.0472220625728654
"norm_mix2","missForest","X",-0.00459231442730612
"norm_mix2","missForest","X2",-0.02015682547341
"norm_mix2","rfcont10","X",-0.00972373140745386
"norm_mix2","rfcont10","X2",-0.0278526706538983
"norm_mix2","micePMM","X",0.0710704508792073
"norm_mix2","micePMM","X2",0.198910157717735
"norm_mix2","missForest","X",-0.00165603668171621
"norm_mix2","missForest","X2",-0.0192930432934392
"norm_mix2","rfcont10","X",-0.0100049325672581
"norm_mix2","rfcont10","X2",-0.0337362484629782
"norm_mix2","micePMM","X",0.105469675640972
"norm_mix2","micePMM","X2",0.270890408110626
"norm_mix2","missForest","X",-0.0135129340773623
"norm_mix2","missForest","X2",-0.0457689564601692
"norm_mix2","rfcont10","X",-0.0234539142110949
"norm_mix2","rfcont10","X2",-0.070971179672632
"norm_mix2","micePMM","X",0.027682919685603
"norm_mix2","micePMM","X2",0.0794135598851335
"norm_mix2","missForest","X",-0.0132397051416761
"norm_mix2","missForest","X2",-0.0435836821910324
"norm_mix2","rfcont10","X",-0.0192026851049102
"norm_mix2","rfcont10","X2",-0.052319357162376
"norm_mix2","micePMM","X",0.0304934374647097
"norm_mix2","micePMM","X2",0.154853301273031
"norm_mix2","missForest","X",-0.00502916489085914
"norm_mix2","missForest","X2",-0.0241905078050196
"norm_mix2","rfcont10","X",-0.0119707260991124
"norm_mix2","rfcont10","X2",-0.0364752719942922
"norm_mix2","micePMM","X",0.091094542994673
"norm_mix2","micePMM","X2",0.279353906990292
"norm_mix2","missForest","X",-0.020540935142407
"norm_mix2","missForest","X2",-0.0461170893284636
"norm_mix2","rfcont10","X",-0.0171612295660063
"norm_mix2","rfcont10","X2",-0.0454740118089036
"norm_mix2","micePMM","X",0.0291774218085128
"norm_mix2","micePMM","X2",0.0992486230490175
"norm_mix2","missForest","X",-0.00636011789996838
"norm_mix2","missForest","X2",-0.0271837332227531
"norm_mix2","rfcont10","X",-0.0165099775352336
"norm_mix2","rfcont10","X2",-0.0467853072523403
"norm_mix2","micePMM","X",0.0457945840324128
"norm_mix2","micePMM","X2",0.131412961571876
"norm_mix2","missForest","X",-0.0160727840396652
"norm_mix2","missForest","X2",-0.0269601982357696
"norm_mix2","rfcont10","X",-0.0267822578719306
"norm_mix2","rfcont10","X2",-0.0752811028744091
"norm_mix2","micePMM","X",0.0691481487697552
"norm_mix2","micePMM","X2",0.176297309810348
"norm_mix2","missForest","X",-0.0129880900052509
"norm_mix2","missForest","X2",-0.0428664062355837
"norm_mix2","rfcont10","X",-0.0207242197150902
"norm_mix2","rfcont10","X2",-0.0650775092228247
"norm_mix2","micePMM","X",0.0750082981961502
"norm_mix2","micePMM","X2",0.26857518510028
"norm_mix2","missForest","X",-0.00122293998484024
"norm_mix2","missForest","X2",-0.0123174766413806
"norm_mix2","rfcont10","X",-0.0119584536354186
"norm_mix2","rfcont10","X2",-0.0364671761430614
"norm_mix2","micePMM","X",0.0686263024168332
"norm_mix2","micePMM","X2",0.164042994063199
"norm_mix2","missForest","X",-0.00816672039576349
"norm_mix2","missForest","X2",-0.0277172887175227
"norm_mix2","rfcont10","X",-0.0206901842824533
"norm_mix2","rfcont10","X2",-0.0412105987352455
"norm_mix2","micePMM","X",0.0613207171753407
"norm_mix2","micePMM","X2",0.251425083656702
"norm_mix2","missForest","X",-0.00243999427249697
"norm_mix2","missForest","X2",-0.0224678755721235
"norm_mix2","rfcont10","X",-0.0115973995477371
"norm_mix2","rfcont10","X2",-0.034018206455525
"norm_mix2","micePMM","X",0.0760511218365445
"norm_mix2","micePMM","X2",0.203693373921322
"norm_mix2","missForest","X",-0.0254871978414961
"norm_mix2","missForest","X2",-0.0647158783889725
"norm_mix2","rfcont10","X",-0.0176261421065984
"norm_mix2","rfcont10","X2",-0.0519511967095224
"norm_mix2","micePMM","X",0.0610595206609421
"norm_mix2","micePMM","X2",0.142892661130859
"norm_mix2","missForest","X",-0.00989933612577132
"norm_mix2","missForest","X2",-0.0277928974814429
"norm_mix2","rfcont10","X",-0.0141012515332749
"norm_mix2","rfcont10","X2",-0.0407794394074077
"norm_mix2","micePMM","X",0.0773153772026185
"norm_mix2","micePMM","X2",0.253401311630562
"norm_mix2","missForest","X",-0.00358578885165961
"norm_mix2","missForest","X2",-0.0148925714179976
"norm_mix2","rfcont10","X",-0.00642176376368919
"norm_mix2","rfcont10","X2",-0.0217259508949802
"norm_mix2","micePMM","X",0.0630916367512437
"norm_mix2","micePMM","X2",0.210806346132703
"norm_mix2","missForest","X",-0.0143854221551611
"norm_mix2","missForest","X2",-0.0640692274179681
"norm_mix2","rfcont10","X",-0.0200658081367537
"norm_mix2","rfcont10","X2",-0.0727571330404935
"norm_mix2","micePMM","X",0.0321045605175678
"norm_mix2","micePMM","X2",0.12531850311851
"norm_mix2","missForest","X",-0.012375118799263
"norm_mix2","missForest","X2",-0.0377970670495554
"norm_mix2","rfcont10","X",-0.0192894673363143
"norm_mix2","rfcont10","X2",-0.0631839412520158
"norm_mix2","micePMM","X",0.0664949666966439
"norm_mix2","micePMM","X2",0.187023683885729
"norm_mix2","missForest","X",-0.0133514834727445
"norm_mix2","missForest","X2",-0.0428195984781785
"norm_mix2","rfcont10","X",-0.0216442852250333
"norm_mix2","rfcont10","X2",-0.0662718657315731
"norm_mix2","micePMM","X",0.0901855003009058
"norm_mix2","micePMM","X2",0.191270983806823
"norm_mix2","missForest","X",-0.0043247548707932
"norm_mix2","missForest","X2",-0.0246157687920537
"norm_mix2","rfcont10","X",-0.0112801268896711
"norm_mix2","rfcont10","X2",-0.0331987643380519
"norm_mix2","micePMM","X",0.041034018319549
"norm_mix2","micePMM","X2",0.188159723836722
"norm_mix2","missForest","X",-0.00416183355483879
"norm_mix2","missForest","X2",-0.0165752643447794
"norm_mix2","rfcont10","X",-0.0151238562974307
"norm_mix2","rfcont10","X2",-0.0286069210234728
"norm_mix2","micePMM","X",0.0520959537264822
"norm_mix2","micePMM","X2",0.172572789263767
"norm_mix2","missForest","X",-0.00460912841682193
"norm_mix2","missForest","X2",-0.0216226145460432
"norm_mix2","rfcont10","X",-0.0111714737928694
"norm_mix2","rfcont10","X2",-0.0377001295767483
"norm_mix2","micePMM","X",0.0658329595412708
"norm_mix2","micePMM","X2",0.225691234552807
"norm_mix2","missForest","X",-0.00653373487439646
"norm_mix2","missForest","X2",-0.0150802123057592
"norm_mix2","rfcont10","X",-0.0187712746896487
"norm_mix2","rfcont10","X2",-0.032384566611389
"norm_mix2","micePMM","X",0.059159421773306
"norm_mix2","micePMM","X2",0.199555867735525
"norm_mix2","missForest","X",-0.00753575318053967
"norm_mix2","missForest","X2",-0.0228832857904817
"norm_mix2","rfcont10","X",-0.00969844737336067
"norm_mix2","rfcont10","X2",-0.035105915132304
"norm_mix2","micePMM","X",0.103341511960533
"norm_mix2","micePMM","X2",0.286272505207274
"norm_mix2","missForest","X",-0.00593766271841079
"norm_mix2","missForest","X2",-0.0170310104864404
"norm_mix2","rfcont10","X",-0.0198835373182767
"norm_mix2","rfcont10","X2",-0.0442708909492062
"norm_mix2","micePMM","X",0.07106185679574
"norm_mix2","micePMM","X2",0.274941605364114
"norm_mix2","missForest","X",-0.0120424837137195
"norm_mix2","missForest","X2",-0.0417447350220534
"norm_mix2","rfcont10","X",-0.0211164065049625
"norm_mix2","rfcont10","X2",-0.0593052046215966
"norm_mix2","micePMM","X",0.0427814964993198
"norm_mix2","micePMM","X2",0.127826748287979
"norm_mix2","missForest","X",-0.001483442970861
"norm_mix2","missForest","X2",-0.0243327351060447
"norm_mix2","rfcont10","X",-0.0145001777606893
"norm_mix2","rfcont10","X2",-0.039148085283284
"norm_mix2","micePMM","X",0.0570976573985369
"norm_mix2","micePMM","X2",0.146629135111662
"norm_mix2","missForest","X",-0.00964681996585881
"norm_mix2","missForest","X2",-0.0264879697524896
"norm_mix2","rfcont10","X",-0.0175954701163126
"norm_mix2","rfcont10","X2",-0.042027802480934
"norm_mix2","micePMM","X",0.0423241965401122
"norm_mix2","micePMM","X2",0.145376610768124
"norm_mix2","missForest","X",-0.0063280138301901
"norm_mix2","missForest","X2",-0.0311330729672097
