dist,estimator,col,relb_coef
norm,ice_rf,X,-0.036097716875888405
norm,ice_rf,XZ,0.10391319250253996
norm,mice_rf,X,-0.7565182260362815
norm,mice_rf,XZ,-0.7359197325273554
norm,knn,X,0.3358709400673803
norm,knn,XZ,0.2709291727292622
norm,ice_rf,X,-0.04771045511365112
norm,ice_rf,XZ,0.1286094005352032
norm,mice_rf,X,-0.743211127665294
norm,mice_rf,XZ,-0.6826818568326641
norm,knn,X,0.5409657785032158
norm,knn,XZ,0.4742438634440237
norm,ice_rf,X,-0.15379890851464942
norm,ice_rf,XZ,-0.13625777728565383
norm,mice_rf,X,-0.7847290655587138
norm,mice_rf,XZ,-0.7689165016741445
norm,knn,X,0.4402641418882045
norm,knn,XZ,0.6717614632004365
norm,ice_rf,X,-0.27233522964053686
norm,ice_rf,XZ,-0.314334736184769
norm,mice_rf,X,-0.8413612283546644
norm,mice_rf,XZ,-0.8548926087291793
norm,knn,X,0.3297216820095758
norm,knn,XZ,0.3059431002319446
norm,ice_rf,X,-0.253827780929427
norm,ice_rf,XZ,-0.7082038707079014
norm,mice_rf,X,-0.8548596148002516
norm,mice_rf,XZ,-0.997859156142921
norm,knn,X,0.02361960564737445
norm,knn,XZ,-0.5544062530132061
norm,ice_rf,X,-0.1639298705405325
norm,ice_rf,XZ,-0.4714071969841483
norm,mice_rf,X,-0.7775742601419456
norm,mice_rf,XZ,-0.8278390682754988
norm,knn,X,0.33355218521890634
norm,knn,XZ,0.1949211960368559
norm,ice_rf,X,-0.21423060729373192
norm,ice_rf,XZ,-0.3136870493804176
norm,mice_rf,X,-0.8217198746810693
norm,mice_rf,XZ,-0.8451734625616151
norm,knn,X,0.07359719304110249
norm,knn,XZ,-0.040866071534837956
norm,ice_rf,X,-0.2810331918891541
norm,ice_rf,XZ,-0.30472573265999003
norm,mice_rf,X,-0.8196529793514099
norm,mice_rf,XZ,-0.8261401571353985
norm,knn,X,0.4097036575704684
norm,knn,XZ,0.3548185990527583
norm,ice_rf,X,0.19202481359725002
norm,ice_rf,XZ,0.6425055704462185
norm,mice_rf,X,-0.7633730925015516
norm,mice_rf,XZ,-0.7004168113497846
norm,knn,X,0.4293036589367573
norm,knn,XZ,0.6760141748575236
norm,ice_rf,X,-0.07412077503329671
norm,ice_rf,XZ,-0.053700403542440676
norm,mice_rf,X,-0.7947169278432118
norm,mice_rf,XZ,-0.8014899126258118
norm,knn,X,0.25884895192931645
norm,knn,XZ,0.18133167671861491
norm,ice_rf,X,-0.1571825265935507
norm,ice_rf,XZ,-0.2095430421503192
norm,mice_rf,X,-0.7943103557725076
norm,mice_rf,XZ,-0.7864484063814324
norm,knn,X,0.43705465464861515
norm,knn,XZ,0.6598361732144808
norm,ice_rf,X,-0.26711499801060035
norm,ice_rf,XZ,-1.0337621179633638
norm,mice_rf,X,-0.8540503226817089
norm,mice_rf,XZ,-1.0360388915447605
norm,knn,X,0.06201447338190292
norm,knn,XZ,-0.3715815535356328
norm,ice_rf,X,-0.1446423812392713
norm,ice_rf,XZ,-0.3810418133648752
norm,mice_rf,X,-0.7693555227097088
norm,mice_rf,XZ,-0.7985538190668979
norm,knn,X,0.5277489860778621
norm,knn,XZ,0.5288010178572208
norm,ice_rf,X,-0.13570062499293328
norm,ice_rf,XZ,-0.09470089203174598
norm,mice_rf,X,-0.7746877147451575
norm,mice_rf,XZ,-0.7561033016014174
norm,knn,X,0.4848169057342481
norm,knn,XZ,0.5848341145752418
norm,ice_rf,X,0.09610079229053414
norm,ice_rf,XZ,0.1267600493027108
norm,mice_rf,X,-0.7451748781800548
norm,mice_rf,XZ,-0.7616597568151647
norm,knn,X,0.48405804344225156
norm,knn,XZ,0.37638726813070233
norm,ice_rf,X,0.23857015373672483
norm,ice_rf,XZ,0.05653337668109663
norm,mice_rf,X,-0.7716364024364534
norm,mice_rf,XZ,-0.8161804248569264
norm,knn,X,0.3916263180259516
norm,knn,XZ,0.21013249867084877
norm,ice_rf,X,-0.030232473220943756
norm,ice_rf,XZ,0.30619896006701713
norm,mice_rf,X,-0.7802903236968006
norm,mice_rf,XZ,-0.7102131580801149
norm,knn,X,0.12668458167634228
norm,knn,XZ,0.012922330573131144
norm,ice_rf,X,-0.15088155128749786
norm,ice_rf,XZ,-0.13547033117559584
norm,mice_rf,X,-0.794489648109193
norm,mice_rf,XZ,-0.789561213904546
norm,knn,X,0.3153682249509523
norm,knn,XZ,0.33182046051922265
norm,ice_rf,X,0.004681129962373865
norm,ice_rf,XZ,0.1784705516400161
norm,mice_rf,X,-0.721668597220914
norm,mice_rf,XZ,-0.6350277804440828
norm,knn,X,0.3885075645471806
norm,knn,XZ,0.586410306075854
norm,ice_rf,X,-0.1522840449002548
norm,ice_rf,XZ,-0.2284991438972791
norm,mice_rf,X,-0.8097844498744657
norm,mice_rf,XZ,-0.8314661695626122
norm,knn,X,0.051958252063975904
norm,knn,XZ,-0.18836376347014114
norm,ice_rf,X,-0.3728590815151675
norm,ice_rf,XZ,-0.437922208753958
norm,mice_rf,X,-0.8420264272610437
norm,mice_rf,XZ,-0.861609886510324
norm,knn,X,0.037930445027019595
norm,knn,XZ,0.2159059869479237
norm,ice_rf,X,-0.41320921362360896
norm,ice_rf,XZ,-1.249080548070557
norm,mice_rf,X,-0.8570218964384747
norm,mice_rf,XZ,-1.012510597445132
norm,knn,X,-0.3289045125733207
norm,knn,XZ,-2.1363261076752442
norm,ice_rf,X,-0.029845153844442092
norm,ice_rf,XZ,0.21055544429879203
norm,mice_rf,X,-0.8309237461166015
norm,mice_rf,XZ,-0.8348057022978222
norm,knn,X,0.27508601663447757
norm,knn,XZ,0.5067979033554101
norm,ice_rf,X,-0.43912835752728596
norm,ice_rf,XZ,-2.7602158043467035
norm,mice_rf,X,-0.8503389465235445
norm,mice_rf,XZ,-1.3297815054963813
norm,knn,X,0.11352015819580946
norm,knn,XZ,-0.5227043827455549
norm,ice_rf,X,-0.38396145024735573
norm,ice_rf,XZ,-0.6637177337616628
norm,mice_rf,X,-0.8119055933841842
norm,mice_rf,XZ,-0.8597211502248989
norm,knn,X,0.35643041267718
norm,knn,XZ,0.3655067899359425
norm,ice_rf,X,-0.11949065252127544
norm,ice_rf,XZ,0.12062940853421508
norm,mice_rf,X,-0.8076098304705311
norm,mice_rf,XZ,-0.9767907631531368
norm,knn,X,0.24237425543389846
norm,knn,XZ,-0.39728343045134973
norm,ice_rf,X,-0.14677121265653514
norm,ice_rf,XZ,-0.24893594469064953
norm,mice_rf,X,-0.8034656114539885
norm,mice_rf,XZ,-0.8331031613018245
norm,knn,X,0.06329372717664633
norm,knn,XZ,-0.07297354748057355
norm,ice_rf,X,-0.22599202391413728
norm,ice_rf,XZ,-0.2748751278664702
norm,mice_rf,X,-0.8161651246935697
norm,mice_rf,XZ,-0.822100287085462
norm,knn,X,0.06351380340062551
norm,knn,XZ,0.026574418151684962
norm,ice_rf,X,-0.1355342458966839
norm,ice_rf,XZ,0.42134643063977817
norm,mice_rf,X,-0.8351301376394973
norm,mice_rf,XZ,-0.9620335361188043
norm,knn,X,0.11145264125197134
norm,knn,XZ,1.2645708896881418
norm,ice_rf,X,0.2520164249697493
norm,ice_rf,XZ,0.6314832104340437
norm,mice_rf,X,-0.736398035831898
norm,mice_rf,XZ,-0.662783473470051
norm,knn,X,0.6419901332370277
norm,knn,XZ,0.8537367493157132
norm,ice_rf,X,0.008121540002713045
norm,ice_rf,XZ,0.24295946265345497
norm,mice_rf,X,-0.752431356035357
norm,mice_rf,XZ,-0.688432522407067
norm,knn,X,0.21311868789574845
norm,knn,XZ,0.055972400294090174
norm,ice_rf,X,-0.28780161708732493
norm,ice_rf,XZ,-0.11397391346653522
norm,mice_rf,X,-0.8104921255611307
norm,mice_rf,XZ,-0.7725763744197386
norm,knn,X,-0.026284565835580354
norm,knn,XZ,0.3971493451588898
norm,ice_rf,X,-0.3873634170081777
norm,ice_rf,XZ,-0.5411799926996096
norm,mice_rf,X,-0.8338234009939938
norm,mice_rf,XZ,-0.8801788250357401
norm,knn,X,0.06011172390730394
norm,knn,XZ,0.06466208083610114
norm,ice_rf,X,-0.093443701548087
norm,ice_rf,XZ,0.030078823209052814
norm,mice_rf,X,-0.8116141507105947
norm,mice_rf,XZ,-0.7980815591559296
norm,knn,X,0.3193799888290511
norm,knn,XZ,0.2602906016817777
norm,ice_rf,X,0.15702841013055446
norm,ice_rf,XZ,0.3135068737210272
norm,mice_rf,X,-0.7561236223506588
norm,mice_rf,XZ,-0.7444910327387965
norm,knn,X,0.25696571383649763
norm,knn,XZ,0.3452100856371605
norm,ice_rf,X,-0.3051714901108434
norm,ice_rf,XZ,-0.3595791671547705
norm,mice_rf,X,-0.8608346088842282
norm,mice_rf,XZ,-0.889987543179954
norm,knn,X,-0.08670628066913898
norm,knn,XZ,-0.35809668879992623
norm,ice_rf,X,-0.11220591693823982
norm,ice_rf,XZ,-0.1789324148036686
norm,mice_rf,X,-0.7838092991602589
norm,mice_rf,XZ,-0.7885650631562566
norm,knn,X,0.5043052610433337
norm,knn,XZ,0.4537969737909286
norm,ice_rf,X,0.06088380910118295
norm,ice_rf,XZ,0.2897416929290365
norm,mice_rf,X,-0.7486264777873267
norm,mice_rf,XZ,-0.707230722958584
norm,knn,X,0.9671592649055921
norm,knn,XZ,2.1973981432319007
norm,ice_rf,X,-0.1739194525850723
norm,ice_rf,XZ,-0.1552657526476731
norm,mice_rf,X,-0.7988504073981498
norm,mice_rf,XZ,-0.7832249989552376
norm,knn,X,0.2231935771237757
norm,knn,XZ,0.29111573266496565
norm,ice_rf,X,-0.3327807910555988
norm,ice_rf,XZ,-0.5514124961497391
norm,mice_rf,X,-0.8334093447161063
norm,mice_rf,XZ,-0.871926229528097
norm,knn,X,-0.008137249006169791
norm,knn,XZ,-0.247431108300177
norm,ice_rf,X,-0.38722434643846426
norm,ice_rf,XZ,-0.4422114720762264
norm,mice_rf,X,-0.8184854149947446
norm,mice_rf,XZ,-0.8162333429698841
norm,knn,X,0.24865924075847337
norm,knn,XZ,0.2686665225931495
norm,ice_rf,X,0.03892333432644022
norm,ice_rf,XZ,0.2614135666959577
norm,mice_rf,X,-0.7758570850125075
norm,mice_rf,XZ,-0.7574515790923466
norm,knn,X,0.34186562464018144
norm,knn,XZ,-0.15692390562961833
norm,ice_rf,X,-0.511969490714739
norm,ice_rf,XZ,-2.4288610717832064
norm,mice_rf,X,-0.8913091638224826
norm,mice_rf,XZ,-1.5213456634543314
norm,knn,X,-0.3859700244238772
norm,knn,XZ,-3.8075785550059087
norm,ice_rf,X,0.023722684946905274
norm,ice_rf,XZ,0.1839212731902403
norm,mice_rf,X,-0.7795068389226817
norm,mice_rf,XZ,-0.8009706398819136
norm,knn,X,0.01570318519011874
norm,knn,XZ,-0.32563143958369606
norm,ice_rf,X,-0.6273307424119935
norm,ice_rf,XZ,-1.5859366893381917
norm,mice_rf,X,-0.8331348930829682
norm,mice_rf,XZ,-0.9897838518647062
norm,knn,X,-0.14623548618470358
norm,knn,XZ,-1.0048529391989875
norm,ice_rf,X,-0.18591379532145413
norm,ice_rf,XZ,-0.237768131704112
norm,mice_rf,X,-0.7787225863681156
norm,mice_rf,XZ,-0.7945885702730764
norm,knn,X,0.3410701644409822
norm,knn,XZ,0.2167072868141028
norm,ice_rf,X,0.16737970383536194
norm,ice_rf,XZ,-2.3927404381447186
norm,mice_rf,X,-0.6385238680493734
norm,mice_rf,XZ,-1.883381298962106
norm,knn,X,0.456244776078197
norm,knn,XZ,-1.6537557299526555
norm,ice_rf,X,-0.4747928908334265
norm,ice_rf,XZ,-0.6760521459845754
norm,mice_rf,X,-0.8625463565699818
norm,mice_rf,XZ,-0.9130631974960918
norm,knn,X,0.04488198227276874
norm,knn,XZ,-0.07487766197025172
norm,ice_rf,X,-0.015943369880451936
norm,ice_rf,XZ,1.4688670653019194
norm,mice_rf,X,-0.7773213375607977
norm,mice_rf,XZ,-0.49883282050728117
norm,knn,X,0.022192752036330185
norm,knn,XZ,-0.16743180030707444
norm,ice_rf,X,-0.3643891567405789
norm,ice_rf,XZ,-0.6739166282414613
norm,mice_rf,X,-0.8265159307771662
norm,mice_rf,XZ,-0.8934795058598091
norm,knn,X,0.14639436329548053
norm,knn,XZ,-0.302013204926428
norm,ice_rf,X,-0.0782957307485598
norm,ice_rf,XZ,-0.017583270690458442
norm,mice_rf,X,-0.7799390341629069
norm,mice_rf,XZ,-0.766654920498432
norm,knn,X,0.37998400586261666
norm,knn,XZ,0.3446710291617159
norm,ice_rf,X,-0.3109091726409224
norm,ice_rf,XZ,-0.34281415765191053
norm,mice_rf,X,-0.8528852216679054
norm,mice_rf,XZ,-0.8573360002877847
norm,knn,X,0.08517668159620417
norm,knn,XZ,0.044925937221339377
norm,ice_rf,X,-0.1334026806627632
norm,ice_rf,XZ,-0.1885015037272472
norm,mice_rf,X,-0.8399143417137664
norm,mice_rf,XZ,-0.9211613724894637
norm,knn,X,-0.3766018805547648
norm,knn,XZ,-1.0319852287703315
norm,ice_rf,X,-0.36606739782241915
norm,ice_rf,XZ,-1.5121271690927234
norm,mice_rf,X,-0.785719461121959
norm,mice_rf,XZ,-0.9243148268143958
norm,knn,X,0.19369060778261854
norm,knn,XZ,-0.250877482682677
norm,ice_rf,X,-0.034358685320586106
norm,ice_rf,XZ,0.15610502299373474
norm,mice_rf,X,-0.7541450563469081
norm,mice_rf,XZ,-0.7294430591841244
norm,knn,X,0.3601415287217878
norm,knn,XZ,0.39097596421898817
norm,ice_rf,X,0.04261334239330889
norm,ice_rf,XZ,0.45832743969125406
norm,mice_rf,X,-0.7756290249114558
norm,mice_rf,XZ,-0.7343219176494188
norm,knn,X,0.6919616813093299
norm,knn,XZ,1.0432456399892396
norm,ice_rf,X,-0.4151758576511609
norm,ice_rf,XZ,-0.42313962027107727
norm,mice_rf,X,-0.8446881505768989
norm,mice_rf,XZ,-0.8460883038545417
norm,knn,X,0.09054362983742449
norm,knn,XZ,0.16895135017976645
norm,ice_rf,X,0.03799503280229418
norm,ice_rf,XZ,0.6263457759605432
norm,mice_rf,X,-0.7553917391278542
norm,mice_rf,XZ,-0.6686610922263662
norm,knn,X,0.5324609609263179
norm,knn,XZ,1.143392418926625
norm,ice_rf,X,-0.0339202036302664
norm,ice_rf,XZ,0.12934163947725924
norm,mice_rf,X,-0.8012807019954306
norm,mice_rf,XZ,-0.7602872868709216
norm,knn,X,0.37083661701348275
norm,knn,XZ,0.7971639118612105
norm,ice_rf,X,-0.37645638094195727
norm,ice_rf,XZ,-0.37320902065819883
norm,mice_rf,X,-0.849999849174598
norm,mice_rf,XZ,-0.8597575544081187
norm,knn,X,-0.2253472174870688
norm,knn,XZ,-0.45449546334236784
norm,ice_rf,X,0.17825890916767576
norm,ice_rf,XZ,0.8814655301542097
norm,mice_rf,X,-0.8015851767382752
norm,mice_rf,XZ,-0.7635657996749581
norm,knn,X,0.10550583849725137
norm,knn,XZ,-0.23585828754614843
norm,ice_rf,X,-0.022615942544063627
norm,ice_rf,XZ,0.3631221919007902
norm,mice_rf,X,-0.7705996028525343
norm,mice_rf,XZ,-0.6767612394292959
norm,knn,X,0.43597061725312075
norm,knn,XZ,1.0805684317141664
norm,ice_rf,X,0.1318854967660663
norm,ice_rf,XZ,0.4583454642768885
norm,mice_rf,X,-0.7450803923266014
norm,mice_rf,XZ,-0.7080112620838669
norm,knn,X,0.6529370304374477
norm,knn,XZ,1.3164278288894276
norm,ice_rf,X,-0.011311461641173151
norm,ice_rf,XZ,-0.1801132201349102
norm,mice_rf,X,-0.7949712954238741
norm,mice_rf,XZ,-0.8446663532828413
norm,knn,X,0.11524276566016343
norm,knn,XZ,-0.060731039849834585
norm,ice_rf,X,-0.3198641693633309
norm,ice_rf,XZ,-0.3721844694014275
norm,mice_rf,X,-0.8144173677397657
norm,mice_rf,XZ,-0.8127742906577199
norm,knn,X,0.06804199489698272
norm,knn,XZ,-0.09818781834688102
norm,ice_rf,X,-0.25508831013864636
norm,ice_rf,XZ,-0.38129558299165744
norm,mice_rf,X,-0.8221602235742193
norm,mice_rf,XZ,-0.8437094334644528
norm,knn,X,0.3978301544588346
norm,knn,XZ,0.3599744268247709
norm,ice_rf,X,0.4091598127939372
norm,ice_rf,XZ,0.4601091431850971
norm,mice_rf,X,-0.721410955870887
norm,mice_rf,XZ,-0.7120618960010517
norm,knn,X,0.6054037186144271
norm,knn,XZ,0.6721314796635927
norm,ice_rf,X,0.1363302579618675
norm,ice_rf,XZ,0.780346421037067
norm,mice_rf,X,-0.7130506380486401
norm,mice_rf,XZ,-0.5735411783762898
norm,knn,X,0.8757575810525962
norm,knn,XZ,1.9288325477968784
norm,ice_rf,X,-0.08460805790480311
norm,ice_rf,XZ,-0.1543897911954869
norm,mice_rf,X,-0.7837140335134303
norm,mice_rf,XZ,-0.7800250708725279
norm,knn,X,0.24331914009216996
norm,knn,XZ,0.2986274456370264
norm,ice_rf,X,0.09445935758399876
norm,ice_rf,XZ,-0.11459729472934421
norm,mice_rf,X,-0.6863825229287048
norm,mice_rf,XZ,-0.6061995335410488
norm,knn,X,0.4362487265428928
norm,knn,XZ,0.5998603311116424
norm,ice_rf,X,-0.23221890429066486
norm,ice_rf,XZ,-0.06926008500654059
norm,mice_rf,X,-0.7818497523079175
norm,mice_rf,XZ,-0.8923316486573234
norm,knn,X,0.867612891435018
norm,knn,XZ,-2.780668028902667
norm,ice_rf,X,-0.5970544665805793
norm,ice_rf,XZ,-0.7969826041951903
norm,mice_rf,X,-0.8324595854192992
norm,mice_rf,XZ,-0.8398852041802796
norm,knn,X,0.14690648378900326
norm,knn,XZ,0.08949472186117338
norm,ice_rf,X,-0.16466502534310273
norm,ice_rf,XZ,-0.30680505491127913
norm,mice_rf,X,-0.7901890258815382
norm,mice_rf,XZ,-0.7860619542187653
norm,knn,X,0.4948382467745571
norm,knn,XZ,1.313073126433629
norm,ice_rf,X,-0.20119555918991683
norm,ice_rf,XZ,-0.2369156123015321
norm,mice_rf,X,-0.7755544023708801
norm,mice_rf,XZ,-0.7592424649789645
norm,knn,X,0.13831013811161436
norm,knn,XZ,-0.14579651024623563
norm,ice_rf,X,-0.21749829040720925
norm,ice_rf,XZ,-0.3348300833799526
norm,mice_rf,X,-0.814211518770628
norm,mice_rf,XZ,-0.8648862025277937
norm,knn,X,-0.038852071286162124
norm,knn,XZ,-0.1621460937381513
norm,ice_rf,X,-0.1434665083550122
norm,ice_rf,XZ,-0.22645773718617837
norm,mice_rf,X,-0.8100390921273609
norm,mice_rf,XZ,-0.8237038470406994
norm,knn,X,0.2675934353627201
norm,knn,XZ,0.14955855327481624
norm,ice_rf,X,-0.021264827052280416
norm,ice_rf,XZ,-0.018411487614970832
norm,mice_rf,X,-0.7829910384955879
norm,mice_rf,XZ,-0.770241449650032
norm,knn,X,0.16736864215838754
norm,knn,XZ,0.21833880771068837
norm,ice_rf,X,-0.5093288928535433
norm,ice_rf,XZ,-0.6969694690969528
norm,mice_rf,X,-0.8714087673890022
norm,mice_rf,XZ,-0.9184814443388067
norm,knn,X,0.08501674031747074
norm,knn,XZ,0.08773512462228307
norm,ice_rf,X,-0.40183038248658465
norm,ice_rf,XZ,-0.7270613292219996
norm,mice_rf,X,-0.7536954004195388
norm,mice_rf,XZ,-0.670307693248463
norm,knn,X,0.8651150347575022
norm,knn,XZ,2.5325529510025553
norm,ice_rf,X,-0.004441801665644127
norm,ice_rf,XZ,1.3078597293920604
norm,mice_rf,X,-0.8796085069637013
norm,mice_rf,XZ,-0.8706905946630135
norm,knn,X,-0.4319092046867775
norm,knn,XZ,-1.6077549594221057
norm,ice_rf,X,-0.2819531802549422
norm,ice_rf,XZ,-0.5283181054587162
norm,mice_rf,X,-0.7984822267272962
norm,mice_rf,XZ,-0.8201957348673284
norm,knn,X,0.3960464038888408
norm,knn,XZ,0.4881980021892807
norm,ice_rf,X,0.05043084191001834
norm,ice_rf,XZ,0.21566104519142007
norm,mice_rf,X,-0.7155341951862597
norm,mice_rf,XZ,-0.6625213110684253
norm,knn,X,0.3831862317746073
norm,knn,XZ,0.44972288429623064
norm,ice_rf,X,-0.31428166192095514
norm,ice_rf,XZ,-0.20993481608603154
norm,mice_rf,X,-0.8884837256058569
norm,mice_rf,XZ,-0.932993660796543
norm,knn,X,-0.06066125752458656
norm,knn,XZ,-0.12017897681097085
norm,ice_rf,X,-0.3049981610310173
norm,ice_rf,XZ,-0.2888342886469928
norm,mice_rf,X,-0.8467508539810134
norm,mice_rf,XZ,-0.8496985266179694
norm,knn,X,-0.019126038757575015
norm,knn,XZ,0.0016815030246420158
norm,ice_rf,X,0.10857468009987105
norm,ice_rf,XZ,2.299205886081404
norm,mice_rf,X,-0.7393352245572816
norm,mice_rf,XZ,-0.21904502335460493
norm,knn,X,0.6959369969774646
norm,knn,XZ,4.134220915456897
norm,ice_rf,X,-0.17640222636621497
norm,ice_rf,XZ,-0.13670399029151434
norm,mice_rf,X,-0.8241658483420292
norm,mice_rf,XZ,-0.8293051492831327
norm,knn,X,0.26442298208865156
norm,knn,XZ,0.32164697966455424
norm,ice_rf,X,-0.13816634406803002
norm,ice_rf,XZ,-0.2806732705290266
norm,mice_rf,X,-0.796185100913734
norm,mice_rf,XZ,-0.810665929226323
norm,knn,X,0.4909620528631033
norm,knn,XZ,0.4397628902440847
norm,ice_rf,X,0.17484006176503544
norm,ice_rf,XZ,0.2739454094487881
norm,mice_rf,X,-0.7290596646574689
norm,mice_rf,XZ,-0.6782672394086722
norm,knn,X,0.47059434275512296
norm,knn,XZ,0.6425313183318198
norm,ice_rf,X,0.07157742308411347
norm,ice_rf,XZ,-0.044450195189866905
norm,mice_rf,X,-0.7793807119829066
norm,mice_rf,XZ,-0.8045950631409741
norm,knn,X,0.14008396018971767
norm,knn,XZ,0.10449641130167231
norm,ice_rf,X,-0.13096200861222165
norm,ice_rf,XZ,-0.2322596500665615
norm,mice_rf,X,-0.794323450387943
norm,mice_rf,XZ,-0.8544027651456417
norm,knn,X,0.31387621001806193
norm,knn,XZ,0.3142630945510262
norm,ice_rf,X,-0.20667400392078908
norm,ice_rf,XZ,-0.5803948437072778
norm,mice_rf,X,-0.804877432941867
norm,mice_rf,XZ,-0.8544088767475125
norm,knn,X,0.22798666508015403
norm,knn,XZ,0.5842905750959805
norm,ice_rf,X,0.011386968780673882
norm,ice_rf,XZ,0.5904787580912604
norm,mice_rf,X,-0.7501726583904057
norm,mice_rf,XZ,-0.6513695363226458
norm,knn,X,0.46688905517171947
norm,knn,XZ,0.8509714500504039
norm,ice_rf,X,-0.08810069772134674
norm,ice_rf,XZ,0.04977253276910693
norm,mice_rf,X,-0.7804120223537192
norm,mice_rf,XZ,-0.7598474455152151
norm,knn,X,0.17461256473797204
norm,knn,XZ,0.20862213651342773
norm,ice_rf,X,0.0009536123085382114
norm,ice_rf,XZ,0.5859051766175473
norm,mice_rf,X,-0.7755506006819741
norm,mice_rf,XZ,-0.6881175201959012
norm,knn,X,0.2873732506735451
norm,knn,XZ,0.46238597033385354
norm,ice_rf,X,-0.2130481652047365
norm,ice_rf,XZ,-0.24206747611540427
norm,mice_rf,X,-0.8089220638222105
norm,mice_rf,XZ,-0.8111692634710509
norm,knn,X,0.1650520744321851
norm,knn,XZ,0.08892716128107843
norm,ice_rf,X,-0.08285362988448879
norm,ice_rf,XZ,-0.3765612470560983
norm,mice_rf,X,-0.7687033724237812
norm,mice_rf,XZ,-0.8470527979342288
norm,knn,X,0.5738351499019559
norm,knn,XZ,0.5641587169096581
norm,ice_rf,X,-0.18491741060246836
norm,ice_rf,XZ,-0.2598169891976698
norm,mice_rf,X,-0.8082938209280615
norm,mice_rf,XZ,-0.8374744604178145
norm,knn,X,0.20026815433009726
norm,knn,XZ,0.017965230228085927
norm,ice_rf,X,-0.5433230370498026
norm,ice_rf,XZ,-0.9088247929126774
norm,mice_rf,X,-0.8814382935011533
norm,mice_rf,XZ,-0.9814014307604494
norm,knn,X,-0.198651314070473
norm,knn,XZ,-0.5490638526180976
norm,ice_rf,X,0.2212739346921316
norm,ice_rf,XZ,0.538467882803523
norm,mice_rf,X,-0.7501513830132038
norm,mice_rf,XZ,-0.748297340253792
norm,knn,X,0.412416310803702
norm,knn,XZ,0.27667475807268577
norm,ice_rf,X,-0.4081642214785536
norm,ice_rf,XZ,-2.6439146405403253
norm,mice_rf,X,-0.7672479015684562
norm,mice_rf,XZ,-1.0343608418626529
norm,knn,X,0.038774529146013176
norm,knn,XZ,-2.0941523896430634
unif,ice_rf,X,-0.16926754371736133
unif,ice_rf,XZ,-0.15728185023899618
unif,mice_rf,X,-0.814283223553636
unif,mice_rf,XZ,-0.8162955864933905
unif,knn,X,0.19021673567097475
unif,knn,XZ,0.22046396910538835
unif,ice_rf,X,-0.15850054003560984
unif,ice_rf,XZ,-0.12972349298738967
unif,mice_rf,X,-0.7896405986166176
unif,mice_rf,XZ,-0.7675747365557283
unif,knn,X,0.3231694375977323
unif,knn,XZ,0.46993690534382776
unif,ice_rf,X,-0.10197376795617126
unif,ice_rf,XZ,-0.07530001526880978
unif,mice_rf,X,-0.7951675168322976
unif,mice_rf,XZ,-0.7930489082275435
unif,knn,X,0.2973784598879413
unif,knn,XZ,0.31490604965111185
unif,ice_rf,X,-0.11740114166538215
unif,ice_rf,XZ,-0.07988137942934753
unif,mice_rf,X,-0.8031275330043587
unif,mice_rf,XZ,-0.7939330087095914
unif,knn,X,0.38822432210050983
unif,knn,XZ,0.5740476547531432
unif,ice_rf,X,-0.06503136284435891
unif,ice_rf,XZ,-0.15014143981300299
unif,mice_rf,X,-0.7975620566307999
unif,mice_rf,XZ,-0.8289570825959156
unif,knn,X,0.32517529216443586
unif,knn,XZ,0.18317834724485108
unif,ice_rf,X,-0.22948391161278076
unif,ice_rf,XZ,-0.2930538292488074
unif,mice_rf,X,-0.8143781907561962
unif,mice_rf,XZ,-0.8212184529588522
unif,knn,X,0.3314836144034808
unif,knn,XZ,0.37450170151122103
unif,ice_rf,X,-0.05007024742626349
unif,ice_rf,XZ,-0.0996677724903261
unif,mice_rf,X,-0.7939362075175667
unif,mice_rf,XZ,-0.8219862248830995
unif,knn,X,0.3501486777455019
unif,knn,XZ,0.38847510334332036
unif,ice_rf,X,0.03792642001975681
unif,ice_rf,XZ,0.18113173667846197
unif,mice_rf,X,-0.779856897348594
unif,mice_rf,XZ,-0.7642146568392356
unif,knn,X,0.4564617561764458
unif,knn,XZ,0.6094113291855442
unif,ice_rf,X,-0.1723037551852929
unif,ice_rf,XZ,-0.23204879385904578
unif,mice_rf,X,-0.8124988833660015
unif,mice_rf,XZ,-0.8429282912697886
unif,knn,X,0.26308785817351993
unif,knn,XZ,0.16966479915367577
unif,ice_rf,X,-0.29380349784662857
unif,ice_rf,XZ,-0.45147682465209454
unif,mice_rf,X,-0.8402731459136866
unif,mice_rf,XZ,-0.8894282070950952
unif,knn,X,0.044212647594461835
unif,knn,XZ,-0.17366733170137674
unif,ice_rf,X,0.005513269063002671
unif,ice_rf,XZ,0.050362926445048854
unif,mice_rf,X,-0.7861241752023038
unif,mice_rf,XZ,-0.786114521610035
unif,knn,X,0.27677144253291147
unif,knn,XZ,0.2815257376655365
unif,ice_rf,X,-0.15773543133735496
unif,ice_rf,XZ,-0.22012891609059898
unif,mice_rf,X,-0.8050233896385958
unif,mice_rf,XZ,-0.8142232060553
unif,knn,X,0.2828059756513233
unif,knn,XZ,0.34447172543292787
unif,ice_rf,X,-0.15166593330766132
unif,ice_rf,XZ,-0.11202559537585025
unif,mice_rf,X,-0.7993168994375287
unif,mice_rf,XZ,-0.7970645297007781
unif,knn,X,0.14874825810994904
unif,knn,XZ,0.1850890223507149
unif,ice_rf,X,-0.17109675664815266
unif,ice_rf,XZ,-0.3345910003915208
