"dist","estimator","col","rel_bias"
"gamma2","micePMM","X",-0.143891530328155
"gamma2","micePMM","X2",-0.337999683426162
"gamma2","missForest","X",-0.104714488525474
"gamma2","missForest","X2",-0.323742096912362
"gamma2","rfcont10","X",-0.129703893253359
"gamma2","rfcont10","X2",-0.321286266019727
"gamma2","micePMM","X",-0.141724569988485
"gamma2","micePMM","X2",-0.320572923241847
"gamma2","missForest","X",-0.122904840702607
"gamma2","missForest","X2",-0.356081979753947
"gamma2","rfcont10","X",-0.116824221100178
"gamma2","rfcont10","X2",-0.309513492191082
"gamma2","micePMM","X",-0.135766717353855
"gamma2","micePMM","X2",-0.32967183834988
"gamma2","missForest","X",-0.105537886141123
"gamma2","missForest","X2",-0.335519177453891
"gamma2","rfcont10","X",-0.121138145074021
"gamma2","rfcont10","X2",-0.31865994342806
"gamma2","micePMM","X",-0.135082494302869
"gamma2","micePMM","X2",-0.322640044734749
"gamma2","missForest","X",-0.104640151452564
"gamma2","missForest","X2",-0.29909856566312
"gamma2","rfcont10","X",-0.10063326609726
"gamma2","rfcont10","X2",-0.264713881366962
"gamma2","micePMM","X",-0.110132122653388
"gamma2","micePMM","X2",-0.265226426339118
"gamma2","missForest","X",-0.129096307008048
"gamma2","missForest","X2",-0.325919015240778
"gamma2","rfcont10","X",-0.104569415407438
"gamma2","rfcont10","X2",-0.274673941102065
"gamma2","micePMM","X",-0.0956672482743788
"gamma2","micePMM","X2",-0.249756431283505
"gamma2","missForest","X",-0.119410279277145
"gamma2","missForest","X2",-0.327274387591081
"gamma2","rfcont10","X",-0.112909090774272
"gamma2","rfcont10","X2",-0.286400731570094
"gamma2","micePMM","X",-0.115002845112263
"gamma2","micePMM","X2",-0.278803036616357
"gamma2","missForest","X",-0.135816487004382
"gamma2","missForest","X2",-0.353154776002024
"gamma2","rfcont10","X",-0.130458902683107
"gamma2","rfcont10","X2",-0.343603052953653
"gamma2","micePMM","X",-0.143326278902312
"gamma2","micePMM","X2",-0.346922490992992
"gamma2","missForest","X",-0.156226463406419
"gamma2","missForest","X2",-0.341799878996214
"gamma2","rfcont10","X",-0.105930843429208
"gamma2","rfcont10","X2",-0.273883354896896
"gamma2","micePMM","X",-0.106728078334003
"gamma2","micePMM","X2",-0.267786765844475
"gamma2","missForest","X",-0.131024560767338
"gamma2","missForest","X2",-0.340603750141581
"gamma2","rfcont10","X",-0.117198323353749
"gamma2","rfcont10","X2",-0.303092674417943
"gamma2","micePMM","X",-0.15007795569869
"gamma2","micePMM","X2",-0.341092617760645
"gamma2","missForest","X",-0.149249738977802
"gamma2","missForest","X2",-0.361230446798134
"gamma2","rfcont10","X",-0.13726767869126
"gamma2","rfcont10","X2",-0.326847649889903
"gamma2","micePMM","X",-0.148946910340562
"gamma2","micePMM","X2",-0.345596250320138
"gamma2","missForest","X",-0.141615460326059
"gamma2","missForest","X2",-0.348661065730854
"gamma2","rfcont10","X",-0.129125561481127
"gamma2","rfcont10","X2",-0.311225035271328
"gamma2","micePMM","X",-0.128772740001362
"gamma2","micePMM","X2",-0.307310611787185
"gamma2","missForest","X",-0.157835488999456
"gamma2","missForest","X2",-0.356430131548982
"gamma2","rfcont10","X",-0.125326323458196
"gamma2","rfcont10","X2",-0.316332794866784
"gamma2","micePMM","X",-0.148927744815192
"gamma2","micePMM","X2",-0.331408019704901
"gamma2","missForest","X",-0.169248029673172
"gamma2","missForest","X2",-0.379919746030084
"gamma2","rfcont10","X",-0.144499353255819
"gamma2","rfcont10","X2",-0.3427627952683
"gamma2","micePMM","X",-0.152843630719471
"gamma2","micePMM","X2",-0.334787203143378
"gamma2","missForest","X",-0.107369630946369
"gamma2","missForest","X2",-0.307491531519129
"gamma2","rfcont10","X",-0.10483105455593
"gamma2","rfcont10","X2",-0.26913865083457
"gamma2","micePMM","X",-0.114553726723332
"gamma2","micePMM","X2",-0.284281356431461
"gamma2","missForest","X",-0.193321573156952
"gamma2","missForest","X2",-0.367226769423209
"gamma2","rfcont10","X",-0.119017244428029
"gamma2","rfcont10","X2",-0.305156267497542
"gamma2","micePMM","X",-0.137111036119255
"gamma2","micePMM","X2",-0.323124367253003
"gamma2","missForest","X",-0.142906892966826
"gamma2","missForest","X2",-0.346693107900258
"gamma2","rfcont10","X",-0.126950222807134
"gamma2","rfcont10","X2",-0.31584067726979
"gamma2","micePMM","X",-0.139941086875962
"gamma2","micePMM","X2",-0.32117457521621
"gamma2","missForest","X",-0.124089384480322
"gamma2","missForest","X2",-0.342300733004457
"gamma2","rfcont10","X",-0.114259448964794
"gamma2","rfcont10","X2",-0.291971862383338
"gamma2","micePMM","X",-0.134569664892565
"gamma2","micePMM","X2",-0.323431510446432
"gamma2","missForest","X",-0.127636656790558
"gamma2","missForest","X2",-0.308336153202303
"gamma2","rfcont10","X",-0.106142212184155
"gamma2","rfcont10","X2",-0.277010333398588
"gamma2","micePMM","X",-0.121804070223586
"gamma2","micePMM","X2",-0.285936715252082
"gamma2","missForest","X",-0.166743131255877
"gamma2","missForest","X2",-0.402897468881799
"gamma2","rfcont10","X",-0.155121073521661
"gamma2","rfcont10","X2",-0.366762386066272
"gamma2","micePMM","X",-0.167284455223371
"gamma2","micePMM","X2",-0.375573962849826
"gamma2","missForest","X",-0.18489554049122
"gamma2","missForest","X2",-0.388416934973596
"gamma2","rfcont10","X",-0.139893452732846
"gamma2","rfcont10","X2",-0.336730154139762
"gamma2","micePMM","X",-0.143505510046536
"gamma2","micePMM","X2",-0.341157032866073
"gamma2","missForest","X",-0.130739077078868
"gamma2","missForest","X2",-0.332219910300318
"gamma2","rfcont10","X",-0.12504002659623
"gamma2","rfcont10","X2",-0.290659259055777
"gamma2","micePMM","X",-0.142616950708484
"gamma2","micePMM","X2",-0.31077743340278
"gamma2","missForest","X",-0.159521440449829
"gamma2","missForest","X2",-0.349303160383389
"gamma2","rfcont10","X",-0.123005850400072
"gamma2","rfcont10","X2",-0.297207425146481
"gamma2","micePMM","X",-0.129766809531513
"gamma2","micePMM","X2",-0.294580619289444
"gamma2","missForest","X",-0.122972111080254
"gamma2","missForest","X2",-0.331162434603917
"gamma2","rfcont10","X",-0.124018467134807
"gamma2","rfcont10","X2",-0.319989074611045
"gamma2","micePMM","X",-0.125348821968767
"gamma2","micePMM","X2",-0.311427288952265
"gamma2","missForest","X",-0.137074402822315
"gamma2","missForest","X2",-0.322787545502153
"gamma2","rfcont10","X",-0.128976030083469
"gamma2","rfcont10","X2",-0.302473555894279
"gamma2","micePMM","X",-0.139649382860962
"gamma2","micePMM","X2",-0.295439070406704
"gamma2","missForest","X",-0.144631642834557
"gamma2","missForest","X2",-0.375837401362649
"gamma2","rfcont10","X",-0.134805063109341
"gamma2","rfcont10","X2",-0.341828967300198
"gamma2","micePMM","X",-0.13830375562342
"gamma2","micePMM","X2",-0.330396953070792
"gamma2","missForest","X",-0.15468005926845
"gamma2","missForest","X2",-0.360198393823877
"gamma2","rfcont10","X",-0.121582421300444
"gamma2","rfcont10","X2",-0.302171056189402
"gamma2","micePMM","X",-0.124538468414194
"gamma2","micePMM","X2",-0.30372212276071
"gamma2","missForest","X",-0.166890423324733
"gamma2","missForest","X2",-0.393777430847298
"gamma2","rfcont10","X",-0.131622421679277
"gamma2","rfcont10","X2",-0.331965785556414
"gamma2","micePMM","X",-0.153122600246427
"gamma2","micePMM","X2",-0.354306584742803
"gamma2","missForest","X",-0.0990267498740224
"gamma2","missForest","X2",-0.297413598317944
"gamma2","rfcont10","X",-0.107185349914098
"gamma2","rfcont10","X2",-0.278160583534192
"gamma2","micePMM","X",-0.115304370245639
"gamma2","micePMM","X2",-0.281109458521551
"gamma2","missForest","X",-0.156452542831174
"gamma2","missForest","X2",-0.362888409125129
"gamma2","rfcont10","X",-0.136021922485443
"gamma2","rfcont10","X2",-0.324876082158851
"gamma2","micePMM","X",-0.140699962404874
"gamma2","micePMM","X2",-0.32957584978176
"gamma2","missForest","X",-0.10481870995441
"gamma2","missForest","X2",-0.296780213533052
"gamma2","rfcont10","X",-0.115905774552226
"gamma2","rfcont10","X2",-0.293078704647068
"gamma2","micePMM","X",-0.112410770060583
"gamma2","micePMM","X2",-0.281955606695541
"gamma2","missForest","X",-0.135891950984162
"gamma2","missForest","X2",-0.358459527540237
"gamma2","rfcont10","X",-0.122451793657416
"gamma2","rfcont10","X2",-0.322150139251877
"gamma2","micePMM","X",-0.13750085872669
"gamma2","micePMM","X2",-0.336626413906636
"gamma2","missForest","X",-0.118992744020467
"gamma2","missForest","X2",-0.338527718626641
"gamma2","rfcont10","X",-0.135247750190228
"gamma2","rfcont10","X2",-0.328669935049976
"gamma2","micePMM","X",-0.134146119030061
"gamma2","micePMM","X2",-0.314982023327648
"gamma2","missForest","X",-0.147049706483325
"gamma2","missForest","X2",-0.351405221778128
"gamma2","rfcont10","X",-0.107144988013307
"gamma2","rfcont10","X2",-0.276878912914149
"gamma2","micePMM","X",-0.121746113206732
"gamma2","micePMM","X2",-0.294306621669338
"gamma2","missForest","X",-0.126462301939185
"gamma2","missForest","X2",-0.321477056316846
"gamma2","rfcont10","X",-0.100442038270262
"gamma2","rfcont10","X2",-0.26548994784234
"gamma2","micePMM","X",-0.09952335704997
"gamma2","micePMM","X2",-0.25366650996615
"gamma2","missForest","X",-0.10824761853718
"gamma2","missForest","X2",-0.311650101301806
"gamma2","rfcont10","X",-0.120166968642646
"gamma2","rfcont10","X2",-0.314220195216974
"gamma2","micePMM","X",-0.137686712675187
"gamma2","micePMM","X2",-0.333681111501518
"gamma2","missForest","X",-0.134829674371899
"gamma2","missForest","X2",-0.355240614755678
"gamma2","rfcont10","X",-0.121879027475929
"gamma2","rfcont10","X2",-0.321651271251483
"gamma2","micePMM","X",-0.117358546834717
"gamma2","micePMM","X2",-0.314643219130581
"gamma2","missForest","X",-0.148790332824306
"gamma2","missForest","X2",-0.360780399902548
"gamma2","rfcont10","X",-0.143498228783218
"gamma2","rfcont10","X2",-0.341912923227
"gamma2","micePMM","X",-0.150048574356285
"gamma2","micePMM","X2",-0.344654393105779
"gamma2","missForest","X",-0.173518696204515
"gamma2","missForest","X2",-0.389341030224529
"gamma2","rfcont10","X",-0.128536960520862
"gamma2","rfcont10","X2",-0.319280432440876
"gamma2","micePMM","X",-0.152623638235794
"gamma2","micePMM","X2",-0.343835086569328
"gamma2","missForest","X",-0.111889234444792
"gamma2","missForest","X2",-0.320796599195368
"gamma2","rfcont10","X",-0.112982910434636
"gamma2","rfcont10","X2",-0.302223923817566
"gamma2","micePMM","X",-0.12722607853803
"gamma2","micePMM","X2",-0.310982127682318
"gamma2","missForest","X",-0.164236427943847
"gamma2","missForest","X2",-0.393314006016694
"gamma2","rfcont10","X",-0.130198741470598
"gamma2","rfcont10","X2",-0.336335221146948
"gamma2","micePMM","X",-0.153632138705464
"gamma2","micePMM","X2",-0.348263352862808
"gamma2","missForest","X",-0.14205164088786
"gamma2","missForest","X2",-0.358016485740887
"gamma2","rfcont10","X",-0.13184598100501
"gamma2","rfcont10","X2",-0.340365996044612
"gamma2","micePMM","X",-0.155362076812022
"gamma2","micePMM","X2",-0.359091755361957
"gamma2","missForest","X",-0.126785669165817
"gamma2","missForest","X2",-0.347798984899338
"gamma2","rfcont10","X",-0.120409574358485
"gamma2","rfcont10","X2",-0.296807042283685
"gamma2","micePMM","X",-0.135065881016353
"gamma2","micePMM","X2",-0.308690905605979
"gamma2","missForest","X",-0.173158893015683
"gamma2","missForest","X2",-0.371240185774801
"gamma2","rfcont10","X",-0.135520621693303
"gamma2","rfcont10","X2",-0.321277765192156
"gamma2","micePMM","X",-0.15350053482823
"gamma2","micePMM","X2",-0.336694426844551
"gamma2","missForest","X",-0.104145489225379
"gamma2","missForest","X2",-0.287870482167161
"gamma2","rfcont10","X",-0.106937880351083
"gamma2","rfcont10","X2",-0.277841792491547
"gamma2","micePMM","X",-0.120679942048178
"gamma2","micePMM","X2",-0.284540802453929
"gamma2","missForest","X",-0.119148131384453
"gamma2","missForest","X2",-0.338223786169809
"gamma2","rfcont10","X",-0.126943158619596
"gamma2","rfcont10","X2",-0.301532979175836
"gamma2","micePMM","X",-0.123529375678064
"gamma2","micePMM","X2",-0.306660065730665
"gamma2","missForest","X",-0.1271973573011
"gamma2","missForest","X2",-0.320220768206138
"gamma2","rfcont10","X",-0.096739484810192
"gamma2","rfcont10","X2",-0.266735764047087
"gamma2","micePMM","X",-0.10852113220559
"gamma2","micePMM","X2",-0.276821095607392
"gamma2","missForest","X",-0.133367995900926
"gamma2","missForest","X2",-0.337027744216926
"gamma2","rfcont10","X",-0.117661295574891
"gamma2","rfcont10","X2",-0.282854936382878
"gamma2","micePMM","X",-0.122809577455939
"gamma2","micePMM","X2",-0.286973342182883
"gamma2","missForest","X",-0.105818827494994
"gamma2","missForest","X2",-0.301937317815451
"gamma2","rfcont10","X",-0.118226388423681
"gamma2","rfcont10","X2",-0.294118215490343
"gamma2","micePMM","X",-0.110334629299615
"gamma2","micePMM","X2",-0.2695527478772
"gamma2","missForest","X",-0.134230415183181
"gamma2","missForest","X2",-0.343367014951857
"gamma2","rfcont10","X",-0.135188518519926
"gamma2","rfcont10","X2",-0.325401679914612
"gamma2","micePMM","X",-0.146466452893074
"gamma2","micePMM","X2",-0.342587995072786
"gamma2","missForest","X",-0.144643873666536
"gamma2","missForest","X2",-0.333248368361567
"gamma2","rfcont10","X",-0.138401009225295
"gamma2","rfcont10","X2",-0.339027772268344
"gamma2","micePMM","X",-0.14504848392831
"gamma2","micePMM","X2",-0.330746640955709
"gamma2","missForest","X",-0.151167324321256
"gamma2","missForest","X2",-0.37352772986404
"gamma2","rfcont10","X",-0.142462503899144
"gamma2","rfcont10","X2",-0.343855503592789
"gamma2","micePMM","X",-0.171098949645998
"gamma2","micePMM","X2",-0.364014240884458
"gamma2","missForest","X",-0.16796028229432
"gamma2","missForest","X2",-0.38833334421916
"gamma2","rfcont10","X",-0.118954710424406
"gamma2","rfcont10","X2",-0.317740178086993
"gamma2","micePMM","X",-0.138386670595046
"gamma2","micePMM","X2",-0.328966943478844
"gamma2","missForest","X",-0.174759268101243
"gamma2","missForest","X2",-0.356888667913917
"gamma2","rfcont10","X",-0.12405016313026
"gamma2","rfcont10","X2",-0.30790078046533
"gamma2","micePMM","X",-0.130347218789437
"gamma2","micePMM","X2",-0.307116414003874
"gamma2","missForest","X",-0.142602484994776
"gamma2","missForest","X2",-0.384453639310417
"gamma2","rfcont10","X",-0.14715143174729
"gamma2","rfcont10","X2",-0.353556194606183
"gamma2","micePMM","X",-0.148928862761066
"gamma2","micePMM","X2",-0.33334050260595
"gamma2","missForest","X",-0.157825086638234
"gamma2","missForest","X2",-0.363132788401133
"gamma2","rfcont10","X",-0.135484230666748
"gamma2","rfcont10","X2",-0.319165429971293
"gamma2","micePMM","X",-0.148417870811677
"gamma2","micePMM","X2",-0.319058567492185
"gamma2","missForest","X",-0.0947906085761179
"gamma2","missForest","X2",-0.298172542617151
"gamma2","rfcont10","X",-0.130757668328806
"gamma2","rfcont10","X2",-0.3273778139065
"gamma2","micePMM","X",-0.151227305283066
"gamma2","micePMM","X2",-0.341454243033422
"gamma2","missForest","X",-0.166000609415839
"gamma2","missForest","X2",-0.381940969734292
"gamma2","rfcont10","X",-0.12400770693856
"gamma2","rfcont10","X2",-0.31372193691097
"gamma2","micePMM","X",-0.134241362973118
"gamma2","micePMM","X2",-0.31595903713785
"gamma2","missForest","X",-0.14957797830512
"gamma2","missForest","X2",-0.355282601949166
"gamma2","rfcont10","X",-0.116293326088633
"gamma2","rfcont10","X2",-0.287611939694848
"gamma2","micePMM","X",-0.120086805633883
"gamma2","micePMM","X2",-0.283752237078957
"gamma2","missForest","X",-0.147428809019101
"gamma2","missForest","X2",-0.322550190676467
"gamma2","rfcont10","X",-0.106987205625499
"gamma2","rfcont10","X2",-0.280652405979147
"gamma2","micePMM","X",-0.123967093954167
"gamma2","micePMM","X2",-0.295889963869594
"gamma2","missForest","X",-0.119807986611508
"gamma2","missForest","X2",-0.31958501169364
"gamma2","rfcont10","X",-0.115607361904573
"gamma2","rfcont10","X2",-0.289045526059817
"gamma2","micePMM","X",-0.121171605391365
"gamma2","micePMM","X2",-0.284924577964234
"gamma2","missForest","X",-0.164878512414356
"gamma2","missForest","X2",-0.366212614372048
"gamma2","rfcont10","X",-0.109723662924451
"gamma2","rfcont10","X2",-0.279826017352754
"gamma2","micePMM","X",-0.126616787803817
"gamma2","micePMM","X2",-0.275858962959747
"gamma2","missForest","X",-0.115324485241638
"gamma2","missForest","X2",-0.324517096459564
"gamma2","rfcont10","X",-0.119111635049677
"gamma2","rfcont10","X2",-0.29091960790611
"gamma2","micePMM","X",-0.131298431223551
"gamma2","micePMM","X2",-0.304871221807611
"gamma2","missForest","X",-0.0989615608710787
"gamma2","missForest","X2",-0.285152583976154
"gamma2","rfcont10","X",-0.103837802769325
"gamma2","rfcont10","X2",-0.268737395338547
"gamma2","micePMM","X",-0.122734290491024
"gamma2","micePMM","X2",-0.280158882741257
"gamma2","missForest","X",-0.151154218580265
"gamma2","missForest","X2",-0.389883352160308
"gamma2","rfcont10","X",-0.146857069029735
"gamma2","rfcont10","X2",-0.375030954321379
"gamma2","micePMM","X",-0.15710850777074
"gamma2","micePMM","X2",-0.376881546165323
"gamma2","missForest","X",-0.138684465300598
"gamma2","missForest","X2",-0.365421737912698
"gamma2","rfcont10","X",-0.123779933439415
"gamma2","rfcont10","X2",-0.3283754390136
"gamma2","micePMM","X",-0.140797883425916
"gamma2","micePMM","X2",-0.346059859609764
"gamma2","missForest","X",-0.126712412970834
"gamma2","missForest","X2",-0.37270004315139
"gamma2","rfcont10","X",-0.141573002169552
"gamma2","rfcont10","X2",-0.351034549704917
"gamma2","micePMM","X",-0.154260412321462
"gamma2","micePMM","X2",-0.36313255950584
"gamma2","missForest","X",-0.116072746790513
"gamma2","missForest","X2",-0.300590760331349
"gamma2","rfcont10","X",-0.113265441515442
"gamma2","rfcont10","X2",-0.286237019740077
"gamma2","micePMM","X",-0.125893972957471
"gamma2","micePMM","X2",-0.281156254642873
"gamma2","missForest","X",-0.116581415032377
"gamma2","missForest","X2",-0.316821784344914
"gamma2","rfcont10","X",-0.119932020392642
"gamma2","rfcont10","X2",-0.301464478775318
"gamma2","micePMM","X",-0.137136851208575
