dist,estimator,col,nrmse
gamma2,knn,X,0.6155391921820043
gamma2,knn,X^2,0.8177340744464229
gamma2,mice_rf,X,0.7437113654780952
gamma2,mice_rf,X^2,0.9316983020937425
gamma2,mice_br,X,0.7707207660470811
gamma2,mice_br,X^2,0.9159743978525805
gamma2,knn,X,0.7613667958696994
gamma2,knn,X^2,0.9215219861844264
gamma2,mice_rf,X,0.7014641558564522
gamma2,mice_rf,X^2,0.888424204913348
gamma2,mice_br,X,0.7145026150704268
gamma2,mice_br,X^2,0.8674100611675843
gamma2,knn,X,0.7029860274162503
gamma2,knn,X^2,0.8796042761596657
gamma2,mice_rf,X,0.7419928108340211
gamma2,mice_rf,X^2,0.9230572715056988
gamma2,mice_br,X,0.7522949180971953
gamma2,mice_br,X^2,0.8956468033163826
gamma2,knn,X,0.8220602918053206
gamma2,knn,X^2,0.9449631516712254
gamma2,mice_rf,X,0.7254891060871252
gamma2,mice_rf,X^2,0.9031306229944048
gamma2,mice_br,X,0.7296710179880994
gamma2,mice_br,X^2,0.8681574915144866
gamma2,knn,X,0.7845265772705073
gamma2,knn,X^2,0.9042789958574552
gamma2,mice_rf,X,0.7189373346159189
gamma2,mice_rf,X^2,0.914673692868578
gamma2,mice_br,X,0.7444342182344932
gamma2,mice_br,X^2,0.8982839000231823
gamma2,knn,X,0.8704513413355351
gamma2,knn,X^2,0.974732493731658
gamma2,mice_rf,X,0.7312756421048743
gamma2,mice_rf,X^2,0.9315205077909392
gamma2,mice_br,X,0.7485900000684023
gamma2,mice_br,X^2,0.9094905314305808
gamma2,knn,X,0.6985276217351181
gamma2,knn,X^2,0.8965871673480678
gamma2,mice_rf,X,0.7473347366008397
gamma2,mice_rf,X^2,0.9191316382215187
gamma2,mice_br,X,0.7677897043983823
gamma2,mice_br,X^2,0.8941941738793988
gamma2,knn,X,0.6675989033944464
gamma2,knn,X^2,0.837279111099114
gamma2,mice_rf,X,0.7589073009289075
gamma2,mice_rf,X^2,0.9327110054420511
gamma2,mice_br,X,0.7754279618771439
gamma2,mice_br,X^2,0.9056920672086121
gamma2,knn,X,0.6709892095690392
gamma2,knn,X^2,0.8185541779427165
gamma2,mice_rf,X,0.7002549259100026
gamma2,mice_rf,X^2,0.8815022480770102
gamma2,mice_br,X,0.7007449254050233
gamma2,mice_br,X^2,0.8363535738738791
gamma2,knn,X,0.7706535649009447
gamma2,knn,X^2,0.8952470726933078
gamma2,mice_rf,X,0.7467281577575027
gamma2,mice_rf,X^2,0.913429707448628
gamma2,mice_br,X,0.7605828791847856
gamma2,mice_br,X^2,0.8861065844766636
gamma2,knn,X,0.8843304484022998
gamma2,knn,X^2,0.9707546606491432
gamma2,mice_rf,X,0.7650535639378986
gamma2,mice_rf,X^2,0.9379503101257446
gamma2,mice_br,X,0.760693633717066
gamma2,mice_br,X^2,0.9011320239140678
gamma2,knn,X,0.6908254426737014
gamma2,knn,X^2,0.8678658594780844
gamma2,mice_rf,X,0.7176246429036466
gamma2,mice_rf,X^2,0.889478270693943
gamma2,mice_br,X,0.7176954459370416
gamma2,mice_br,X^2,0.8618888586614578
gamma2,knn,X,0.59646754788425
gamma2,knn,X^2,0.7689259094017689
gamma2,mice_rf,X,0.7236439628254911
gamma2,mice_rf,X^2,0.9132771063325497
gamma2,mice_br,X,0.7469816658871616
gamma2,mice_br,X^2,0.8883744246441402
gamma2,knn,X,0.6205771801357433
gamma2,knn,X^2,0.8199160344466105
gamma2,mice_rf,X,0.7281287999297275
gamma2,mice_rf,X^2,0.9206839830563387
gamma2,mice_br,X,0.7430623719039842
gamma2,mice_br,X^2,0.9001872204695409
gamma2,knn,X,0.7438079487263533
gamma2,knn,X^2,0.9042860840876688
gamma2,mice_rf,X,0.6999123780195957
gamma2,mice_rf,X^2,0.9024363585673589
gamma2,mice_br,X,0.716369210391737
gamma2,mice_br,X^2,0.8828494364176525
gamma2,knn,X,0.7186007383167432
gamma2,knn,X^2,0.8993257719017869
gamma2,mice_rf,X,0.7359846257129729
gamma2,mice_rf,X^2,0.9299835023591747
gamma2,mice_br,X,0.7543433146785832
gamma2,mice_br,X^2,0.912562821822218
gamma2,knn,X,0.654360874674404
gamma2,knn,X^2,0.8713403499203941
gamma2,mice_rf,X,0.6835400997108344
gamma2,mice_rf,X^2,0.8730971929154643
gamma2,mice_br,X,0.6805900060334292
gamma2,mice_br,X^2,0.8360926027122285
gamma2,knn,X,0.604054353961848
gamma2,knn,X^2,0.7928165374332612
gamma2,mice_rf,X,0.748701788855142
gamma2,mice_rf,X^2,0.9207153017214481
gamma2,mice_br,X,0.7783880367713142
gamma2,mice_br,X^2,0.9032937632508957
gamma2,knn,X,0.7563127752355131
gamma2,knn,X^2,0.8623674423268403
gamma2,mice_rf,X,0.7360903685576831
gamma2,mice_rf,X^2,0.9100310707047039
gamma2,mice_br,X,0.7606046326562977
gamma2,mice_br,X^2,0.8944527517640145
gamma2,knn,X,0.6183721810092525
gamma2,knn,X^2,0.7978228725653339
gamma2,mice_rf,X,0.7211636441918191
gamma2,mice_rf,X^2,0.8986636297710687
gamma2,mice_br,X,0.7291068202382337
gamma2,mice_br,X^2,0.8598277352066618
gamma2,knn,X,0.6166148569690938
gamma2,knn,X^2,0.7637789084351664
gamma2,mice_rf,X,0.7092765046712278
gamma2,mice_rf,X^2,0.8817405941769385
gamma2,mice_br,X,0.7236048401653391
gamma2,mice_br,X^2,0.8410189616199119
gamma2,knn,X,0.745650449021313
gamma2,knn,X^2,0.8669490693920444
gamma2,mice_rf,X,0.7218863171355336
gamma2,mice_rf,X^2,0.9228869305309626
gamma2,mice_br,X,0.7310956662097335
gamma2,mice_br,X^2,0.9051854551987069
gamma2,knn,X,0.6431743552442595
gamma2,knn,X^2,0.8592397759346967
gamma2,mice_rf,X,0.7066680944401093
gamma2,mice_rf,X^2,0.8906769477282602
gamma2,mice_br,X,0.7215549872567171
gamma2,mice_br,X^2,0.8700931253570311
gamma2,knn,X,0.5367429401887197
gamma2,knn,X^2,0.7137228776797635
gamma2,mice_rf,X,0.7137275686066406
gamma2,mice_rf,X^2,0.9115870833815619
gamma2,mice_br,X,0.7243173492977312
gamma2,mice_br,X^2,0.8843713964954293
gamma2,knn,X,0.6886302859257193
gamma2,knn,X^2,0.8696528996512197
gamma2,mice_rf,X,0.6573103529414183
gamma2,mice_rf,X^2,0.8505025392481135
gamma2,mice_br,X,0.6676533471612801
gamma2,mice_br,X^2,0.8236162038051944
gamma2,knn,X,0.5712931646553878
gamma2,knn,X^2,0.7438033819878441
gamma2,mice_rf,X,0.7163827607980112
gamma2,mice_rf,X^2,0.9043612532815484
gamma2,mice_br,X,0.7277778969147282
gamma2,mice_br,X^2,0.8737494207441909
gamma2,knn,X,0.6596750753716821
gamma2,knn,X^2,0.8519131177996112
gamma2,mice_rf,X,0.6915203506748996
gamma2,mice_rf,X^2,0.8816065901135035
gamma2,mice_br,X,0.6889693427642274
gamma2,mice_br,X^2,0.8457950890180639
gamma2,knn,X,0.6069490442211142
gamma2,knn,X^2,0.7763913765936473
gamma2,mice_rf,X,0.715887952552677
gamma2,mice_rf,X^2,0.8979014764117828
gamma2,mice_br,X,0.7331398377080863
gamma2,mice_br,X^2,0.8774733856697607
gamma2,knn,X,0.6570743622428379
gamma2,knn,X^2,0.8054046830981064
gamma2,mice_rf,X,0.7480622478247234
gamma2,mice_rf,X^2,0.9238452880557351
gamma2,mice_br,X,0.7468366351381683
gamma2,mice_br,X^2,0.8914966891381483
gamma2,knn,X,0.5647080740744151
gamma2,knn,X^2,0.7548561647202707
gamma2,mice_rf,X,0.7206342012534009
gamma2,mice_rf,X^2,0.9042003435594612
gamma2,mice_br,X,0.700687387599154
gamma2,mice_br,X^2,0.869381921112384
gamma2,knn,X,0.6689980833922492
gamma2,knn,X^2,0.8596630102064291
gamma2,mice_rf,X,0.7072960618946121
gamma2,mice_rf,X^2,0.8990846545671609
gamma2,mice_br,X,0.7320117771312648
gamma2,mice_br,X^2,0.8807524422919989
gamma2,knn,X,0.6347932989386148
gamma2,knn,X^2,0.8179157905894131
gamma2,mice_rf,X,0.6857422716023209
gamma2,mice_rf,X^2,0.876331257918914
gamma2,mice_br,X,0.7032704405003041
gamma2,mice_br,X^2,0.8532253901849449
gamma2,knn,X,0.5728577045662742
gamma2,knn,X^2,0.7410665575722194
gamma2,mice_rf,X,0.7411105729846309
gamma2,mice_rf,X^2,0.908557304864178
gamma2,mice_br,X,0.7485377361229841
gamma2,mice_br,X^2,0.8823229165365172
gamma2,knn,X,0.5892322698976543
gamma2,knn,X^2,0.7659506876881611
gamma2,mice_rf,X,0.7342580106130381
gamma2,mice_rf,X^2,0.9126342816592075
gamma2,mice_br,X,0.7376755247992869
gamma2,mice_br,X^2,0.8823733979343109
gamma2,knn,X,0.7530959202477778
gamma2,knn,X^2,0.9074307321543331
gamma2,mice_rf,X,0.7224538974475532
gamma2,mice_rf,X^2,0.8990985114924311
gamma2,mice_br,X,0.7278399493545035
gamma2,mice_br,X^2,0.8639242865978451
gamma2,knn,X,0.735158665537939
gamma2,knn,X^2,0.8942642506362574
gamma2,mice_rf,X,0.7064030245581142
gamma2,mice_rf,X^2,0.873089608601212
gamma2,mice_br,X,0.7260966671963017
gamma2,mice_br,X^2,0.8454333801986857
gamma2,knn,X,0.7637662819393
gamma2,knn,X^2,0.8780074492071226
gamma2,mice_rf,X,0.6988738668542357
gamma2,mice_rf,X^2,0.881960656914731
gamma2,mice_br,X,0.7252364727388154
gamma2,mice_br,X^2,0.8613548954708983
gamma2,knn,X,0.617591384830086
gamma2,knn,X^2,0.774453709184211
gamma2,mice_rf,X,0.6920717615862345
gamma2,mice_rf,X^2,0.870271146687747
gamma2,mice_br,X,0.7136000396669695
gamma2,mice_br,X^2,0.8411716779124196
gamma2,knn,X,0.7632337082629436
gamma2,knn,X^2,0.87768632005384
gamma2,mice_rf,X,0.6479180603038929
gamma2,mice_rf,X^2,0.8245545473151125
gamma2,mice_br,X,0.6702013363481341
gamma2,mice_br,X^2,0.8004834062793632
gamma2,knn,X,0.8006200844143243
gamma2,knn,X^2,0.8960867611025599
gamma2,mice_rf,X,0.7309367268307527
gamma2,mice_rf,X^2,0.9139274745462959
gamma2,mice_br,X,0.7510451342039193
gamma2,mice_br,X^2,0.8907372644850944
gamma2,knn,X,0.6640812646466107
gamma2,knn,X^2,0.8363486407804444
gamma2,mice_rf,X,0.7430607602784811
gamma2,mice_rf,X^2,0.9119078945969745
gamma2,mice_br,X,0.7498441595323492
gamma2,mice_br,X^2,0.8783549039980064
gamma2,knn,X,0.6879314922529484
gamma2,knn,X^2,0.8544064987082877
gamma2,mice_rf,X,0.7072110745762479
gamma2,mice_rf,X^2,0.9040133254996796
gamma2,mice_br,X,0.726912368571794
gamma2,mice_br,X^2,0.8940759470604985
gamma2,knn,X,0.7576742090609817
gamma2,knn,X^2,0.9221505705843065
gamma2,mice_rf,X,0.7254722359903222
gamma2,mice_rf,X^2,0.8963351431741389
gamma2,mice_br,X,0.7374383882878066
gamma2,mice_br,X^2,0.8633578340488277
gamma2,knn,X,0.7531085977269526
gamma2,knn,X^2,0.9063117303680327
gamma2,mice_rf,X,0.7494877530242839
gamma2,mice_rf,X^2,0.9285980215948457
gamma2,mice_br,X,0.7483957453568333
gamma2,mice_br,X^2,0.8953260449184179
gamma2,knn,X,0.8206780839743332
gamma2,knn,X^2,0.9381391752896535
gamma2,mice_rf,X,0.7057210302853172
gamma2,mice_rf,X^2,0.8788221983870117
gamma2,mice_br,X,0.7219227524859966
gamma2,mice_br,X^2,0.8502381222733402
gamma2,knn,X,0.7222539229689119
gamma2,knn,X^2,0.8815437309473353
gamma2,mice_rf,X,0.7135615434607336
gamma2,mice_rf,X^2,0.8957555989141462
gamma2,mice_br,X,0.7479779015446061
gamma2,mice_br,X^2,0.8747743965734708
gamma2,knn,X,0.7485464668361114
gamma2,knn,X^2,0.9016873994804903
gamma2,mice_rf,X,0.6693862537652093
gamma2,mice_rf,X^2,0.8488517749232297
gamma2,mice_br,X,0.6711655807294963
gamma2,mice_br,X^2,0.8108452177854955
gamma2,knn,X,0.6045087585035903
gamma2,knn,X^2,0.7709423313407381
gamma2,mice_rf,X,0.7353412038076619
gamma2,mice_rf,X^2,0.9069937654316272
gamma2,mice_br,X,0.7403759719911688
gamma2,mice_br,X^2,0.8658962548177516
gamma2,knn,X,0.666429027730655
gamma2,knn,X^2,0.8117617684401494
gamma2,mice_rf,X,0.7131965037554537
gamma2,mice_rf,X^2,0.9053781269920202
gamma2,mice_br,X,0.73244509945012
gamma2,mice_br,X^2,0.8811789181350016
gamma2,knn,X,0.6216140378879064
gamma2,knn,X^2,0.8169169575202259
gamma2,mice_rf,X,0.7080522003421166
gamma2,mice_rf,X^2,0.8818847543397378
gamma2,mice_br,X,0.7258993709521064
gamma2,mice_br,X^2,0.8523623125059155
gamma2,knn,X,0.7324107410416864
gamma2,knn,X^2,0.8753693808757503
norm_mix1,mice_rf,X,0.5579992663954774
norm_mix1,mice_rf,X^2,0.74252981226604
norm_mix1,mice_br,X,0.617532244739217
norm_mix1,mice_br,X^2,0.6841294701247155
norm_mix1,knn,X,0.5125374479454018
norm_mix1,knn,X^2,0.6032341732690344
norm_mix1,mice_rf,X,0.5734043312571633
norm_mix1,mice_rf,X^2,0.7725053652745502
norm_mix1,mice_br,X,0.629052087250892
norm_mix1,mice_br,X^2,0.7213746659661906
norm_mix1,knn,X,0.47995137355197587
norm_mix1,knn,X^2,0.6185820313422234
norm_mix1,mice_rf,X,0.5706461983376705
norm_mix1,mice_rf,X^2,0.7586249730827849
norm_mix1,mice_br,X,0.6214189814383333
norm_mix1,mice_br,X^2,0.7075965455952715
norm_mix1,knn,X,0.5493173920148483
norm_mix1,knn,X^2,0.6676175797158627
norm_mix1,mice_rf,X,0.5753317648569894
norm_mix1,mice_rf,X^2,0.7599963669294506
norm_mix1,mice_br,X,0.6124233123655614
norm_mix1,mice_br,X^2,0.7057605417275203
norm_mix1,knn,X,0.4742932401917469
norm_mix1,knn,X^2,0.5473766237253042
norm_mix1,mice_rf,X,0.5821798185939008
norm_mix1,mice_rf,X^2,0.7907392994562811
norm_mix1,mice_br,X,0.6349869168728809
norm_mix1,mice_br,X^2,0.7353028094772023
norm_mix1,knn,X,0.6968653915379668
norm_mix1,knn,X^2,0.7856504351860483
norm_mix1,mice_rf,X,0.5654658623746474
norm_mix1,mice_rf,X^2,0.7677380902682823
norm_mix1,mice_br,X,0.6201365142564029
norm_mix1,mice_br,X^2,0.7093432410706121
norm_mix1,knn,X,0.5984189562744096
norm_mix1,knn,X^2,0.683111346952816
norm_mix1,mice_rf,X,0.5728952659750252
norm_mix1,mice_rf,X^2,0.7644467652757189
norm_mix1,mice_br,X,0.6248723875858121
norm_mix1,mice_br,X^2,0.7141630280510348
norm_mix1,knn,X,0.658602077693884
norm_mix1,knn,X^2,0.7288087613449908
norm_mix1,mice_rf,X,0.5603136590119321
norm_mix1,mice_rf,X^2,0.7419024555523966
norm_mix1,mice_br,X,0.5930932909708531
norm_mix1,mice_br,X^2,0.6864766337714735
norm_mix1,knn,X,0.47449016530252097
norm_mix1,knn,X^2,0.6046284400155295
norm_mix1,mice_rf,X,0.5638496359799697
norm_mix1,mice_rf,X^2,0.7695525901944571
norm_mix1,mice_br,X,0.5874973988483395
norm_mix1,mice_br,X^2,0.6946583429226033
norm_mix1,knn,X,0.5328160870348407
norm_mix1,knn,X^2,0.6811672175695938
norm_mix1,mice_rf,X,0.5298494674163544
norm_mix1,mice_rf,X^2,0.7168330192584268
norm_mix1,mice_br,X,0.5804784363713619
norm_mix1,mice_br,X^2,0.6644017590917545
norm_mix1,knn,X,0.5099065384536866
norm_mix1,knn,X^2,0.586304730226727
norm_mix1,mice_rf,X,0.5921889707645154
norm_mix1,mice_rf,X^2,0.7911721923052744
norm_mix1,mice_br,X,0.6471803633703528
norm_mix1,mice_br,X^2,0.73344029275854
norm_mix1,knn,X,0.5415505173997666
norm_mix1,knn,X^2,0.6615217241081818
norm_mix1,mice_rf,X,0.5461428402673449
norm_mix1,mice_rf,X^2,0.730202935233069
norm_mix1,mice_br,X,0.5863519512598334
norm_mix1,mice_br,X^2,0.6749637276011965
norm_mix1,knn,X,0.5287383206492593
norm_mix1,knn,X^2,0.628943180023902
norm_mix1,mice_rf,X,0.5976528774131613
norm_mix1,mice_rf,X^2,0.7783958274986267
norm_mix1,mice_br,X,0.6394981846189072
norm_mix1,mice_br,X^2,0.7181681346992567
norm_mix1,knn,X,0.569937027773758
norm_mix1,knn,X^2,0.5624943189028917
norm_mix1,mice_rf,X,0.4998158294140784
norm_mix1,mice_rf,X^2,0.6834377942522393
norm_mix1,mice_br,X,0.5743363638504021
norm_mix1,mice_br,X^2,0.6537051598831777
norm_mix1,knn,X,0.6598382914540312
norm_mix1,knn,X^2,0.7076546566732485
norm_mix1,mice_rf,X,0.5771451221923463
norm_mix1,mice_rf,X^2,0.7726883389172711
norm_mix1,mice_br,X,0.6380438267810772
norm_mix1,mice_br,X^2,0.7255309546906056
norm_mix1,knn,X,0.741524325641458
norm_mix1,knn,X^2,0.859543333714484
norm_mix1,mice_rf,X,0.5504134393391837
norm_mix1,mice_rf,X^2,0.7450477884493639
norm_mix1,mice_br,X,0.6057987887076846
norm_mix1,mice_br,X^2,0.6941639350217507
norm_mix1,knn,X,0.5307697646636141
norm_mix1,knn,X^2,0.5947899492875839
norm_mix1,mice_rf,X,0.5494216487226323
norm_mix1,mice_rf,X^2,0.7599415738310805
norm_mix1,mice_br,X,0.6090116037436382
norm_mix1,mice_br,X^2,0.7084659763671655
norm_mix1,knn,X,0.4986684212702284
norm_mix1,knn,X^2,0.6056402014724234
norm_mix1,mice_rf,X,0.5796743242473842
norm_mix1,mice_rf,X^2,0.7799485028286756
norm_mix1,mice_br,X,0.6509917073385306
norm_mix1,mice_br,X^2,0.7419274876123301
norm_mix1,knn,X,0.48650665442133467
norm_mix1,knn,X^2,0.5489426672009334
norm_mix1,mice_rf,X,0.5823375898691084
norm_mix1,mice_rf,X^2,0.770312059794155
norm_mix1,mice_br,X,0.6108993528226715
norm_mix1,mice_br,X^2,0.6913084040316699
norm_mix1,knn,X,0.6549245919465599
norm_mix1,knn,X^2,0.6903455766802031
norm_mix1,mice_rf,X,0.5703576543935961
norm_mix1,mice_rf,X^2,0.7645099255283268
norm_mix1,mice_br,X,0.6258812331743648
norm_mix1,mice_br,X^2,0.7046798368439621
norm_mix1,knn,X,0.621751140160658
norm_mix1,knn,X^2,0.7311099667443461
norm_mix1,mice_rf,X,0.5488183253149808
norm_mix1,mice_rf,X^2,0.7457446499233394
norm_mix1,mice_br,X,0.5990047166686692
norm_mix1,mice_br,X^2,0.6861275684424675
norm_mix1,knn,X,0.7184037672788611
norm_mix1,knn,X^2,0.762563481451422
norm_mix1,mice_rf,X,0.5549082999865993
norm_mix1,mice_rf,X^2,0.757881111426719
norm_mix1,mice_br,X,0.6010808412467177
norm_mix1,mice_br,X^2,0.703810783946841
norm_mix1,knn,X,0.5205547465005637
norm_mix1,knn,X^2,0.6577163885696716
norm_mix1,mice_rf,X,0.5482147482080701
norm_mix1,mice_rf,X^2,0.7482849432405426
norm_mix1,mice_br,X,0.6115486873288938
norm_mix1,mice_br,X^2,0.6953006122841339
norm_mix1,knn,X,0.4459496260262678
norm_mix1,knn,X^2,0.5695714267342541
norm_mix1,mice_rf,X,0.6240896865942778
norm_mix1,mice_rf,X^2,0.8343226491092077
norm_mix1,mice_br,X,0.6628067202198623
norm_mix1,mice_br,X^2,0.7550477329273884
norm_mix1,knn,X,0.8340962438730966
norm_mix1,knn,X^2,0.9466633101660502
norm_mix1,mice_rf,X,0.527948740505963
norm_mix1,mice_rf,X^2,0.7122287872428432
norm_mix1,mice_br,X,0.5825713563080815
norm_mix1,mice_br,X^2,0.6529436011763619
norm_mix1,knn,X,0.7689012013095079
norm_mix1,knn,X^2,0.8713204808251489
norm_mix1,mice_rf,X,0.5261347770668716
norm_mix1,mice_rf,X^2,0.6717253821861345
norm_mix1,mice_br,X,0.5772986041596575
norm_mix1,mice_br,X^2,0.6239690984112907
norm_mix1,knn,X,0.6265036045269976
norm_mix1,knn,X^2,0.7087676492202319
norm_mix1,mice_rf,X,0.5530897459956094
norm_mix1,mice_rf,X^2,0.7489547776068335
norm_mix1,mice_br,X,0.5985252391756452
norm_mix1,mice_br,X^2,0.6953690601245976
norm_mix1,knn,X,0.44878246467182303
norm_mix1,knn,X^2,0.5476419928956966
norm_mix1,mice_rf,X,0.5703242054872645
norm_mix1,mice_rf,X^2,0.7678597067025248
norm_mix1,mice_br,X,0.6134651935164783
norm_mix1,mice_br,X^2,0.7049465837794774
norm_mix1,knn,X,0.5647229871482653
norm_mix1,knn,X^2,0.6342664844287679
norm_mix1,mice_rf,X,0.559736600450548
norm_mix1,mice_rf,X^2,0.743517631944067
norm_mix1,mice_br,X,0.5950777159317645
norm_mix1,mice_br,X^2,0.687847040841503
norm_mix1,knn,X,0.5262695665712023
norm_mix1,knn,X^2,0.6631370161062067
norm_mix1,mice_rf,X,0.5593264023952372
norm_mix1,mice_rf,X^2,0.7691088859704666
norm_mix1,mice_br,X,0.6302639417408491
norm_mix1,mice_br,X^2,0.7181819276518261
norm_mix1,knn,X,0.4901740178505281
norm_mix1,knn,X^2,0.6270338713616439
norm_mix1,mice_rf,X,0.5498192936593672
norm_mix1,mice_rf,X^2,0.7620541546736782
norm_mix1,mice_br,X,0.6232768282883757
norm_mix1,mice_br,X^2,0.7116505549079261
norm_mix1,knn,X,0.5552956703591094
norm_mix1,knn,X^2,0.6592328677994274
norm_mix1,mice_rf,X,0.5646771846241336
norm_mix1,mice_rf,X^2,0.7616660764332466
norm_mix1,mice_br,X,0.6053895771322476
norm_mix1,mice_br,X^2,0.6962971942996959
norm_mix1,knn,X,0.5162028303071335
norm_mix1,knn,X^2,0.6401505467811929
norm_mix1,mice_rf,X,0.5735566402899989
norm_mix1,mice_rf,X^2,0.7693091608374537
norm_mix1,mice_br,X,0.6255181194525433
norm_mix1,mice_br,X^2,0.7201641385025922
norm_mix1,knn,X,0.46095284358094796
norm_mix1,knn,X^2,0.6254599390343474
norm_mix1,mice_rf,X,0.5681992836568868
norm_mix1,mice_rf,X^2,0.7486525041135704
norm_mix1,mice_br,X,0.6182701817242027
norm_mix1,mice_br,X^2,0.6991286155421187
norm_mix1,knn,X,0.4994316627456528
norm_mix1,knn,X^2,0.5853345967055711
norm_mix1,mice_rf,X,0.5693306905031001
norm_mix1,mice_rf,X^2,0.7562305584378042
norm_mix1,mice_br,X,0.6342691691819332
norm_mix1,mice_br,X^2,0.70968316639289
norm_mix1,knn,X,0.5800262786080057
norm_mix1,knn,X^2,0.6577422050035067
norm_mix1,mice_rf,X,0.5437865578172504
norm_mix1,mice_rf,X^2,0.7419154710277674
norm_mix1,mice_br,X,0.6130031165378456
norm_mix1,mice_br,X^2,0.7015748739096522
norm_mix1,knn,X,0.580970356403192
norm_mix1,knn,X^2,0.6964794043052257
norm_mix1,mice_rf,X,0.5505796682548396
norm_mix1,mice_rf,X^2,0.7375632421935742
norm_mix1,mice_br,X,0.5825301657689561
norm_mix1,mice_br,X^2,0.6670736539023466
norm_mix1,knn,X,0.535634607520296
norm_mix1,knn,X^2,0.684120977274931
norm_mix1,mice_rf,X,0.5668196375677815
norm_mix1,mice_rf,X^2,0.744080897728477
norm_mix1,mice_br,X,0.6211656528425964
norm_mix1,mice_br,X^2,0.6907591380036748
norm_mix1,knn,X,0.5908103184228692
norm_mix1,knn,X^2,0.7028371062781997
norm_mix1,mice_rf,X,0.5850626166970948
norm_mix1,mice_rf,X^2,0.8025031582079045
norm_mix1,mice_br,X,0.6395696828147869
norm_mix1,mice_br,X^2,0.7395357258395597
norm_mix1,knn,X,0.5846272250217869
norm_mix1,knn,X^2,0.6855922905849912
norm_mix1,mice_rf,X,0.5655407747697824
norm_mix1,mice_rf,X^2,0.7711576199565681
norm_mix1,mice_br,X,0.630092044663829
norm_mix1,mice_br,X^2,0.7201258016585109
norm_mix1,knn,X,0.5632046139979773
norm_mix1,knn,X^2,0.6747840468288384
norm_mix1,mice_rf,X,0.5654552310078723
norm_mix1,mice_rf,X^2,0.7670437378078265
norm_mix1,mice_br,X,0.5976671493087772
norm_mix1,mice_br,X^2,0.6913452532926438
norm_mix1,knn,X,0.5236339184446906
norm_mix1,knn,X^2,0.6499178147736303
norm_mix1,mice_rf,X,0.5678745906107687
norm_mix1,mice_rf,X^2,0.7597015774855922
norm_mix1,mice_br,X,0.6403804104956354
norm_mix1,mice_br,X^2,0.7226312676161538
norm_mix1,knn,X,0.4871546352736761
norm_mix1,knn,X^2,0.6329971526244923
norm_mix1,mice_rf,X,0.55308592226591
norm_mix1,mice_rf,X^2,0.7524585169240853
norm_mix1,mice_br,X,0.5999124956707123
norm_mix1,mice_br,X^2,0.6882194248692914
norm_mix1,knn,X,0.6523766522527632
norm_mix1,knn,X^2,0.6958466725482523
norm_mix1,mice_rf,X,0.5716156320244996
norm_mix1,mice_rf,X^2,0.7438672966067313
norm_mix1,mice_br,X,0.6014408456160302
norm_mix1,mice_br,X^2,0.6874464972376332
norm_mix1,knn,X,0.5552207115996649
norm_mix1,knn,X^2,0.679718415239915
norm_mix1,mice_rf,X,0.5789322234855218
norm_mix1,mice_rf,X^2,0.7820800704229712
norm_mix1,mice_br,X,0.6381387016353866
norm_mix1,mice_br,X^2,0.734221803201872
norm_mix1,knn,X,0.47014353300840206
norm_mix1,knn,X^2,0.5758988246530697
norm_mix1,mice_rf,X,0.5568374026885164
norm_mix1,mice_rf,X^2,0.7607919855288674
norm_mix1,mice_br,X,0.6381029447372623
norm_mix1,mice_br,X^2,0.7263861479330023
norm_mix1,knn,X,0.5054177878962661
norm_mix1,knn,X^2,0.5819990186445667
norm_mix1,mice_rf,X,0.5425257526959087
norm_mix1,mice_rf,X^2,0.7250462633533158
norm_mix1,mice_br,X,0.5991038333370352
norm_mix1,mice_br,X^2,0.6755905186976409
norm_mix1,knn,X,0.5538945461353275
norm_mix1,knn,X^2,0.6861075105723748
norm_mix1,mice_rf,X,0.5761307915365037
norm_mix1,mice_rf,X^2,0.7822950203733837
norm_mix1,mice_br,X,0.6239333152811275
norm_mix1,mice_br,X^2,0.7182221636293197
norm_mix1,knn,X,0.5123624829780956
norm_mix1,knn,X^2,0.5803510240331783
norm_mix1,mice_rf,X,0.5271711849370647
norm_mix1,mice_rf,X^2,0.7086624420138837
norm_mix1,mice_br,X,0.579877622573387
norm_mix1,mice_br,X^2,0.65750311826856
norm_mix1,knn,X,0.43941748931248936
norm_mix1,knn,X^2,0.511750843005265
norm_mix1,mice_rf,X,0.5418412802489011
norm_mix1,mice_rf,X^2,0.7315983581836688
norm_mix1,mice_br,X,0.5668858314140713
norm_mix1,mice_br,X^2,0.6611558326259033
norm_mix1,knn,X,0.41414828367849543
norm_mix1,knn,X^2,0.5377277458335519
norm_mix1,mice_rf,X,0.5831804466404633
norm_mix1,mice_rf,X^2,0.7641435762841143
norm_mix1,mice_br,X,0.6236915097464903
norm_mix1,mice_br,X^2,0.6985050108804717
norm_mix1,knn,X,0.4670796187459052
norm_mix1,knn,X^2,0.5688513386288531
norm_mix1,mice_rf,X,0.5614754766428108
norm_mix1,mice_rf,X^2,0.7620636900620016
norm_mix1,mice_br,X,0.5950612036506361
norm_mix1,mice_br,X^2,0.6921278839931656
norm_mix1,knn,X,0.4153175507113663
norm_mix1,knn,X^2,0.4844598224606768
norm_mix1,mice_rf,X,0.5650346178520647
norm_mix1,mice_rf,X^2,0.7593034785720669
norm_mix1,mice_br,X,0.6229909686754938
norm_mix1,mice_br,X^2,0.6999795886015392
norm_mix1,knn,X,0.5844485978434143
