dist,estimator,col,rel_bias
norm_mix2,mice_rf,X,-0.18422246815424403
norm_mix2,mice_rf,X^2,-0.41567845866646425
norm_mix2,mice_br,X,-0.23288864027585676
norm_mix2,mice_br,X^2,-0.37040843408804236
norm_mix2,knn,X,-0.16316640391489257
norm_mix2,knn,X^2,-0.2604861937011509
norm_mix2,mice_rf,X,-0.13003484494698136
norm_mix2,mice_rf,X^2,-0.3487581335927973
norm_mix2,mice_br,X,-0.17059936621696137
norm_mix2,mice_br,X^2,-0.30342569102699135
norm_mix2,knn,X,-0.07909554189039736
norm_mix2,knn,X^2,-0.1614524757654069
norm_mix2,mice_rf,X,-0.13120918633687806
norm_mix2,mice_rf,X^2,-0.349041157097418
norm_mix2,mice_br,X,-0.17212210581491172
norm_mix2,mice_br,X^2,-0.30335253090275927
norm_mix2,knn,X,-0.1154723592563156
norm_mix2,knn,X^2,-0.2478289670911138
norm_mix2,mice_rf,X,-0.16503488180376602
norm_mix2,mice_rf,X^2,-0.38075602761649363
norm_mix2,mice_br,X,-0.21640470042925852
norm_mix2,mice_br,X^2,-0.34047873502096704
norm_mix2,knn,X,-0.17341966763402406
norm_mix2,knn,X^2,-0.3002862411095151
norm_mix2,mice_rf,X,-0.17354208488357525
norm_mix2,mice_rf,X^2,-0.3790597620875511
norm_mix2,mice_br,X,-0.19884844707777272
norm_mix2,mice_br,X^2,-0.31663657080696384
norm_mix2,knn,X,-0.2714282968257644
norm_mix2,knn,X^2,-0.4217914643246399
norm_mix2,mice_rf,X,-0.15213395168295762
norm_mix2,mice_rf,X^2,-0.35924182479410094
norm_mix2,mice_br,X,-0.20069990641593327
norm_mix2,mice_br,X^2,-0.314063612433075
norm_mix2,knn,X,-0.13441693061707827
norm_mix2,knn,X^2,-0.22903590383529915
norm_mix2,mice_rf,X,-0.16521969971432304
norm_mix2,mice_rf,X^2,-0.40303817672676945
norm_mix2,mice_br,X,-0.2129838133123414
norm_mix2,mice_br,X^2,-0.35175763328398524
norm_mix2,knn,X,-0.3061372392231966
norm_mix2,knn,X^2,-0.4408594507982746
norm_mix2,mice_rf,X,-0.15435829893788988
norm_mix2,mice_rf,X^2,-0.3783108039948829
norm_mix2,mice_br,X,-0.18694437953921683
norm_mix2,mice_br,X^2,-0.3315508336355232
norm_mix2,knn,X,-0.0783741050410861
norm_mix2,knn,X^2,-0.18539200814692425
norm_mix2,mice_rf,X,-0.26002861050741155
norm_mix2,mice_rf,X^2,-0.4296534589424039
norm_mix2,mice_br,X,-0.17499188532069931
norm_mix2,mice_br,X^2,-0.2965238110820745
norm_mix2,knn,X,-0.26865755993624896
norm_mix2,knn,X^2,-0.4109363593276827
norm_mix2,mice_rf,X,-0.21194873021942462
norm_mix2,mice_rf,X^2,-0.39148120506644035
norm_mix2,mice_br,X,-0.20491826718682582
norm_mix2,mice_br,X^2,-0.3349767329507548
norm_mix2,knn,X,-0.02338384611678257
norm_mix2,knn,X^2,-0.04161013827111415
norm_mix2,mice_rf,X,-0.11828977498510429
norm_mix2,mice_rf,X^2,-0.3080597951150268
norm_mix2,mice_br,X,-0.1626603276845182
norm_mix2,mice_br,X^2,-0.26937041020082875
norm_mix2,knn,X,-0.1045440510593385
norm_mix2,knn,X^2,-0.2452286451350203
norm_mix2,mice_rf,X,-0.11997955685573558
norm_mix2,mice_rf,X^2,-0.32049711084248644
norm_mix2,mice_br,X,-0.17627749601102782
norm_mix2,mice_br,X^2,-0.2843869380018489
norm_mix2,knn,X,-0.0925021985122666
norm_mix2,knn,X^2,-0.19716286558298035
norm_mix2,mice_rf,X,-0.16249580758843585
norm_mix2,mice_rf,X^2,-0.3855898175290946
norm_mix2,mice_br,X,-0.21110403618860418
norm_mix2,mice_br,X^2,-0.3450240310580093
norm_mix2,knn,X,-0.1858378648864335
norm_mix2,knn,X^2,-0.37329820878974396
norm_mix2,mice_rf,X,-0.13927267788651543
norm_mix2,mice_rf,X^2,-0.34845080417480256
norm_mix2,mice_br,X,-0.17692442326992674
norm_mix2,mice_br,X^2,-0.30278711101901246
norm_mix2,knn,X,-0.10003968227957583
norm_mix2,knn,X^2,-0.2098900411295801
norm_mix2,mice_rf,X,-0.17154410167395262
norm_mix2,mice_rf,X^2,-0.3692185259712619
norm_mix2,mice_br,X,-0.20119360580892287
norm_mix2,mice_br,X^2,-0.32549733538360937
norm_mix2,knn,X,-0.32116837316914215
norm_mix2,knn,X^2,-0.4949219066198347
norm_mix2,mice_rf,X,-0.15850144316473536
norm_mix2,mice_rf,X^2,-0.3677949280612961
norm_mix2,mice_br,X,-0.2018910722075672
norm_mix2,mice_br,X^2,-0.32906211045294376
norm_mix2,knn,X,-0.2545775323432069
norm_mix2,knn,X^2,-0.4140513033015737
norm_mix2,mice_rf,X,-0.1134226069378712
norm_mix2,mice_rf,X^2,-0.31036659166661384
norm_mix2,mice_br,X,-0.17498086131473523
norm_mix2,mice_br,X^2,-0.27883232821536486
norm_mix2,knn,X,-0.19167623146422164
norm_mix2,knn,X^2,-0.2825371064818636
norm_mix2,mice_rf,X,-0.1874830923890476
norm_mix2,mice_rf,X^2,-0.4305493642348406
norm_mix2,mice_br,X,-0.23320758106391148
norm_mix2,mice_br,X^2,-0.38350760044100807
norm_mix2,knn,X,-0.15194300421170026
norm_mix2,knn,X^2,-0.3283443060468697
norm_mix2,mice_rf,X,-0.14125266447038398
norm_mix2,mice_rf,X^2,-0.3422464312906319
norm_mix2,mice_br,X,-0.18538109406482495
norm_mix2,mice_br,X^2,-0.2829733606645428
norm_mix2,knn,X,0.00979194753857815
norm_mix2,knn,X^2,-0.010685578074028923
norm_mix2,mice_rf,X,-0.16401002870632997
norm_mix2,mice_rf,X^2,-0.3859814714966241
norm_mix2,mice_br,X,-0.21160691187634573
norm_mix2,mice_br,X^2,-0.3366905639985822
norm_mix2,knn,X,-0.1946368088917919
norm_mix2,knn,X^2,-0.33731311607133485
norm_mix2,mice_rf,X,-0.13622248645087365
norm_mix2,mice_rf,X^2,-0.3539631361186343
norm_mix2,mice_br,X,-0.19732718855775455
norm_mix2,mice_br,X^2,-0.3335338767183198
norm_mix2,knn,X,-0.20466696049675182
norm_mix2,knn,X^2,-0.29822359736932325
norm_mix2,mice_rf,X,-0.1474229234789427
norm_mix2,mice_rf,X^2,-0.35203850916880586
norm_mix2,mice_br,X,-0.19348843135348426
norm_mix2,mice_br,X^2,-0.3123192825316108
norm_mix2,knn,X,-0.24777548083499223
norm_mix2,knn,X^2,-0.37781526329512916
norm_mix2,mice_rf,X,-0.13546910081357233
norm_mix2,mice_rf,X^2,-0.34806238531500144
norm_mix2,mice_br,X,-0.18948262388291615
norm_mix2,mice_br,X^2,-0.32064006449500304
norm_mix2,knn,X,-0.21660414206478584
norm_mix2,knn,X^2,-0.40469492642864635
norm_mix2,mice_rf,X,-0.15106777623864165
norm_mix2,mice_rf,X^2,-0.37289046230675904
norm_mix2,mice_br,X,-0.2020113885861129
norm_mix2,mice_br,X^2,-0.33554580247849564
norm_mix2,knn,X,-0.2101644606770774
norm_mix2,knn,X^2,-0.35632004302461895
norm_mix2,mice_rf,X,-0.13501041638776456
norm_mix2,mice_rf,X^2,-0.3601574057472132
norm_mix2,mice_br,X,-0.19322713873119846
norm_mix2,mice_br,X^2,-0.3265836518365067
norm_mix2,knn,X,-0.20827664351883612
norm_mix2,knn,X^2,-0.3808062533556047
norm_mix2,mice_rf,X,-0.15119354380440775
norm_mix2,mice_rf,X^2,-0.3790688852363647
norm_mix2,mice_br,X,-0.21191994208356169
norm_mix2,mice_br,X^2,-0.34482941168084214
norm_mix2,knn,X,-0.09166353767089708
norm_mix2,knn,X^2,-0.23607533451941665
norm_mix2,mice_rf,X,-0.17680528016502928
norm_mix2,mice_rf,X^2,-0.40793932933214805
norm_mix2,mice_br,X,-0.22352064856701748
norm_mix2,mice_br,X^2,-0.37143577348889023
norm_mix2,knn,X,-0.17898202052923828
norm_mix2,knn,X^2,-0.3183771820970248
norm_mix2,mice_rf,X,-0.13292825963752164
norm_mix2,mice_rf,X^2,-0.3551833961880295
norm_mix2,mice_br,X,-0.18417854983161963
norm_mix2,mice_br,X^2,-0.3213924541434765
norm_mix2,knn,X,-0.04151110913546596
norm_mix2,knn,X^2,-0.11753309167784909
norm_mix2,mice_rf,X,-0.1822679418254869
norm_mix2,mice_rf,X^2,-0.3893305490547405
norm_mix2,mice_br,X,-0.2163170950392973
norm_mix2,mice_br,X^2,-0.3421836957880704
norm_mix2,knn,X,-0.24049241397194043
norm_mix2,knn,X^2,-0.351236494063193
norm_mix2,mice_rf,X,-0.1598072304681426
norm_mix2,mice_rf,X^2,-0.3826520378034326
norm_mix2,mice_br,X,-0.19995556285168814
norm_mix2,mice_br,X^2,-0.33691226784473693
norm_mix2,knn,X,-0.17468049045581746
norm_mix2,knn,X^2,-0.33081527163624946
norm_mix2,mice_rf,X,-0.13437185628794657
norm_mix2,mice_rf,X^2,-0.3520826030136788
norm_mix2,mice_br,X,-0.1949655043907087
norm_mix2,mice_br,X^2,-0.3215292884798179
norm_mix2,knn,X,-0.15102142192308565
norm_mix2,knn,X^2,-0.3000904883695673
norm_mix2,mice_rf,X,-0.15891896371911518
norm_mix2,mice_rf,X^2,-0.3960179053657965
norm_mix2,mice_br,X,-0.21232160231446573
norm_mix2,mice_br,X^2,-0.361115370422345
norm_mix2,knn,X,-0.2607921801692511
norm_mix2,knn,X^2,-0.37915181752210037
norm_mix2,mice_rf,X,-0.13748143566614657
norm_mix2,mice_rf,X^2,-0.33795356281090905
norm_mix2,mice_br,X,-0.16779959696644742
norm_mix2,mice_br,X^2,-0.2907548077483816
norm_mix2,knn,X,-0.10478122499721243
norm_mix2,knn,X^2,-0.24188876396688552
norm_mix2,mice_rf,X,-0.17603891048066733
norm_mix2,mice_rf,X^2,-0.41057691548703235
norm_mix2,mice_br,X,-0.22474111458566992
norm_mix2,mice_br,X^2,-0.3613865425102034
norm_mix2,knn,X,-0.16681463632744498
norm_mix2,knn,X^2,-0.21484871155854823
norm_mix2,mice_rf,X,-0.14621532059784625
norm_mix2,mice_rf,X^2,-0.3689238568323623
norm_mix2,mice_br,X,-0.20615599916167893
norm_mix2,mice_br,X^2,-0.33062079156085056
norm_mix2,knn,X,-0.28410692801513715
norm_mix2,knn,X^2,-0.401029643255453
norm_mix2,mice_rf,X,-0.14134432241816008
norm_mix2,mice_rf,X^2,-0.3651545046783864
norm_mix2,mice_br,X,-0.18791418026417683
norm_mix2,mice_br,X^2,-0.3236037523490696
norm_mix2,knn,X,-0.13391176991638876
norm_mix2,knn,X^2,-0.23022373504717153
norm_mix2,mice_rf,X,-0.15612319263695806
norm_mix2,mice_rf,X^2,-0.3628480185096479
norm_mix2,mice_br,X,-0.20186404736883612
norm_mix2,mice_br,X^2,-0.32277421016352115
norm_mix2,knn,X,-0.20156957802390119
norm_mix2,knn,X^2,-0.3207795761652553
norm_mix2,mice_rf,X,-0.24118070381119083
norm_mix2,mice_rf,X^2,-0.40851391478641097
norm_mix2,mice_br,X,-0.19612908677722463
norm_mix2,mice_br,X^2,-0.31760313959457287
norm_mix2,knn,X,-0.10021041847466006
norm_mix2,knn,X^2,-0.22582758986400941
norm_mix2,mice_rf,X,-0.13746935328911647
norm_mix2,mice_rf,X^2,-0.35342617134754006
norm_mix2,mice_br,X,-0.19096368066842717
norm_mix2,mice_br,X^2,-0.3169199498246664
norm_mix2,knn,X,-0.021401326319650638
norm_mix2,knn,X^2,-0.09711989904627727
norm_mix2,mice_rf,X,-0.26561873577206263
norm_mix2,mice_rf,X^2,-0.44379515871505404
norm_mix2,mice_br,X,-0.22557596289922044
norm_mix2,mice_br,X^2,-0.3563752402721547
norm_mix2,knn,X,-0.19281337467793058
norm_mix2,knn,X^2,-0.3206276086232238
norm_mix2,mice_rf,X,-0.12392768328898518
norm_mix2,mice_rf,X^2,-0.32701898727944423
norm_mix2,mice_br,X,-0.15828597858267301
norm_mix2,mice_br,X^2,-0.2729992181108548
norm_mix2,knn,X,-0.14240117189637436
norm_mix2,knn,X^2,-0.2592368876432305
norm_mix2,mice_rf,X,-0.1760940110332896
norm_mix2,mice_rf,X^2,-0.4075325063277897
norm_mix2,mice_br,X,-0.22624638100655314
norm_mix2,mice_br,X^2,-0.3659411763737498
norm_mix2,knn,X,-0.21969554713268125
norm_mix2,knn,X^2,-0.36959507926271673
norm_mix2,mice_rf,X,-0.15011090594023713
norm_mix2,mice_rf,X^2,-0.3664856597163757
norm_mix2,mice_br,X,-0.20358017458333455
norm_mix2,mice_br,X^2,-0.32519842929840004
norm_mix2,knn,X,-0.2915421583724256
norm_mix2,knn,X^2,-0.4340787324352684
norm_mix2,mice_rf,X,-0.13835883926123038
norm_mix2,mice_rf,X^2,-0.3574761781673237
norm_mix2,mice_br,X,-0.19392493660604637
norm_mix2,mice_br,X^2,-0.31573221092969084
norm_mix2,knn,X,-0.07173051702792543
norm_mix2,knn,X^2,-0.14836582143056587
norm_mix2,mice_rf,X,-0.19305015827195227
norm_mix2,mice_rf,X^2,-0.434359903377203
norm_mix2,mice_br,X,-0.2438980173695663
norm_mix2,mice_br,X^2,-0.3915400731678882
norm_mix2,knn,X,-0.15879904359831964
norm_mix2,knn,X^2,-0.3357762999702637
norm_mix2,mice_rf,X,-0.17754473651218217
norm_mix2,mice_rf,X^2,-0.4152583282372214
norm_mix2,mice_br,X,-0.23634005823690596
norm_mix2,mice_br,X^2,-0.3667674766119918
norm_mix2,knn,X,-0.06485284894221477
norm_mix2,knn,X^2,-0.17089297610941934
norm_mix2,mice_rf,X,-0.12338606764614735
norm_mix2,mice_rf,X^2,-0.30661274860699506
norm_mix2,mice_br,X,-0.178617848171164
norm_mix2,mice_br,X^2,-0.2790783637730909
norm_mix2,knn,X,-0.22669250624133475
norm_mix2,knn,X^2,-0.35175671312724344
norm_mix2,mice_rf,X,-0.15253874847773152
norm_mix2,mice_rf,X^2,-0.3761776660215953
norm_mix2,mice_br,X,-0.19888660709795392
norm_mix2,mice_br,X^2,-0.3396994554864766
norm_mix2,knn,X,-0.21529378018025624
norm_mix2,knn,X^2,-0.3603707574855316
norm_mix2,mice_rf,X,-0.16400066791669032
norm_mix2,mice_rf,X^2,-0.3811697469008035
norm_mix2,mice_br,X,-0.21309772978786135
norm_mix2,mice_br,X^2,-0.33832296195087797
norm_mix2,knn,X,-0.2293534287953184
norm_mix2,knn,X^2,-0.3974990659720803
norm_mix2,mice_rf,X,-0.11959813514789053
norm_mix2,mice_rf,X^2,-0.307462206075235
norm_mix2,mice_br,X,-0.16290848357898435
norm_mix2,mice_br,X^2,-0.2590946924155799
norm_mix2,knn,X,-0.1158490028559348
norm_mix2,knn,X^2,-0.20122381546492796
norm_mix2,mice_rf,X,-0.15309602130144118
norm_mix2,mice_rf,X^2,-0.38379530176270293
norm_mix2,mice_br,X,-0.2091034874291059
norm_mix2,mice_br,X^2,-0.35789560487179295
norm_mix2,knn,X,-0.21295601478445592
norm_mix2,knn,X^2,-0.4134508696310757
norm_mix2,mice_rf,X,-0.15303222101357217
norm_mix2,mice_rf,X^2,-0.37736263412583193
norm_mix2,mice_br,X,-0.21414036146835436
norm_mix2,mice_br,X^2,-0.35207334576436744
norm_mix2,knn,X,-0.22177466667108492
norm_mix2,knn,X^2,-0.35576848759676905
norm_mix2,mice_rf,X,-0.14451996052563498
norm_mix2,mice_rf,X^2,-0.3642774593515722
norm_mix2,mice_br,X,-0.20870094788053162
norm_mix2,mice_br,X^2,-0.33565799551554854
norm_mix2,knn,X,-0.21462077630947995
norm_mix2,knn,X^2,-0.32692815768354744
norm_mix2,mice_rf,X,-0.1548720559580442
norm_mix2,mice_rf,X^2,-0.3755614601278071
norm_mix2,mice_br,X,-0.2074305088626912
norm_mix2,mice_br,X^2,-0.3288297407714251
norm_mix2,knn,X,-0.2614139092474844
norm_mix2,knn,X^2,-0.3994008258225915
norm_mix2,mice_rf,X,-0.16044654590029017
norm_mix2,mice_rf,X^2,-0.3917579789256773
norm_mix2,mice_br,X,-0.1969358839569627
norm_mix2,mice_br,X^2,-0.3350861412905507
norm_mix2,knn,X,-0.20838441634252391
norm_mix2,knn,X^2,-0.3766396305113263
norm_mix2,mice_rf,X,-0.1331468806609425
norm_mix2,mice_rf,X^2,-0.3484022491564881
norm_mix2,mice_br,X,-0.18024523487197852
norm_mix2,mice_br,X^2,-0.30906133522929014
norm_mix2,knn,X,-0.137069756657622
norm_mix2,knn,X^2,-0.3104123854871622
norm_mix2,mice_rf,X,-0.1546324488260591
norm_mix2,mice_rf,X^2,-0.3835181989804859
norm_mix2,mice_br,X,-0.20187295409986628
norm_mix2,mice_br,X^2,-0.34357696043444697
norm_mix2,knn,X,-0.13548115333378885
norm_mix2,knn,X^2,-0.2681713481002991
norm_mix2,mice_rf,X,-0.1247793242586489
norm_mix2,mice_rf,X^2,-0.33653761196583887
norm_mix2,mice_br,X,-0.18515011654838298
norm_mix2,mice_br,X^2,-0.30520740629376897
norm_mix2,knn,X,-0.12115924607710582
norm_mix2,knn,X^2,-0.25753710920279793
norm_mix2,mice_rf,X,-0.23030597360484395
norm_mix2,mice_rf,X^2,-0.3906384724752886
norm_mix2,mice_br,X,-0.2039695711887577
norm_mix2,mice_br,X^2,-0.3291695306248008
norm_mix2,knn,X,-0.19646963878164814
norm_mix2,knn,X^2,-0.3370587895529814
norm_mix2,mice_rf,X,-0.10956409893665475
norm_mix2,mice_rf,X^2,-0.30634723020337773
norm_mix2,mice_br,X,-0.1787706880021629
norm_mix2,mice_br,X^2,-0.2857021493327324
norm_mix2,knn,X,-0.09183841670899007
norm_mix2,knn,X^2,-0.14241896183593616
norm_mix2,mice_rf,X,-0.17110566871224875
norm_mix2,mice_rf,X^2,-0.4077420453280014
norm_mix2,mice_br,X,-0.2175450423248092
norm_mix2,mice_br,X^2,-0.36633089818213105
norm_mix2,knn,X,-0.14686227924954676
norm_mix2,knn,X^2,-0.29201802073907834
norm_mix2,mice_rf,X,-0.15671041445946354
norm_mix2,mice_rf,X^2,-0.3883421344850947
norm_mix2,mice_br,X,-0.20547403921402074
norm_mix2,mice_br,X^2,-0.3513112558585766
norm_mix2,knn,X,-0.2041321178554869
norm_mix2,knn,X^2,-0.36375710713321463
norm_mix2,mice_rf,X,-0.1464580798698234
norm_mix2,mice_rf,X^2,-0.3475709631818594
norm_mix2,mice_br,X,-0.18753738498903516
norm_mix2,mice_br,X^2,-0.2906005496953312
norm_mix2,knn,X,-0.1968315448848612
norm_mix2,knn,X^2,-0.2948233290909291
norm_mix2,mice_rf,X,-0.14520401415639161
norm_mix2,mice_rf,X^2,-0.3615374080695174
norm_mix2,mice_br,X,-0.19129372974379832
norm_mix2,mice_br,X^2,-0.3255460205845946
norm_mix2,knn,X,-0.14832531373813773
norm_mix2,knn,X^2,-0.274190624723064
norm_mix2,mice_rf,X,-0.1717353721679592
norm_mix2,mice_rf,X^2,-0.39980677178070145
norm_mix2,mice_br,X,-0.23463927443234323
norm_mix2,mice_br,X^2,-0.3692134582420147
norm_mix2,knn,X,-0.1817300813602355
norm_mix2,knn,X^2,-0.3034764107295187
norm_mix2,mice_rf,X,-0.13363769336733677
norm_mix2,mice_rf,X^2,-0.33266461767259337
norm_mix2,mice_br,X,-0.17746751125516236
norm_mix2,mice_br,X^2,-0.2900292864216586
norm_mix2,knn,X,-0.10436925916830964
norm_mix2,knn,X^2,-0.1547012756529904
norm_mix2,mice_rf,X,-0.17133970411664878
norm_mix2,mice_rf,X^2,-0.3858552160940123
norm_mix2,mice_br,X,-0.2083591428894176
norm_mix2,mice_br,X^2,-0.3418839687238634
norm_mix2,knn,X,-0.14814814241431673
norm_mix2,knn,X^2,-0.2750219743864879
norm_mix2,mice_rf,X,-0.20380776979989967
norm_mix2,mice_rf,X^2,-0.4454436493042079
norm_mix2,mice_br,X,-0.2428500117447382
norm_mix2,mice_br,X^2,-0.3933618928860776
norm_mix2,knn,X,-0.1970888538579233
norm_mix2,knn,X^2,-0.3749909657937752
norm_mix2,mice_rf,X,-0.17772029671710654
norm_mix2,mice_rf,X^2,-0.38552110673330864
norm_mix2,mice_br,X,-0.20713427805925977
norm_mix2,mice_br,X^2,-0.3349340975387056
norm_mix2,knn,X,-0.0488477285353901
norm_mix2,knn,X^2,-0.11505385035509597
norm_mix2,mice_rf,X,-0.142695499894258
norm_mix2,mice_rf,X^2,-0.3674138536196776
norm_mix2,mice_br,X,-0.1747366686856644
norm_mix2,mice_br,X^2,-0.3095188945277354
norm_mix2,knn,X,-0.20187920177120944
norm_mix2,knn,X^2,-0.3139170982103874
norm_mix2,mice_rf,X,-0.16672322767864245
norm_mix2,mice_rf,X^2,-0.3975541286761416
norm_mix2,mice_br,X,-0.21811915689493244
norm_mix2,mice_br,X^2,-0.3670072314592052
norm_mix2,knn,X,-0.1010035799951563
norm_mix2,knn,X^2,-0.2597490888647803
norm_mix2,mice_rf,X,-0.12981898296828542
norm_mix2,mice_rf,X^2,-0.3363468450806695
norm_mix2,mice_br,X,-0.16299442738244085
norm_mix2,mice_br,X^2,-0.27762194338520996
norm_mix2,knn,X,-0.1249256404362975
norm_mix2,knn,X^2,-0.23760054606135939
norm_mix2,mice_rf,X,-0.120136776063973
norm_mix2,mice_rf,X^2,-0.3254586125831722
norm_mix2,mice_br,X,-0.1693220659423188
norm_mix2,mice_br,X^2,-0.28390376022972363
norm_mix2,knn,X,-0.16931817898368284
norm_mix2,knn,X^2,-0.30585691408894333
norm_mix2,mice_rf,X,-0.13814302390927602
norm_mix2,mice_rf,X^2,-0.32630000009420435
norm_mix2,mice_br,X,-0.17964915111510393
norm_mix2,mice_br,X^2,-0.2893463528534552
norm_mix2,knn,X,-0.14214817939932534
norm_mix2,knn,X^2,-0.24205329516074647
norm_mix2,mice_rf,X,-0.1670464486478137
norm_mix2,mice_rf,X^2,-0.4049956940392607
norm_mix2,mice_br,X,-0.22640840118065464
norm_mix2,mice_br,X^2,-0.3709649560913808
norm_mix2,knn,X,-0.07357752283022823
norm_mix2,knn,X^2,-0.15496717659417403
norm_mix2,mice_rf,X,-0.14400950075040442
norm_mix2,mice_rf,X^2,-0.3632060230646347
norm_mix2,mice_br,X,-0.19978743256212106
norm_mix2,mice_br,X^2,-0.3282198174865353
norm_mix2,knn,X,-0.2066966386754513
norm_mix2,knn,X^2,-0.3772991560903508
norm_mix2,mice_rf,X,-0.14119098964098098
norm_mix2,mice_rf,X^2,-0.3513756160204524
norm_mix2,mice_br,X,-0.18195638268325554
norm_mix2,mice_br,X^2,-0.305112389919619
norm_mix2,knn,X,-0.07525316952495342
norm_mix2,knn,X^2,-0.13736353783765998
norm_mix2,mice_rf,X,-0.1762211310333588
norm_mix2,mice_rf,X^2,-0.4028780864833199
norm_mix2,mice_br,X,-0.2144231430512713
norm_mix2,mice_br,X^2,-0.35384303209769974
norm_mix2,knn,X,0.022114560154652185
norm_mix2,knn,X^2,0.007104091919405198
norm_mix2,mice_rf,X,-0.15541325932062044
norm_mix2,mice_rf,X^2,-0.3737481641026327
norm_mix2,mice_br,X,-0.1861754668292428
norm_mix2,mice_br,X^2,-0.3117158531276749
norm_mix2,knn,X,-0.21764265371725733
norm_mix2,knn,X^2,-0.3824476912539715
norm_mix2,mice_rf,X,-0.16410108839670923
norm_mix2,mice_rf,X^2,-0.3940236752583739
norm_mix2,mice_br,X,-0.20137324213794294
norm_mix2,mice_br,X^2,-0.3401177945106256
norm_mix2,knn,X,-0.14921135566200083
norm_mix2,knn,X^2,-0.2687819664809461
norm_mix2,mice_rf,X,-0.1473202032426456
norm_mix2,mice_rf,X^2,-0.35918620353664654
norm_mix2,mice_br,X,-0.20260014928184167
norm_mix2,mice_br,X^2,-0.3277994791469515
norm_mix2,knn,X,-0.2524444790735302
norm_mix2,knn,X^2,-0.38267052524669376
norm_mix2,mice_rf,X,-0.13415715142642204
norm_mix2,mice_rf,X^2,-0.34584970155678463
norm_mix2,mice_br,X,-0.18151753961823258
norm_mix2,mice_br,X^2,-0.2995220499218555
norm_mix2,knn,X,-0.18303033836273241
norm_mix2,knn,X^2,-0.301133821134991
norm_mix2,mice_rf,X,-0.14921281627939387
norm_mix2,mice_rf,X^2,-0.3663668626745771
norm_mix2,mice_br,X,-0.1945642147492498
norm_mix2,mice_br,X^2,-0.3202434530264109
norm_mix2,knn,X,-0.09683187651558944
norm_mix2,knn,X^2,-0.22187194435689983
norm_mix2,mice_rf,X,-0.175683629519513
norm_mix2,mice_rf,X^2,-0.39308424501016903
norm_mix2,mice_br,X,-0.2055693794015837
norm_mix2,mice_br,X^2,-0.339649503994659
norm_mix2,knn,X,-0.16302343786991536
norm_mix2,knn,X^2,-0.15106211623444132
norm_mix2,mice_rf,X,-0.14347916249932702
norm_mix2,mice_rf,X^2,-0.3614974918677122
norm_mix2,mice_br,X,-0.1967801990555441
norm_mix2,mice_br,X^2,-0.3265642589586817
norm_mix2,knn,X,-0.042759558564914646
norm_mix2,knn,X^2,-0.09736761321794274
norm_mix2,mice_rf,X,-0.14009027421408038
norm_mix2,mice_rf,X^2,-0.3520983031374074
norm_mix2,mice_br,X,-0.1857923711920184
norm_mix2,mice_br,X^2,-0.3067698630593767
norm_mix2,knn,X,-0.21293018358552995
norm_mix2,knn,X^2,-0.37840378313909784
norm_mix2,mice_rf,X,-0.1411942624122392
norm_mix2,mice_rf,X^2,-0.3422538891187955
norm_mix2,mice_br,X,-0.1982648991478737
norm_mix2,mice_br,X^2,-0.3035527985624489
norm_mix2,knn,X,-0.18658061040558438
norm_mix2,knn,X^2,-0.2882707607179801
norm_mix2,mice_rf,X,-0.13805123504697447
norm_mix2,mice_rf,X^2,-0.3461928260242023
norm_mix2,mice_br,X,-0.19409287810565767
norm_mix2,mice_br,X^2,-0.31591732193768784
norm_mix2,knn,X,-0.1663131174787975
norm_mix2,knn,X^2,-0.30810339998403946
norm_mix2,mice_rf,X,-0.14077102161049138
norm_mix2,mice_rf,X^2,-0.3611440819721806
norm_mix2,mice_br,X,-0.19837250176162413
norm_mix2,mice_br,X^2,-0.32903210215588985
norm_mix2,knn,X,-0.15890375606105034
norm_mix2,knn,X^2,-0.2513651852841904
norm_mix2,mice_rf,X,-0.13331017676165768
norm_mix2,mice_rf,X^2,-0.3524857486695814
norm_mix2,mice_br,X,-0.17685708602452044
norm_mix2,mice_br,X^2,-0.30704264491311306
norm_mix2,knn,X,-0.17234120443308565
norm_mix2,knn,X^2,-0.3163360714950285
norm_mix2,mice_rf,X,-0.15168488280415227
norm_mix2,mice_rf,X^2,-0.3670522430309764
norm_mix2,mice_br,X,-0.2006310055419519
norm_mix2,mice_br,X^2,-0.33088693483673215
norm_mix2,knn,X,-0.18093085779381202
norm_mix2,knn,X^2,-0.34828558540422694
norm_mix2,mice_rf,X,-0.17721788966498975
norm_mix2,mice_rf,X^2,-0.4012546709719279
norm_mix2,mice_br,X,-0.20924925868501454
norm_mix2,mice_br,X^2,-0.3407621572354542
norm_mix2,knn,X,-0.14425328273766325
