"dist","estimator","col","rel_bias"
"gamma1","micePMM","XZ",-0.0620222479988333
"gamma1","missForest","X",-0.0420284056807717
"gamma1","missForest","XZ",-0.0624929893374858
"gamma1","rfcont10","X",-0.0784342132982669
"gamma1","rfcont10","XZ",-0.10087706344612
"gamma1","micePMM","X",-0.00168123173980284
"gamma1","micePMM","XZ",-0.0642001379071921
"gamma1","missForest","X",-0.0693568848438992
"gamma1","missForest","XZ",-0.0314247790544522
"gamma1","rfcont10","X",-0.0785308351358242
"gamma1","rfcont10","XZ",-0.0560464004403475
"gamma1","micePMM","X",-0.0684961389513904
"gamma1","micePMM","XZ",-0.0501181776451629
"gamma1","missForest","X",-0.0596689077972928
"gamma1","missForest","XZ",-0.0637638245920764
"gamma1","rfcont10","X",-0.0775850050690557
"gamma1","rfcont10","XZ",-0.0930606100858927
"gamma1","micePMM","X",-0.0522348953655324
"gamma1","micePMM","XZ",-0.0886015121679469
"gamma1","missForest","X",-0.0572323715037572
"gamma1","missForest","XZ",-0.0324037871976615
"gamma1","rfcont10","X",-0.0866913998977272
"gamma1","rfcont10","XZ",-0.067055205508264
"gamma1","micePMM","X",-0.0547320599994215
"gamma1","micePMM","XZ",-0.0438087623840054
"gamma1","missForest","X",-0.0759650834060319
"gamma1","missForest","XZ",-0.051093564848221
"gamma1","rfcont10","X",-0.117444048844714
"gamma1","rfcont10","XZ",-0.124491064437112
"gamma1","micePMM","X",-0.0711345388595039
"gamma1","micePMM","XZ",-0.0906697070146202
"gamma1","missForest","X",-0.0683832319030627
"gamma1","missForest","XZ",-0.0634719275528481
"gamma1","rfcont10","X",-0.0918128227141928
"gamma1","rfcont10","XZ",-0.114334129832736
"gamma1","micePMM","X",-0.0939933572298949
"gamma1","micePMM","XZ",-0.0701802701024226
"gamma1","missForest","X",-0.0774210229135427
"gamma1","missForest","XZ",-0.0704337294127214
"gamma1","rfcont10","X",-0.102832193991066
"gamma1","rfcont10","XZ",-0.110214663958952
"gamma1","micePMM","X",-0.0622781427008918
"gamma1","micePMM","XZ",-0.0753625699766282
"gamma1","missForest","X",-0.0759821891995229
"gamma1","missForest","XZ",-0.0584450668362181
"gamma1","rfcont10","X",-0.1095757451575
"gamma1","rfcont10","XZ",-0.106025476834146
"gamma1","micePMM","X",-0.0395155858118084
"gamma1","micePMM","XZ",-0.0621045249523988
"gamma1","missForest","X",-0.0311834191581731
"gamma1","missForest","XZ",-0.0168400395765785
"gamma1","rfcont10","X",-0.0528231605373609
"gamma1","rfcont10","XZ",-0.0716605091035235
"gamma1","micePMM","X",-0.0189801362459102
"gamma1","micePMM","XZ",-0.0217978976008462
"gamma1","missForest","X",-0.0618364573104667
"gamma1","missForest","XZ",-0.0509411426102633
"gamma1","rfcont10","X",-0.0979011433201723
"gamma1","rfcont10","XZ",-0.0939258803752872
"gamma1","micePMM","X",-0.0537645399660082
"gamma1","micePMM","XZ",-0.0475232053772686
"gamma1","missForest","X",-0.135498201893225
"gamma1","missForest","XZ",-0.109902579929674
"gamma1","rfcont10","X",-0.120241913131725
"gamma1","rfcont10","XZ",-0.108949459123506
"gamma1","micePMM","X",-0.0640662084108417
"gamma1","micePMM","XZ",-0.0527383718147785
"gamma1","missForest","X",-0.0555834125396775
"gamma1","missForest","XZ",-0.0551439120870977
"gamma1","rfcont10","X",-0.080636932858496
"gamma1","rfcont10","XZ",-0.0916635911158415
"gamma1","micePMM","X",-0.0601765907710042
"gamma1","micePMM","XZ",-0.0570503444351236
"gamma1","missForest","X",-0.0716426939280262
"gamma1","missForest","XZ",-0.00691069010160128
"gamma1","rfcont10","X",-0.111392061654529
"gamma1","rfcont10","XZ",-0.0656162273765648
"gamma1","micePMM","X",-0.0813265180037992
"gamma1","micePMM","XZ",-0.0103624766881482
"gamma1","missForest","X",-0.0283497612160383
"gamma1","missForest","XZ",-0.0215990622176169
"gamma1","rfcont10","X",-0.0654231527036886
"gamma1","rfcont10","XZ",-0.0744048304460597
"gamma1","micePMM","X",-0.0471682593787669
"gamma1","micePMM","XZ",-0.0231108765817314
"gamma1","missForest","X",-0.0696808810545756
"gamma1","missForest","XZ",-0.0526562747400249
"gamma1","rfcont10","X",-0.0850027492491291
"gamma1","rfcont10","XZ",-0.0826755468728647
"gamma1","micePMM","X",-0.0691227108292259
"gamma1","micePMM","XZ",-0.0380035208708976
"gamma1","missForest","X",-0.0486911883331241
"gamma1","missForest","XZ",-0.0608989325756104
"gamma1","rfcont10","X",-0.0940255600496093
"gamma1","rfcont10","XZ",-0.104928293005827
"gamma1","micePMM","X",-0.0495074434821916
"gamma1","micePMM","XZ",-0.107700702779404
"gamma1","missForest","X",-0.194982187389163
"gamma1","missForest","XZ",-0.150655514639284
"gamma1","rfcont10","X",-0.0660771638714037
"gamma1","rfcont10","XZ",-0.0625780426939734
"gamma1","micePMM","X",-0.0172446662924328
"gamma1","micePMM","XZ",-0.0302770665765716
"gamma1","missForest","X",-0.0627955811002254
"gamma1","missForest","XZ",-0.0714589633811069
"gamma1","rfcont10","X",-0.0911862841074865
"gamma1","rfcont10","XZ",-0.111264604169578
"gamma1","micePMM","X",-0.0322299858793027
"gamma1","micePMM","XZ",-0.0686392252665863
"gamma2","missForest","X",-0.0303521401994568
"gamma2","missForest","XZ",-0.0117212619307389
"gamma2","rfcont10","X",-0.050582019963493
"gamma2","rfcont10","XZ",-0.0510837817642062
"gamma2","micePMM","X",0.0218790992242726
"gamma2","micePMM","XZ",0.077423697791918
"gamma2","missForest","X",-0.0720751583118245
"gamma2","missForest","XZ",-0.0518873149033922
"gamma2","rfcont10","X",-0.0902526516899935
"gamma2","rfcont10","XZ",-0.106222960382493
"gamma2","micePMM","X",-0.0464723449721363
"gamma2","micePMM","XZ",-0.0548270764700767
"gamma2","missForest","X",-0.0355591586677504
"gamma2","missForest","XZ",-0.0179427261286842
"gamma2","rfcont10","X",-0.0611295201668685
"gamma2","rfcont10","XZ",-0.0552845097509376
"gamma2","micePMM","X",0.0550589253527534
"gamma2","micePMM","XZ",0.0882596606082466
"gamma2","missForest","X",-0.0300781432525501
"gamma2","missForest","XZ",-0.0103588952918577
"gamma2","rfcont10","X",-0.0452873157020948
"gamma2","rfcont10","XZ",-0.0553880086074929
"gamma2","micePMM","X",0.014185449952282
"gamma2","micePMM","XZ",0.0408520646719435
"gamma2","missForest","X",-0.034178171413957
"gamma2","missForest","XZ",-0.0206079406425023
"gamma2","rfcont10","X",-0.0583448747600727
"gamma2","rfcont10","XZ",-0.0651193408802093
"gamma2","micePMM","X",0.00604127699128254
"gamma2","micePMM","XZ",0.00456352927945392
"gamma2","missForest","X",-0.0561406717688112
"gamma2","missForest","XZ",-0.0422740682795888
"gamma2","rfcont10","X",-0.0679853134248202
"gamma2","rfcont10","XZ",-0.0988430488727297
"gamma2","micePMM","X",0.00618100965649959
"gamma2","micePMM","XZ",-0.0498431841790287
"gamma2","missForest","X",-0.0407990938771031
"gamma2","missForest","XZ",-0.0284340102337421
"gamma2","rfcont10","X",-0.0593043867610633
"gamma2","rfcont10","XZ",-0.0694861795540133
"gamma2","micePMM","X",0.0725327082156106
"gamma2","micePMM","XZ",-0.109971625938677
"gamma2","missForest","X",-0.0455996030180602
"gamma2","missForest","XZ",-0.0453208270190509
"gamma2","rfcont10","X",-0.0681334442109928
"gamma2","rfcont10","XZ",-0.0990399486637912
"gamma2","micePMM","X",-0.00853885994081616
"gamma2","micePMM","XZ",-0.0377599781159224
"gamma2","missForest","X",-0.0257817973540099
"gamma2","missForest","XZ",-0.029333928839807
"gamma2","rfcont10","X",-0.0375928417148236
"gamma2","rfcont10","XZ",-0.066223381214316
"gamma2","micePMM","X",0.0336503770892558
"gamma2","micePMM","XZ",0.00422408296809285
"gamma2","missForest","X",-0.0236679104539955
"gamma2","missForest","XZ",-0.0128970304991598
"gamma2","rfcont10","X",-0.0400358879593183
"gamma2","rfcont10","XZ",-0.0555913572715585
"gamma2","micePMM","X",0.0670521424201944
"gamma2","micePMM","XZ",0.104373396368774
"gamma2","missForest","X",-0.0323527649217193
"gamma2","missForest","XZ",-0.0260870258713208
"gamma2","rfcont10","X",-0.0501425605769298
"gamma2","rfcont10","XZ",-0.0664445196335125
"gamma2","micePMM","X",0.0199898718974632
"gamma2","micePMM","XZ",0.0265940638455464
"gamma2","missForest","X",-0.0332113624036695
"gamma2","missForest","XZ",-0.0256673237815398
"gamma2","rfcont10","X",-0.0466785861053388
"gamma2","rfcont10","XZ",-0.0605054913204952
"gamma2","micePMM","X",0.0441818962544733
"gamma2","micePMM","XZ",0.0804305145749389
"gamma2","missForest","X",-0.0354714517119745
"gamma2","missForest","XZ",-0.0331530925106476
"gamma2","rfcont10","X",-0.0537209717547563
"gamma2","rfcont10","XZ",-0.0710428707290267
"gamma2","micePMM","X",0.0617308141371831
"gamma2","micePMM","XZ",0.040815422785226
"gamma2","missForest","X",-0.0448599893938272
"gamma2","missForest","XZ",-0.0323291443335467
"gamma2","rfcont10","X",-0.0720995286210303
"gamma2","rfcont10","XZ",-0.102682519973723
"gamma2","micePMM","X",0.00639197842921235
"gamma2","micePMM","XZ",0.0370586207023773
"gamma2","missForest","X",-0.0436631460603027
"gamma2","missForest","XZ",-0.0188984832084294
"gamma2","rfcont10","X",-0.0575908701889234
"gamma2","rfcont10","XZ",-0.0763503969787376
"gamma2","micePMM","X",0.0655532896782938
"gamma2","micePMM","XZ",0.0924385209353389
"gamma2","missForest","X",-0.0312857979208868
"gamma2","missForest","XZ",-0.0410412542080085
"gamma2","rfcont10","X",-0.0455751338138098
"gamma2","rfcont10","XZ",-0.0852088361868781
"gamma2","micePMM","X",0.0678390042970969
"gamma2","micePMM","XZ",-0.0262397278051332
"gamma2","missForest","X",-0.0475882282665098
"gamma2","missForest","XZ",-0.0289967527672234
"gamma2","rfcont10","X",-0.0709465046857024
"gamma2","rfcont10","XZ",-0.0974589917701704
"gamma2","micePMM","X",-0.0147030185815623
"gamma2","micePMM","XZ",-0.00915868544176335
"gamma2","missForest","X",-0.0259093612823537
"gamma2","missForest","XZ",-0.0162917288325277
"gamma2","rfcont10","X",-0.048709945960735
"gamma2","rfcont10","XZ",-0.0676781578322787
"gamma2","micePMM","X",0.0333094131158382
"gamma2","micePMM","XZ",0.0383373784252061
"gamma2","missForest","X",-0.0104724241589189
"gamma2","missForest","XZ",-0.0141623139761262
"gamma2","rfcont10","X",-0.0410713666599752
"gamma2","rfcont10","XZ",-0.0653196574087797
"gamma2","micePMM","X",0.0850342488870302
"gamma2","micePMM","XZ",0.0809072427247937
"gamma2","missForest","X",-0.0501879856349635
"gamma2","missForest","XZ",-0.0450378474257718
"gamma2","rfcont10","X",-0.0728292735001439
"gamma2","rfcont10","XZ",-0.108686813037281
"gamma2","micePMM","X",0.0335424884061799
"gamma2","micePMM","XZ",-0.026178631809302
"gamma2","missForest","X",-0.0448929439027315
"gamma2","missForest","XZ",-0.0153274079143629
"gamma2","rfcont10","X",-0.0631843643321293
"gamma2","rfcont10","XZ",-0.077098442375278
"gamma2","micePMM","X",-0.0274575170096735
"gamma2","micePMM","XZ",-0.0103025277121482
"gamma2","missForest","X",-0.0451852097569275
"gamma2","missForest","XZ",-0.0339118935617562
"gamma2","rfcont10","X",-0.0654112810680452
"gamma2","rfcont10","XZ",-0.0996936072965374
"gamma2","micePMM","X",0.0494790137257493
"gamma2","micePMM","XZ",-0.0250567648737339
"gamma2","missForest","X",-0.0474820487666265
"gamma2","missForest","XZ",-0.024680008382769
"gamma2","rfcont10","X",-0.0672032151686336
"gamma2","rfcont10","XZ",-0.0983436246492573
"gamma2","micePMM","X",0.0530570042183172
"gamma2","micePMM","XZ",-0.00688020180895765
"gamma2","missForest","X",-0.0253386768873367
"gamma2","missForest","XZ",-0.0187960766423805
"gamma2","rfcont10","X",-0.0475929522748318
"gamma2","rfcont10","XZ",-0.0741178278816499
"gamma2","micePMM","X",0.0294937605268297
"gamma2","micePMM","XZ",0.00114531733976864
"gamma2","missForest","X",-0.0348821492851394
"gamma2","missForest","XZ",-0.0249967445170137
"gamma2","rfcont10","X",-0.0412722914757486
"gamma2","rfcont10","XZ",-0.0535195994147682
"gamma2","micePMM","X",-0.0157458483568597
"gamma2","micePMM","XZ",-0.0343277397020463
"gamma2","missForest","X",-0.0366340999926518
"gamma2","missForest","XZ",-0.017626824349639
"gamma2","rfcont10","X",-0.0505396742117948
"gamma2","rfcont10","XZ",-0.0632915613165396
"gamma2","micePMM","X",0.0547219761884468
"gamma2","micePMM","XZ",-0.0402326811530905
"gamma2","missForest","X",-0.0347675518024201
"gamma2","missForest","XZ",-0.0196321808185269
"gamma2","rfcont10","X",-0.0544381786495866
"gamma2","rfcont10","XZ",-0.0603269582676841
"gamma2","micePMM","X",0.0602636307061135
"gamma2","micePMM","XZ",0.0121944977078643
"gamma2","missForest","X",-0.040962421465884
"gamma2","missForest","XZ",-0.0162439868737652
"gamma2","rfcont10","X",-0.0600162667381744
"gamma2","rfcont10","XZ",-0.059519856578079
"gamma2","micePMM","X",0.0243566032462761
"gamma2","micePMM","XZ",0.0834021920144956
"gamma2","missForest","X",-0.0342968657025429
"gamma2","missForest","XZ",-0.0361951500043984
"gamma2","rfcont10","X",-0.0618337109309043
"gamma2","rfcont10","XZ",-0.0990883562308295
"gamma2","micePMM","X",0.126013452241604
"gamma2","micePMM","XZ",0.0444208103485515
"gamma2","missForest","X",-0.0207214904919439
"gamma2","missForest","XZ",-0.0175932264446129
"gamma2","rfcont10","X",-0.0531864750543327
"gamma2","rfcont10","XZ",-0.0704172669365485
"gamma2","micePMM","X",0.0491349629212536
"gamma2","micePMM","XZ",0.0818607427981759
"gamma2","missForest","X",-0.0442630126271089
"gamma2","missForest","XZ",-0.0277687802349013
"gamma2","rfcont10","X",-0.0643947808765245
"gamma2","rfcont10","XZ",-0.0859636015086487
"gamma2","micePMM","X",0.0489484757075291
"gamma2","micePMM","XZ",0.00370355904338826
"gamma2","missForest","X",-0.0131428212769754
"gamma2","missForest","XZ",-0.0190043289871717
"gamma2","rfcont10","X",-0.0225859769196034
"gamma2","rfcont10","XZ",-0.0544947864610217
"gamma2","micePMM","X",0.0911685921778318
"gamma2","micePMM","XZ",-0.00175328456686041
"gamma2","missForest","X",-0.0423316888306786
"gamma2","missForest","XZ",-0.0163255974368859
"gamma2","rfcont10","X",-0.0617710232101968
"gamma2","rfcont10","XZ",-0.0646496855369234
"gamma2","micePMM","X",0.0047664187046943
"gamma2","micePMM","XZ",0.0217979700006519
"gamma2","missForest","X",-0.0306609734165109
"gamma2","missForest","XZ",-0.0331437215340937
"gamma2","rfcont10","X",-0.0591571487675059
"gamma2","rfcont10","XZ",-0.0914012693824555
"gamma2","micePMM","X",0.0363870199736385
"gamma2","micePMM","XZ",0.0405135324645589
"gamma2","missForest","X",-0.0296836688315647
"gamma2","missForest","XZ",-0.00805943950628407
"gamma2","rfcont10","X",-0.0529640194125454
"gamma2","rfcont10","XZ",-0.0576264779218612
"gamma2","micePMM","X",0.0364821827046171
"gamma2","micePMM","XZ",0.0441564347981334
"gamma2","missForest","X",-0.0369182819855544
"gamma2","missForest","XZ",-0.0165798114487297
"gamma2","rfcont10","X",-0.056516586862754
"gamma2","rfcont10","XZ",-0.069582491634415
"gamma2","micePMM","X",0.0914897424910179
"gamma2","micePMM","XZ",-0.0208152634490906
"gamma2","missForest","X",-0.033262669555986
"gamma2","missForest","XZ",-0.0271834723786237
"gamma2","rfcont10","X",-0.0486766713301734
"gamma2","rfcont10","XZ",-0.0709855073400836
"gamma2","micePMM","X",0.0579603919662555
"gamma2","micePMM","XZ",-0.011587584235238
"gamma2","missForest","X",-0.0276961890295377
"gamma2","missForest","XZ",-0.0236089447212682
"gamma2","rfcont10","X",-0.0388519646240764
"gamma2","rfcont10","XZ",-0.0617352512262951
"gamma2","micePMM","X",0.0748871920002285
"gamma2","micePMM","XZ",-0.0719804386184184
"gamma2","missForest","X",-0.0442726048950101
"gamma2","missForest","XZ",-0.0288673723693783
"gamma2","rfcont10","X",-0.0575758169869929
"gamma2","rfcont10","XZ",-0.0642349255213083
"gamma2","micePMM","X",-0.00103837283711183
"gamma2","micePMM","XZ",0.0238498385850399
"gamma2","missForest","X",-0.0217442038535159
"gamma2","missForest","XZ",-0.0297820450390788
"gamma2","rfcont10","X",-0.042290071610675
"gamma2","rfcont10","XZ",-0.0695165270680879
"gamma2","micePMM","X",0.0622281417404462
"gamma2","micePMM","XZ",0.0161084754158471
"gamma2","missForest","X",-0.0424819006350305
"gamma2","missForest","XZ",-0.0273665035826296
"gamma2","rfcont10","X",-0.0611113952068115
"gamma2","rfcont10","XZ",-0.0795140039372543
"gamma2","micePMM","X",0.0210861737611063
"gamma2","micePMM","XZ",-0.00480188377545676
"gamma2","missForest","X",-0.0214592954931777
"gamma2","missForest","XZ",-0.0119471674783576
"gamma2","rfcont10","X",-0.0252265680458872
"gamma2","rfcont10","XZ",-0.0537498010837992
"gamma2","micePMM","X",0.0737698485522436
"gamma2","micePMM","XZ",0.0908267528787159
"gamma2","missForest","X",-0.0187827540132544
"gamma2","missForest","XZ",-0.0160753814867746
"gamma2","rfcont10","X",-0.0314518491069423
"gamma2","rfcont10","XZ",-0.0576746179315072
"gamma2","micePMM","X",0.100045795081552
"gamma2","micePMM","XZ",0.10407574818616
"gamma2","missForest","X",-0.0481071606918746
"gamma2","missForest","XZ",-0.0336238142428062
"gamma2","rfcont10","X",-0.0686850707435004
"gamma2","rfcont10","XZ",-0.104382082408501
"gamma2","micePMM","X",0.0454929193086653
"gamma2","micePMM","XZ",-0.0218418191258127
"gamma2","missForest","X",-0.0402407035897899
"gamma2","missForest","XZ",-0.0198881948056771
"gamma2","rfcont10","X",-0.0649163990488502
"gamma2","rfcont10","XZ",-0.0683802382577224
"gamma2","micePMM","X",0.0296191166243758
"gamma2","micePMM","XZ",0.0718102223400092
"gamma2","missForest","X",-0.0429123844960962
"gamma2","missForest","XZ",-0.0369188814058253
"gamma2","rfcont10","X",-0.0615213591064606
"gamma2","rfcont10","XZ",-0.0842030365791721
"gamma2","micePMM","X",-0.0244911617895172
"gamma2","micePMM","XZ",-0.000414164477134493
"gamma2","missForest","X",-0.021921897084252
"gamma2","missForest","XZ",-0.0162094172068958
"gamma2","rfcont10","X",-0.0424798233796294
"gamma2","rfcont10","XZ",-0.0675668466244339
"gamma2","micePMM","X",0.0868619138143767
"gamma2","micePMM","XZ",0.114610064530383
"gamma2","missForest","X",-0.0504400151377987
"gamma2","missForest","XZ",-0.0600662316896985
"gamma2","rfcont10","X",-0.0648404618139464
"gamma2","rfcont10","XZ",-0.117855064612389
"gamma2","micePMM","X",0.00229784893171758
"gamma2","micePMM","XZ",-0.0352674493134838
"gamma2","missForest","X",-0.0469710404350667
"gamma2","missForest","XZ",-0.0386279284103557
"gamma2","rfcont10","X",-0.0659341709619689
"gamma2","rfcont10","XZ",-0.107058013006916
"gamma2","micePMM","X",0.0734675101509916
"gamma2","micePMM","XZ",-0.0540583633105041
"gamma2","missForest","X",-0.0253215651588381
"gamma2","missForest","XZ",-0.00855928244596371
"gamma2","rfcont10","X",-0.0427148518074105
"gamma2","rfcont10","XZ",-0.0591306894687714
"gamma2","micePMM","X",0.0969953317083097
"gamma2","micePMM","XZ",0.132324992486281
"gamma2","missForest","X",-0.0586521668157356
"gamma2","missForest","XZ",-0.0534594602074027
"gamma2","rfcont10","X",-0.0718972890735715
"gamma2","rfcont10","XZ",-0.0873383149391864
"gamma2","micePMM","X",0.00373142377525459
"gamma2","micePMM","XZ",-0.0197493982332085
"gamma2","missForest","X",-0.0278846695985392
"gamma2","missForest","XZ",-0.0106489033083416
"gamma2","rfcont10","X",-0.0445959004795008
"gamma2","rfcont10","XZ",-0.0632213986591588
"gamma2","micePMM","X",0.0981284152074551
"gamma2","micePMM","XZ",0.0173048699752643
"gamma2","missForest","X",-0.059787390230252
"gamma2","missForest","XZ",-0.0334061728153903
