dist,estimator,col,nrmse
gamma1,ice_rf,X,0.20807431785042824
gamma1,ice_rf,X^2,0.4803523324142952
gamma1,mice_rf,X,0.186625435278913
gamma1,mice_rf,X^2,0.4330784386642771
gamma1,knn,X,0.2204085583643098
gamma1,knn,X^2,0.51148026986857
gamma1,ice_rf,X,0.2634059140343349
gamma1,ice_rf,X^2,0.5232203567230891
gamma1,mice_rf,X,0.26904711894435257
gamma1,mice_rf,X^2,0.5155551792978497
gamma1,knn,X,0.277207125922087
gamma1,knn,X^2,0.5466239414146468
gamma1,ice_rf,X,0.25489701329860254
gamma1,ice_rf,X^2,0.6330430057068105
gamma1,mice_rf,X,0.25485426300331887
gamma1,mice_rf,X^2,0.6303588121741602
gamma1,knn,X,0.2588303789590158
gamma1,knn,X^2,0.6346919421679427
gamma1,ice_rf,X,0.33189741284303986
gamma1,ice_rf,X^2,0.6667131324582175
gamma1,mice_rf,X,0.3336041392906542
gamma1,mice_rf,X^2,0.6684990733316155
gamma1,knn,X,0.3638229358435198
gamma1,knn,X^2,0.7028335547496131
gamma1,ice_rf,X,0.12955155893156736
gamma1,ice_rf,X^2,0.28092573154517014
gamma1,mice_rf,X,0.12912845678416057
gamma1,mice_rf,X^2,0.29435591311137976
gamma1,knn,X,0.13479222223647674
gamma1,knn,X^2,0.3029726272714657
gamma1,ice_rf,X,0.25417341076527544
gamma1,ice_rf,X^2,0.5339003838453523
gamma1,mice_rf,X,0.26186427784289007
gamma1,mice_rf,X^2,0.5388182466846305
gamma1,knn,X,0.28019437992793833
gamma1,knn,X^2,0.5629510623798557
gamma1,ice_rf,X,0.3066746699345094
gamma1,ice_rf,X^2,0.7375985595136787
gamma1,mice_rf,X,0.3049678649029912
gamma1,mice_rf,X^2,0.7411306757383714
gamma1,knn,X,0.3716767613817797
gamma1,knn,X^2,0.7990766075932609
gamma1,ice_rf,X,0.1277431554523059
gamma1,ice_rf,X^2,0.33738334288697386
gamma1,mice_rf,X,0.18182469841535268
gamma1,mice_rf,X^2,0.37318727116303946
gamma1,knn,X,0.24961045014721053
gamma1,knn,X^2,0.49929642206296526
gamma1,ice_rf,X,0.2895044088269494
gamma1,ice_rf,X^2,0.6771086920936095
gamma1,mice_rf,X,0.261663303666253
gamma1,mice_rf,X^2,0.6424685654834051
gamma1,knn,X,0.2588845951906076
gamma1,knn,X^2,0.6247411016080013
gamma1,ice_rf,X,0.22444073834940045
gamma1,ice_rf,X^2,0.5414353140511534
gamma1,mice_rf,X,0.22411057900914286
gamma1,mice_rf,X^2,0.48693600368147094
gamma1,knn,X,0.2605623306114745
gamma1,knn,X^2,0.544771282589397
gamma1,ice_rf,X,0.12317046851846278
gamma1,ice_rf,X^2,0.28813026748844406
gamma1,mice_rf,X,0.11514381396040292
gamma1,mice_rf,X^2,0.26829838562159813
gamma1,knn,X,0.14453265044795507
gamma1,knn,X^2,0.31739906756406033
gamma1,ice_rf,X,0.238889127378644
gamma1,ice_rf,X^2,0.5121647560713671
gamma1,mice_rf,X,0.22683224648043782
gamma1,mice_rf,X^2,0.4918151371760787
gamma1,knn,X,0.24736391947158978
gamma1,knn,X^2,0.5051524075200758
gamma1,ice_rf,X,0.3638070900870967
gamma1,ice_rf,X^2,0.6861586049734236
gamma1,mice_rf,X,0.3379270084981747
gamma1,mice_rf,X^2,0.6719509756209351
gamma1,knn,X,0.34726750823368535
gamma1,knn,X^2,0.6772985980618732
gamma1,ice_rf,X,0.1488664359308807
gamma1,ice_rf,X^2,0.31490957983905954
gamma1,mice_rf,X,0.13426739443280272
gamma1,mice_rf,X^2,0.29872675883497835
gamma1,knn,X,0.17227194908839905
gamma1,knn,X^2,0.3737489252741849
gamma1,ice_rf,X,0.26707929878735787
gamma1,ice_rf,X^2,0.5640449313712994
gamma1,mice_rf,X,0.2604096979304034
gamma1,mice_rf,X^2,0.5610166884045579
gamma1,knn,X,0.27741622127364235
gamma1,knn,X^2,0.5892429601719056
gamma1,ice_rf,X,0.24675472710374027
gamma1,ice_rf,X^2,0.5005248944672334
gamma1,mice_rf,X,0.2453345629073706
gamma1,mice_rf,X^2,0.5160854582450699
gamma1,knn,X,0.27592977112599987
gamma1,knn,X^2,0.5418672424982586
gamma1,ice_rf,X,0.27784213758198206
gamma1,ice_rf,X^2,0.5620708044991307
gamma1,mice_rf,X,0.26210261655780487
gamma1,mice_rf,X^2,0.5534932475148178
gamma1,knn,X,0.2908801608127078
gamma1,knn,X^2,0.5955201424442759
gamma1,ice_rf,X,0.2723748714640184
gamma1,ice_rf,X^2,0.6035292515578565
gamma1,mice_rf,X,0.27234916463158226
gamma1,mice_rf,X^2,0.6127376025652266
gamma1,knn,X,0.28521325164710404
gamma1,knn,X^2,0.6262825218562426
gamma1,ice_rf,X,0.10309965822474787
gamma1,ice_rf,X^2,0.20140640607614246
gamma1,mice_rf,X,0.10396116946378493
gamma1,mice_rf,X^2,0.22463371526476877
gamma1,knn,X,0.1495479615252565
gamma1,knn,X^2,0.2986472098424757
gamma1,ice_rf,X,0.2671603046565604
gamma1,ice_rf,X^2,0.5492510713040429
gamma1,mice_rf,X,0.26446529060201934
gamma1,mice_rf,X^2,0.5407033535508644
gamma1,knn,X,0.27136848614899073
gamma1,knn,X^2,0.5579508324676954
gamma1,ice_rf,X,0.12370471615935714
gamma1,ice_rf,X^2,0.28738078586741667
gamma1,mice_rf,X,0.11929008356837754
gamma1,mice_rf,X^2,0.23064562519507528
gamma1,knn,X,0.20100056610455452
gamma1,knn,X^2,0.374779299798044
gamma1,ice_rf,X,0.18495013767406474
gamma1,ice_rf,X^2,0.3170909023349618
gamma1,mice_rf,X,0.12685594578776127
gamma1,mice_rf,X^2,0.2756978819880713
gamma1,knn,X,0.1441115776103034
gamma1,knn,X^2,0.3058543785367829
gamma1,ice_rf,X,0.20689308048061975
gamma1,ice_rf,X^2,0.5016501592729107
gamma1,mice_rf,X,0.23555240071611339
gamma1,mice_rf,X^2,0.49157377376291245
gamma1,knn,X,0.21576362614113279
gamma1,knn,X^2,0.48238727031590445
gamma1,ice_rf,X,0.1986736754689157
gamma1,ice_rf,X^2,0.39703833275111516
gamma1,mice_rf,X,0.19190223938610224
gamma1,mice_rf,X^2,0.4052064519105013
gamma1,knn,X,0.20564880140592656
gamma1,knn,X^2,0.4441448886766286
gamma1,ice_rf,X,0.1288011105886504
gamma1,ice_rf,X^2,0.3279868832870731
gamma1,mice_rf,X,0.12892226858911252
gamma1,mice_rf,X^2,0.32365826367085887
gamma1,knn,X,0.14234597894038217
gamma1,knn,X^2,0.34875675938145373
gamma1,ice_rf,X,0.3190653580662047
gamma1,ice_rf,X^2,0.6321704174095858
gamma1,mice_rf,X,0.32760644556403823
gamma1,mice_rf,X^2,0.6427308962801298
gamma1,knn,X,0.32958827613491265
gamma1,knn,X^2,0.6455505381673208
gamma1,ice_rf,X,0.22847043254987925
gamma1,ice_rf,X^2,0.49593131392302847
gamma1,mice_rf,X,0.21222072963231564
gamma1,mice_rf,X^2,0.5167362375738049
gamma1,knn,X,0.2139225504082798
gamma1,knn,X^2,0.5098235734561207
gamma1,ice_rf,X,0.22630097761296702
gamma1,ice_rf,X^2,0.48569113626295063
gamma1,mice_rf,X,0.21412542035821652
gamma1,mice_rf,X^2,0.4782380664993077
gamma1,knn,X,0.24856115505812917
gamma1,knn,X^2,0.5235836111942237
gamma1,ice_rf,X,0.28171348187102974
gamma1,ice_rf,X^2,0.6056613546812565
gamma1,mice_rf,X,0.27830381708544816
gamma1,mice_rf,X^2,0.6108311911622889
gamma1,knn,X,0.2839716782270578
gamma1,knn,X^2,0.628443766568596
gamma1,ice_rf,X,0.20329195788603305
gamma1,ice_rf,X^2,0.5166628817893342
gamma1,mice_rf,X,0.20515681722522253
gamma1,mice_rf,X^2,0.49598905308372326
gamma1,knn,X,0.2386512461384361
gamma1,knn,X^2,0.5396733939079286
gamma1,ice_rf,X,0.27369763897744476
gamma1,ice_rf,X^2,0.5519549814578307
gamma1,mice_rf,X,0.2676263648910129
gamma1,mice_rf,X^2,0.5574266044211972
gamma1,knn,X,0.28780009058410855
gamma1,knn,X^2,0.5856552088839707
gamma1,ice_rf,X,0.22862281247410607
gamma1,ice_rf,X^2,0.49740422336938456
gamma1,mice_rf,X,0.22842704695868604
gamma1,mice_rf,X^2,0.49323414460229176
gamma1,knn,X,0.2931422268116136
gamma1,knn,X^2,0.5843320428810858
gamma1,ice_rf,X,0.2379436051522641
gamma1,ice_rf,X^2,0.46416650120487507
gamma1,mice_rf,X,0.2405380940514416
gamma1,mice_rf,X^2,0.47151585525154566
gamma1,knn,X,0.24817670180763
gamma1,knn,X^2,0.4953758879402783
gamma1,ice_rf,X,0.2060617570883522
gamma1,ice_rf,X^2,0.40033024019850505
gamma1,mice_rf,X,0.19864340680679515
gamma1,mice_rf,X^2,0.40600182941329555
gamma1,knn,X,0.22619536870178525
gamma1,knn,X^2,0.47039661347923656
gamma1,ice_rf,X,0.2245443526830462
gamma1,ice_rf,X^2,0.4869715343167474
gamma1,mice_rf,X,0.22186551775853677
gamma1,mice_rf,X^2,0.4858268074856716
gamma1,knn,X,0.2783942295363745
gamma1,knn,X^2,0.5631071937074529
gamma1,ice_rf,X,0.16257582519503347
gamma1,ice_rf,X^2,0.3386405228895606
gamma1,mice_rf,X,0.14489203397896616
gamma1,mice_rf,X^2,0.3498456410523061
gamma1,knn,X,0.17300206453422645
gamma1,knn,X^2,0.4063104402662591
gamma1,ice_rf,X,0.270228780249936
gamma1,ice_rf,X^2,0.5223180786021442
gamma1,mice_rf,X,0.2674405568188941
gamma1,mice_rf,X^2,0.5193581430799674
gamma1,knn,X,0.2806466235168347
gamma1,knn,X^2,0.5322798038345274
gamma1,ice_rf,X,0.2542184129554415
gamma1,ice_rf,X^2,0.5598774815034393
gamma1,mice_rf,X,0.25495570938920314
gamma1,mice_rf,X^2,0.5917937880384072
gamma1,knn,X,0.2924022707807356
gamma1,knn,X^2,0.6238342591231559
gamma1,ice_rf,X,0.2074625248781722
gamma1,ice_rf,X^2,0.4317957275253229
gamma1,mice_rf,X,0.2105169174775418
gamma1,mice_rf,X^2,0.44194547805632134
gamma1,knn,X,0.2305278488110576
gamma1,knn,X^2,0.474595218828375
gamma1,ice_rf,X,0.39150199025921256
gamma1,ice_rf,X^2,0.7516331169714195
gamma1,mice_rf,X,0.3786059830552162
gamma1,mice_rf,X^2,0.7533004468026666
gamma1,knn,X,0.38895398047825913
gamma1,knn,X^2,0.7707973820730063
gamma1,ice_rf,X,0.2086808440704042
gamma1,ice_rf,X^2,0.42995659750794496
gamma1,mice_rf,X,0.19888909881034467
gamma1,mice_rf,X^2,0.431219618099352
gamma1,knn,X,0.2463343198218667
gamma1,knn,X^2,0.48822789407670664
gamma1,ice_rf,X,0.15041753636337735
gamma1,ice_rf,X^2,0.35431686103958765
gamma1,mice_rf,X,0.1516414989147236
gamma1,mice_rf,X^2,0.36776502143394374
gamma1,knn,X,0.17604220551283367
gamma1,knn,X^2,0.41630220213714386
gamma1,ice_rf,X,0.1446384952780816
gamma1,ice_rf,X^2,0.309454360650279
gamma1,mice_rf,X,0.16093329751520238
gamma1,mice_rf,X^2,0.35368106108351216
gamma1,knn,X,0.18720152855104422
gamma1,knn,X^2,0.4465540905013687
gamma1,ice_rf,X,0.290096654225988
gamma1,ice_rf,X^2,0.4283450377601452
gamma1,mice_rf,X,0.22457717603311675
gamma1,mice_rf,X^2,0.40903554974034595
gamma1,knn,X,0.23265530448949534
gamma1,knn,X^2,0.46173999867274573
gamma1,ice_rf,X,0.23386546884758022
gamma1,ice_rf,X^2,0.5238933873058952
gamma1,mice_rf,X,0.23273878182080657
gamma1,mice_rf,X^2,0.4858283591244649
gamma1,knn,X,0.2949082655045415
gamma1,knn,X^2,0.5727528055239314
gamma1,ice_rf,X,0.2518803026237301
gamma1,ice_rf,X^2,0.49619047939923694
gamma1,mice_rf,X,0.2349407143176374
gamma1,mice_rf,X^2,0.4724235095763076
gamma1,knn,X,0.27203373742836284
gamma1,knn,X^2,0.5246768024862174
gamma1,ice_rf,X,0.21049482044431594
gamma1,ice_rf,X^2,0.3593952061524361
gamma1,mice_rf,X,0.23249257597653433
gamma1,mice_rf,X^2,0.3806553436808856
gamma1,knn,X,0.25436372953891184
gamma1,knn,X^2,0.47313436948637255
gamma1,ice_rf,X,0.24522857677380036
gamma1,ice_rf,X^2,0.5758951067676068
gamma1,mice_rf,X,0.23726925891764325
gamma1,mice_rf,X^2,0.5587773061714575
gamma1,knn,X,0.2735314834479431
gamma1,knn,X^2,0.5811096537532442
gamma1,ice_rf,X,0.2993152545439247
gamma1,ice_rf,X^2,0.628452800307184
gamma1,mice_rf,X,0.29824498046411385
gamma1,mice_rf,X^2,0.6287924117864913
gamma1,knn,X,0.30232622045074065
gamma1,knn,X^2,0.6325032357976088
gamma1,ice_rf,X,0.32270097033972417
gamma1,ice_rf,X^2,0.7908056344150369
gamma1,mice_rf,X,0.30564078525120364
gamma1,mice_rf,X^2,0.773593393457879
gamma1,knn,X,0.34252572005729104
gamma1,knn,X^2,0.7882900243982863
gamma1,ice_rf,X,0.2451152583791937
gamma1,ice_rf,X^2,0.5393117647784257
gamma1,mice_rf,X,0.2561987937021786
gamma1,mice_rf,X^2,0.5429251669692889
gamma1,knn,X,0.249364305116996
gamma1,knn,X^2,0.5333656366782739
gamma1,ice_rf,X,0.30628679949193055
gamma1,ice_rf,X^2,0.6064841117146854
gamma1,mice_rf,X,0.3157892828169224
gamma1,mice_rf,X^2,0.6133804953999531
gamma1,knn,X,0.32196977706115143
gamma1,knn,X^2,0.6257895323162044
gamma1,ice_rf,X,0.3797359178684592
gamma1,ice_rf,X^2,0.723890539159681
gamma1,mice_rf,X,0.37722728367566755
gamma1,mice_rf,X^2,0.7220348340847756
gamma1,knn,X,0.38511610367719573
gamma1,knn,X^2,0.732963182292983
gamma1,ice_rf,X,0.3017066372242345
gamma1,ice_rf,X^2,0.5922938779844721
gamma1,mice_rf,X,0.2970783691039179
gamma1,mice_rf,X^2,0.5874305057379688
gamma1,knn,X,0.3107054187386365
gamma1,knn,X^2,0.6073739190606048
gamma1,ice_rf,X,0.2973104760914193
gamma1,ice_rf,X^2,0.6052442896817479
gamma1,mice_rf,X,0.29655698031662375
gamma1,mice_rf,X^2,0.6224264122899036
gamma1,knn,X,0.3002078148838085
gamma1,knn,X^2,0.6230535466998529
gamma1,ice_rf,X,0.10346582807747524
gamma1,ice_rf,X^2,0.19984361092593764
gamma1,mice_rf,X,0.07276921626966507
gamma1,mice_rf,X^2,0.15896188330609054
gamma1,knn,X,0.1564980839925112
gamma1,knn,X^2,0.318857819709842
gamma1,ice_rf,X,0.2290891145493479
gamma1,ice_rf,X^2,0.48572683724124144
gamma1,mice_rf,X,0.22906430818375367
gamma1,mice_rf,X^2,0.48536723040407387
gamma1,knn,X,0.2468722596550396
gamma1,knn,X^2,0.5128520140963139
gamma1,ice_rf,X,0.28845172636473254
gamma1,ice_rf,X^2,0.5559305588159332
gamma1,mice_rf,X,0.2919663124436981
gamma1,mice_rf,X^2,0.5668175267313759
gamma1,knn,X,0.2791459636438702
gamma1,knn,X^2,0.569666949210879
gamma1,ice_rf,X,0.17925562150661173
gamma1,ice_rf,X^2,0.2854163015031185
gamma1,mice_rf,X,0.10214045882610254
gamma1,mice_rf,X^2,0.19513085563375
gamma1,knn,X,0.129825131944426
gamma1,knn,X^2,0.27058696303170887
gamma1,ice_rf,X,0.10204266977111674
gamma1,ice_rf,X^2,0.2154214893099187
gamma1,mice_rf,X,0.09905314693589086
gamma1,mice_rf,X^2,0.21854960997377487
gamma1,knn,X,0.13188824037528257
gamma1,knn,X^2,0.2792393363348814
gamma1,ice_rf,X,0.413165506139597
gamma1,ice_rf,X^2,0.7864930431709477
gamma1,mice_rf,X,0.41067693952661066
gamma1,mice_rf,X^2,0.774703633728407
gamma1,knn,X,0.43493600551024936
gamma1,knn,X^2,0.792022527360868
gamma1,ice_rf,X,0.2546526176089541
gamma1,ice_rf,X^2,0.48764019747426807
gamma1,mice_rf,X,0.24653358418905133
gamma1,mice_rf,X^2,0.47956867898782135
gamma1,knn,X,0.25398649913319177
gamma1,knn,X^2,0.5004893954524627
gamma1,ice_rf,X,0.24577187235960407
gamma1,ice_rf,X^2,0.4995928953726384
gamma1,mice_rf,X,0.24374982109033308
gamma1,mice_rf,X^2,0.5014626446492558
gamma1,knn,X,0.28088338149819536
gamma1,knn,X^2,0.5525532123765008
gamma1,ice_rf,X,0.16783260493796193
gamma1,ice_rf,X^2,0.41242605170271085
gamma1,mice_rf,X,0.1739728664557415
gamma1,mice_rf,X^2,0.4149156429152152
gamma1,knn,X,0.23379100824879376
gamma1,knn,X^2,0.4955515524227451
gamma1,ice_rf,X,0.2515338653794536
gamma1,ice_rf,X^2,0.5739204306494821
gamma1,mice_rf,X,0.22716640751441025
gamma1,mice_rf,X^2,0.573185280851617
gamma1,knn,X,0.2269701236444427
gamma1,knn,X^2,0.5690028628695899
gamma1,ice_rf,X,0.2128274140267604
gamma1,ice_rf,X^2,0.36159317774076083
gamma1,mice_rf,X,0.20381241109492454
gamma1,mice_rf,X^2,0.4058402080993525
gamma1,knn,X,0.237791252464405
gamma1,knn,X^2,0.4609942792580482
gamma1,ice_rf,X,0.2675624223719787
gamma1,ice_rf,X^2,0.5837696746768803
gamma1,mice_rf,X,0.26240774238225223
gamma1,mice_rf,X^2,0.5762324707826089
gamma1,knn,X,0.2765880466277948
gamma1,knn,X^2,0.5965040988797206
gamma2,ice_rf,X,0.15611917704530026
gamma2,ice_rf,X^2,0.3352542825526169
gamma2,mice_rf,X,0.13772886322636385
gamma2,mice_rf,X^2,0.28442937856221323
gamma2,knn,X,0.15764855756967372
gamma2,knn,X^2,0.32329230478576026
gamma2,ice_rf,X,0.11606295071391132
gamma2,ice_rf,X^2,0.2558764380240092
gamma2,mice_rf,X,0.10604029451915122
gamma2,mice_rf,X^2,0.22661802437367373
gamma2,knn,X,0.12273925516206059
gamma2,knn,X^2,0.2634515092797667
gamma2,ice_rf,X,0.2270015594984332
gamma2,ice_rf,X^2,0.5130056265590544
gamma2,mice_rf,X,0.22579447022428714
gamma2,mice_rf,X^2,0.498850668505608
gamma2,knn,X,0.228045351501978
gamma2,knn,X^2,0.505173396255102
gamma2,ice_rf,X,0.1344264947115965
gamma2,ice_rf,X^2,0.3149236602847344
gamma2,mice_rf,X,0.13811267043296627
gamma2,mice_rf,X^2,0.31659136463211546
gamma2,knn,X,0.1595276926664724
gamma2,knn,X^2,0.34509626892913675
gamma2,ice_rf,X,0.22923187055241662
gamma2,ice_rf,X^2,0.47069198506684806
gamma2,mice_rf,X,0.23086278633880297
gamma2,mice_rf,X^2,0.47326284317128686
gamma2,knn,X,0.24685711736381458
gamma2,knn,X^2,0.48472194018738024
gamma2,ice_rf,X,0.10425549685413618
gamma2,ice_rf,X^2,0.24691841766175127
gamma2,mice_rf,X,0.10099699331366109
gamma2,mice_rf,X^2,0.23325300960682047
gamma2,knn,X,0.12062522150141437
gamma2,knn,X^2,0.2490759217727248
gamma2,ice_rf,X,0.15252262344965742
gamma2,ice_rf,X^2,0.3229724077445873
gamma2,mice_rf,X,0.1453060946156034
gamma2,mice_rf,X^2,0.31010061436188335
gamma2,knn,X,0.18083348191077386
gamma2,knn,X^2,0.3722148912738885
gamma2,ice_rf,X,0.09217628773871925
gamma2,ice_rf,X^2,0.2085113899750921
gamma2,mice_rf,X,0.08757249278663631
gamma2,mice_rf,X^2,0.1938922965209249
gamma2,knn,X,0.16806901831425758
gamma2,knn,X^2,0.33650000219043724
gamma2,ice_rf,X,0.24556760042224346
gamma2,ice_rf,X^2,0.4825585784703595
gamma2,mice_rf,X,0.24689079663725033
gamma2,mice_rf,X^2,0.48301929671935256
gamma2,knn,X,0.26186680883931807
gamma2,knn,X^2,0.5024765292390055
gamma2,ice_rf,X,0.17037133000159355
gamma2,ice_rf,X^2,0.33579222307652296
gamma2,mice_rf,X,0.16326978031417871
gamma2,mice_rf,X^2,0.3409812591193846
gamma2,knn,X,0.17242601169111518
gamma2,knn,X^2,0.3751025219570117
gamma2,ice_rf,X,0.1306981302511894
gamma2,ice_rf,X^2,0.2557178754460453
gamma2,mice_rf,X,0.1428031726393732
gamma2,mice_rf,X^2,0.28753035290514045
gamma2,knn,X,0.14901277896617718
gamma2,knn,X^2,0.32182204324256186
gamma2,ice_rf,X,0.11390473286159039
gamma2,ice_rf,X^2,0.229952890173342
gamma2,mice_rf,X,0.10980483595273535
gamma2,mice_rf,X^2,0.2259685018919485
gamma2,knn,X,0.15734566119885848
gamma2,knn,X^2,0.31414202413005743
gamma2,ice_rf,X,0.1482301581869781
gamma2,ice_rf,X^2,0.3667065622848233
gamma2,mice_rf,X,0.14461248123640713
gamma2,mice_rf,X^2,0.3540513106430321
gamma2,knn,X,0.1644423996777907
gamma2,knn,X^2,0.3884500528901646
gamma2,ice_rf,X,0.15579798013594337
gamma2,ice_rf,X^2,0.306287041690354
gamma2,mice_rf,X,0.14666983249224205
gamma2,mice_rf,X^2,0.30426371372724537
gamma2,knn,X,0.15756151879246
gamma2,knn,X^2,0.3258688834714825
gamma2,ice_rf,X,0.11302646648061059
gamma2,ice_rf,X^2,0.2426535249090145
gamma2,mice_rf,X,0.11292048091674611
gamma2,mice_rf,X^2,0.24327562095077365
gamma2,knn,X,0.1597978033780027
gamma2,knn,X^2,0.3259683461182828
gamma2,ice_rf,X,0.25255279608656944
gamma2,ice_rf,X^2,0.5260480036803393
gamma2,mice_rf,X,0.24034403183837724
gamma2,mice_rf,X^2,0.5389764542030115
gamma2,knn,X,0.2480550836409102
gamma2,knn,X^2,0.5508601216545015
gamma2,ice_rf,X,0.17181233363551407
gamma2,ice_rf,X^2,0.34846883916292104
gamma2,mice_rf,X,0.17267734964607467
gamma2,mice_rf,X^2,0.3525235215298606
gamma2,knn,X,0.17859808294666932
gamma2,knn,X^2,0.3763258552666618
gamma2,ice_rf,X,0.15172347135532832
gamma2,ice_rf,X^2,0.31180694204382275
gamma2,mice_rf,X,0.17494060492742644
gamma2,mice_rf,X^2,0.33418132760345304
gamma2,knn,X,0.1823185576156638
gamma2,knn,X^2,0.3689455039711162
gamma2,ice_rf,X,0.11274092867685497
gamma2,ice_rf,X^2,0.25293690578532263
gamma2,mice_rf,X,0.11345437307589175
gamma2,mice_rf,X^2,0.2652060539721923
gamma2,knn,X,0.13004604128277927
gamma2,knn,X^2,0.29162828650130695
gamma2,ice_rf,X,0.20750105585017908
gamma2,ice_rf,X^2,0.4282281453293234
gamma2,mice_rf,X,0.20086522995589756
gamma2,mice_rf,X^2,0.3830482160338658
gamma2,knn,X,0.2072507782668882
gamma2,knn,X^2,0.4141690727798923
gamma2,ice_rf,X,0.19160101614314076
gamma2,ice_rf,X^2,0.36919011978977506
gamma2,mice_rf,X,0.18727536059340022
gamma2,mice_rf,X^2,0.37926942358532106
gamma2,knn,X,0.2147202453840624
gamma2,knn,X^2,0.40824713491782477
gamma2,ice_rf,X,0.18255473817341097
gamma2,ice_rf,X^2,0.36265519914298544
gamma2,mice_rf,X,0.1948665872030564
gamma2,mice_rf,X^2,0.4081252662647127
gamma2,knn,X,0.21476062228559303
gamma2,knn,X^2,0.45941149489022826
gamma2,ice_rf,X,0.16247093260892362
gamma2,ice_rf,X^2,0.3585567103903064
gamma2,mice_rf,X,0.17094126879220198
gamma2,mice_rf,X^2,0.3566305208715656
gamma2,knn,X,0.1851329776137564
gamma2,knn,X^2,0.38645106140012536
gamma2,ice_rf,X,0.23680345797174776
gamma2,ice_rf,X^2,0.4843164427898135
gamma2,mice_rf,X,0.2191639435560992
gamma2,mice_rf,X^2,0.448508542392192
gamma2,knn,X,0.22731325058444152
gamma2,knn,X^2,0.4634748772979101
gamma2,ice_rf,X,0.17615126214992777
gamma2,ice_rf,X^2,0.355105368848134
gamma2,mice_rf,X,0.16507793473361212
gamma2,mice_rf,X^2,0.36035849006594883
gamma2,knn,X,0.1784776694527939
gamma2,knn,X^2,0.38058957758246226
gamma2,ice_rf,X,0.19685156737266948
gamma2,ice_rf,X^2,0.4125742110225976
gamma2,mice_rf,X,0.20666035675408026
gamma2,mice_rf,X^2,0.43174780149225156
gamma2,knn,X,0.20833146466983304
gamma2,knn,X^2,0.43063123695986205
gamma2,ice_rf,X,0.1630514146629294
gamma2,ice_rf,X^2,0.357507064683528
gamma2,mice_rf,X,0.16181805594174958
gamma2,mice_rf,X^2,0.37154786371036325
gamma2,knn,X,0.1755297526719234
gamma2,knn,X^2,0.3728815089785716
gamma2,ice_rf,X,0.1340056262207421
gamma2,ice_rf,X^2,0.34677967393340314
gamma2,mice_rf,X,0.13067517207260018
gamma2,mice_rf,X^2,0.3064989324425656
gamma2,knn,X,0.1881580904972371
gamma2,knn,X^2,0.40384747868881116
gamma2,ice_rf,X,0.1610139036270954
gamma2,ice_rf,X^2,0.3197393992588548
gamma2,mice_rf,X,0.1596000224567076
gamma2,mice_rf,X^2,0.3145269772617251
gamma2,knn,X,0.1655922940537648
gamma2,knn,X^2,0.33353480109671846
gamma2,ice_rf,X,0.2483739591726978
gamma2,ice_rf,X^2,0.4867098766453442
gamma2,mice_rf,X,0.25265474908685975
gamma2,mice_rf,X^2,0.4917435633151813
gamma2,knn,X,0.2552721085769558
gamma2,knn,X^2,0.49735592298850234
gamma2,ice_rf,X,0.18101553078765772
gamma2,ice_rf,X^2,0.3791625167890822
gamma2,mice_rf,X,0.1870352099489706
gamma2,mice_rf,X^2,0.366308846943469
gamma2,knn,X,0.20998199854206165
gamma2,knn,X^2,0.40741333476888525
gamma2,ice_rf,X,0.20521029087541937
gamma2,ice_rf,X^2,0.44364865233123557
gamma2,mice_rf,X,0.20558289043623884
gamma2,mice_rf,X^2,0.4479014384518603
gamma2,knn,X,0.2610302151241352
gamma2,knn,X^2,0.5212133681733048
gamma2,ice_rf,X,0.2096239700209317
gamma2,ice_rf,X^2,0.4302830659397139
gamma2,mice_rf,X,0.2032885484283149
gamma2,mice_rf,X^2,0.4266973652516989
gamma2,knn,X,0.22497793104789052
gamma2,knn,X^2,0.4582223631095629
gamma2,ice_rf,X,0.19777198005380237
gamma2,ice_rf,X^2,0.3888276016875971
gamma2,mice_rf,X,0.1902664303894566
gamma2,mice_rf,X^2,0.3850872731203406
gamma2,knn,X,0.25536681972462993
gamma2,knn,X^2,0.4908450568055367
gamma2,ice_rf,X,0.2579742854220533
gamma2,ice_rf,X^2,0.5668908643376176
gamma2,mice_rf,X,0.25860336284436664
gamma2,mice_rf,X^2,0.5629803981703243
gamma2,knn,X,0.2773261656090408
gamma2,knn,X^2,0.5918126765931506
gamma2,ice_rf,X,0.07669592662470454
gamma2,ice_rf,X^2,0.11661272486977659
gamma2,mice_rf,X,0.05900878635017296
gamma2,mice_rf,X^2,0.12074814431709044
gamma2,knn,X,0.11015884057999664
gamma2,knn,X^2,0.22136364710797937
gamma2,ice_rf,X,0.17157919085727125
gamma2,ice_rf,X^2,0.4006046291708979
gamma2,mice_rf,X,0.17465866712551167
gamma2,mice_rf,X^2,0.4101772446263876
gamma2,knn,X,0.19410244948822186
gamma2,knn,X^2,0.44388252379299453
gamma2,ice_rf,X,0.2371876983874708
gamma2,ice_rf,X^2,0.48727747369332824
gamma2,mice_rf,X,0.22110078927189153
gamma2,mice_rf,X^2,0.48739022559064277
gamma2,knn,X,0.2478209857739845
gamma2,knn,X^2,0.5246451185509475
gamma2,ice_rf,X,0.14355564346659924
gamma2,ice_rf,X^2,0.2907103776352405
gamma2,mice_rf,X,0.13646313705268132
gamma2,mice_rf,X^2,0.28966786451201293
gamma2,knn,X,0.14660649531273126
gamma2,knn,X^2,0.3159465646316274
gamma2,ice_rf,X,0.2808144537611959
