"dist","estimator","col","rel_bias"
"lognorm1","missForest","XZ",-0.172918882067136
"lognorm1","rfcont10","X",-0.125041961461015
"lognorm1","rfcont10","XZ",-0.147447032840929
"lognorm1","micePMM","X",-0.151753509413685
"lognorm1","micePMM","XZ",-0.166949710108075
"lognorm1","missForest","X",-0.156943330870754
"lognorm1","missForest","XZ",-0.193275342234682
"lognorm1","rfcont10","X",-0.132170930915738
"lognorm1","rfcont10","XZ",-0.151334510380403
"lognorm1","micePMM","X",-0.168741715435807
"lognorm1","micePMM","XZ",-0.183336119682948
"lognorm1","missForest","X",-0.129374907874012
"lognorm1","missForest","XZ",-0.178507856071937
"lognorm1","rfcont10","X",-0.116463216982697
"lognorm1","rfcont10","XZ",-0.146566491080962
"lognorm1","micePMM","X",-0.117079515804083
"lognorm1","micePMM","XZ",-0.138121165256507
"lognorm1","missForest","X",-0.155681773787204
"lognorm1","missForest","XZ",-0.2059230308761
"lognorm1","rfcont10","X",-0.140220559529425
"lognorm1","rfcont10","XZ",-0.178158554492593
"lognorm1","micePMM","X",-0.169538975178132
"lognorm1","micePMM","XZ",-0.197629672055782
"lognorm1","missForest","X",-0.123831445033037
"lognorm1","missForest","XZ",-0.172378160693009
"lognorm1","rfcont10","X",-0.103881985606399
"lognorm1","rfcont10","XZ",-0.1462164413911
"lognorm1","micePMM","X",-0.140360786731902
"lognorm1","micePMM","XZ",-0.159994331832248
"lognorm1","missForest","X",-0.149029017720871
"lognorm1","missForest","XZ",-0.202577085436324
"lognorm1","rfcont10","X",-0.12242551207758
"lognorm1","rfcont10","XZ",-0.164765964082663
"lognorm1","micePMM","X",-0.149186637481384
"lognorm1","micePMM","XZ",-0.17686080371276
"lognorm1","missForest","X",-0.137520863843076
"lognorm1","missForest","XZ",-0.189932186828121
"lognorm1","rfcont10","X",-0.113946611332112
"lognorm1","rfcont10","XZ",-0.146343358518619
"lognorm1","micePMM","X",-0.137608102873519
"lognorm1","micePMM","XZ",-0.154403533592346
"lognorm1","missForest","X",-0.11548470620485
"lognorm1","missForest","XZ",-0.152369763192279
"lognorm1","rfcont10","X",-0.103041235428215
"lognorm1","rfcont10","XZ",-0.125359624992392
"lognorm1","micePMM","X",-0.126247920931728
"lognorm1","micePMM","XZ",-0.147700168940598
"lognorm1","missForest","X",-0.13543574399769
"lognorm1","missForest","XZ",-0.18323060559002
"lognorm1","rfcont10","X",-0.117100151059444
"lognorm1","rfcont10","XZ",-0.151476686750446
"lognorm1","micePMM","X",-0.136531951455995
"lognorm1","micePMM","XZ",-0.160775050107399
"lognorm1","missForest","X",-0.117750961596714
"lognorm1","missForest","XZ",-0.151207013115806
"lognorm1","rfcont10","X",-0.10941658182593
"lognorm1","rfcont10","XZ",-0.13497413765121
"lognorm1","micePMM","X",-0.136223469760803
"lognorm1","micePMM","XZ",-0.14643856651009
"lognorm1","missForest","X",-0.132695235345787
"lognorm1","missForest","XZ",-0.172523684265291
"lognorm1","rfcont10","X",-0.113616182507997
"lognorm1","rfcont10","XZ",-0.142429069346171
"lognorm1","micePMM","X",-0.130853883126307
"lognorm1","micePMM","XZ",-0.150530738881539
"lognorm1","missForest","X",-0.133641876839947
"lognorm1","missForest","XZ",-0.171930574407906
"lognorm1","rfcont10","X",-0.11212459753559
"lognorm1","rfcont10","XZ",-0.139197019087194
"lognorm1","micePMM","X",-0.134382004698588
"lognorm1","micePMM","XZ",-0.152838262991206
"lognorm1","missForest","X",-0.127859198405796
"lognorm1","missForest","XZ",-0.163445397044422
"lognorm1","rfcont10","X",-0.108182484276213
"lognorm1","rfcont10","XZ",-0.14229903190888
"lognorm1","micePMM","X",-0.142119244132721
"lognorm1","micePMM","XZ",-0.152760721752754
"lognorm1","missForest","X",-0.121140320710233
"lognorm1","missForest","XZ",-0.17724623365209
"lognorm1","rfcont10","X",-0.107442254605022
"lognorm1","rfcont10","XZ",-0.148392534346455
"lognorm1","micePMM","X",-0.126726692372526
"lognorm1","micePMM","XZ",-0.146381786868695
"lognorm1","missForest","X",-0.118000729192992
"lognorm1","missForest","XZ",-0.166034859158496
"lognorm1","rfcont10","X",-0.104377901126701
"lognorm1","rfcont10","XZ",-0.14104841348039
"lognorm1","micePMM","X",-0.110413546812483
"lognorm1","micePMM","XZ",-0.136535813870284
"lognorm1","missForest","X",-0.102036023488178
"lognorm1","missForest","XZ",-0.135097574978727
"lognorm1","rfcont10","X",-0.095203540634812
"lognorm1","rfcont10","XZ",-0.113768602905609
"lognorm1","micePMM","X",-0.120602975403831
"lognorm1","micePMM","XZ",-0.141997775503106
"lognorm1","missForest","X",-0.115123461638019
"lognorm1","missForest","XZ",-0.157404436913648
"lognorm1","rfcont10","X",-0.109473430572339
"lognorm1","rfcont10","XZ",-0.142112499337578
"lognorm1","micePMM","X",-0.143633896990869
"lognorm1","micePMM","XZ",-0.155102006469258
"lognorm1","missForest","X",-0.127938187880227
"lognorm1","missForest","XZ",-0.164575451598396
"lognorm1","rfcont10","X",-0.124723373666421
"lognorm1","rfcont10","XZ",-0.154407817129059
"lognorm1","micePMM","X",-0.149247317581922
"lognorm1","micePMM","XZ",-0.164551357364487
"lognorm1","missForest","X",-0.134463897902907
"lognorm1","missForest","XZ",-0.188432728267043
"lognorm1","rfcont10","X",-0.115708247848264
"lognorm1","rfcont10","XZ",-0.157234028131891
"lognorm1","micePMM","X",-0.134620632161495
"lognorm1","micePMM","XZ",-0.164062600945215
"lognorm1","missForest","X",-0.13732163750254
"lognorm1","missForest","XZ",-0.173164212290957
"lognorm1","rfcont10","X",-0.11938902198805
"lognorm1","rfcont10","XZ",-0.140588930874172
"lognorm1","micePMM","X",-0.156492682070327
"lognorm1","micePMM","XZ",-0.172307493697177
"lognorm1","missForest","X",-0.127840084735305
"lognorm1","missForest","XZ",-0.173301442011105
"lognorm1","rfcont10","X",-0.121689994327987
"lognorm1","rfcont10","XZ",-0.15903822774666
"lognorm1","micePMM","X",-0.137345518173455
"lognorm1","micePMM","XZ",-0.161473994683145
"lognorm1","missForest","X",-0.137659133516291
"lognorm1","missForest","XZ",-0.198653321109696
"lognorm1","rfcont10","X",-0.117227471702919
"lognorm1","rfcont10","XZ",-0.164582151515846
"lognorm1","micePMM","X",-0.131733043115425
"lognorm1","micePMM","XZ",-0.173119870035692
"lognorm2","missForest","X",-0.199763270233749
"lognorm2","missForest","XZ",-0.239262700693911
"lognorm2","rfcont10","X",-0.181793730270341
"lognorm2","rfcont10","XZ",-0.202069697160955
"lognorm2","micePMM","X",-0.204728735819607
"lognorm2","micePMM","XZ",-0.224760132977885
"lognorm2","missForest","X",-0.203510144003925
"lognorm2","missForest","XZ",-0.256851058466173
"lognorm2","rfcont10","X",-0.186302806762709
"lognorm2","rfcont10","XZ",-0.220266233771649
"lognorm2","micePMM","X",-0.21412180662104
"lognorm2","micePMM","XZ",-0.245137181202144
"lognorm2","missForest","X",-0.180961791143626
"lognorm2","missForest","XZ",-0.244472958230276
"lognorm2","rfcont10","X",-0.18132001798476
"lognorm2","rfcont10","XZ",-0.216219952519155
"lognorm2","micePMM","X",-0.240063834381985
"lognorm2","micePMM","XZ",-0.263022029976239
"lognorm2","missForest","X",-0.209461553591955
"lognorm2","missForest","XZ",-0.235295558655521
"lognorm2","rfcont10","X",-0.190859335798081
"lognorm2","rfcont10","XZ",-0.195882464748276
"lognorm2","micePMM","X",-0.224079575533167
"lognorm2","micePMM","XZ",-0.21439481881789
"lognorm2","missForest","X",-0.182287380963317
"lognorm2","missForest","XZ",-0.216692922008206
"lognorm2","rfcont10","X",-0.164796488839918
"lognorm2","rfcont10","XZ",-0.18426526088839
"lognorm2","micePMM","X",-0.188316434342967
"lognorm2","micePMM","XZ",-0.210547461053446
"lognorm2","missForest","X",-0.19616897239127
"lognorm2","missForest","XZ",-0.230055562765527
"lognorm2","rfcont10","X",-0.198652109085254
"lognorm2","rfcont10","XZ",-0.211370466530767
"lognorm2","micePMM","X",-0.239233370901966
"lognorm2","micePMM","XZ",-0.26369196319276
"lognorm2","missForest","X",-0.140147322686721
"lognorm2","missForest","XZ",-0.194333594012169
"lognorm2","rfcont10","X",-0.129906115552648
"lognorm2","rfcont10","XZ",-0.169134350407002
"lognorm2","micePMM","X",-0.177370613547385
"lognorm2","micePMM","XZ",-0.199261360814059
"lognorm2","missForest","X",-0.155593770130021
"lognorm2","missForest","XZ",-0.208322098526081
"lognorm2","rfcont10","X",-0.137159742003359
"lognorm2","rfcont10","XZ",-0.174937475662488
"lognorm2","micePMM","X",-0.201346044613786
"lognorm2","micePMM","XZ",-0.231535496961664
"lognorm2","missForest","X",-0.171474384767051
"lognorm2","missForest","XZ",-0.224216130488487
"lognorm2","rfcont10","X",-0.174617039630977
"lognorm2","rfcont10","XZ",-0.213429514927016
"lognorm2","micePMM","X",-0.204565412190032
"lognorm2","micePMM","XZ",-0.240777432204521
"lognorm2","missForest","X",-0.215638911418712
"lognorm2","missForest","XZ",-0.263713835787559
"lognorm2","rfcont10","X",-0.183291208485724
"lognorm2","rfcont10","XZ",-0.216413372407073
"lognorm2","micePMM","X",-0.25790559117184
"lognorm2","micePMM","XZ",-0.285678394246304
"lognorm2","missForest","X",-0.163616526437425
"lognorm2","missForest","XZ",-0.227249705604928
"lognorm2","rfcont10","X",-0.163629690497739
"lognorm2","rfcont10","XZ",-0.198772304038963
"lognorm2","micePMM","X",-0.19424668893755
"lognorm2","micePMM","XZ",-0.230760944935552
"lognorm2","missForest","X",-0.17159010867838
"lognorm2","missForest","XZ",-0.228818809250245
"lognorm2","rfcont10","X",-0.152037956449186
"lognorm2","rfcont10","XZ",-0.195080573259097
"lognorm2","micePMM","X",-0.182409696550842
"lognorm2","micePMM","XZ",-0.226504308505201
"lognorm2","missForest","X",-0.189876299552711
"lognorm2","missForest","XZ",-0.228352334476228
"lognorm2","rfcont10","X",-0.176870704189535
"lognorm2","rfcont10","XZ",-0.209840065679424
"lognorm2","micePMM","X",-0.225806727548018
"lognorm2","micePMM","XZ",-0.255854631902431
"lognorm2","missForest","X",-0.176521579461495
"lognorm2","missForest","XZ",-0.22688923045585
"lognorm2","rfcont10","X",-0.163020335686828
"lognorm2","rfcont10","XZ",-0.187592929249957
"lognorm2","micePMM","X",-0.216541056415555
"lognorm2","micePMM","XZ",-0.249469436844404
"lognorm2","missForest","X",-0.194510396378781
"lognorm2","missForest","XZ",-0.231043515876047
"lognorm2","rfcont10","X",-0.181683444859266
"lognorm2","rfcont10","XZ",-0.214096335268557
"lognorm2","micePMM","X",-0.199092113637189
"lognorm2","micePMM","XZ",-0.229586519288778
"lognorm2","missForest","X",-0.168833845217357
"lognorm2","missForest","XZ",-0.222813774375526
"lognorm2","rfcont10","X",-0.157786841930277
"lognorm2","rfcont10","XZ",-0.191932922314082
"lognorm2","micePMM","X",-0.195794565004322
"lognorm2","micePMM","XZ",-0.223339358451841
"lognorm2","missForest","X",-0.158009974225934
"lognorm2","missForest","XZ",-0.220044214697277
"lognorm2","rfcont10","X",-0.172020835510031
"lognorm2","rfcont10","XZ",-0.199786039758961
"lognorm2","micePMM","X",-0.23184152470572
"lognorm2","micePMM","XZ",-0.259906887153877
"lognorm2","missForest","X",-0.188901209763586
"lognorm2","missForest","XZ",-0.256128610869793
"lognorm2","rfcont10","X",-0.189389556428449
"lognorm2","rfcont10","XZ",-0.238821022390557
"lognorm2","micePMM","X",-0.213870336893062
"lognorm2","micePMM","XZ",-0.263388470522905
"lognorm2","missForest","X",-0.164874452702305
"lognorm2","missForest","XZ",-0.231200891076812
"lognorm2","rfcont10","X",-0.165123460662038
"lognorm2","rfcont10","XZ",-0.206712022017767
"lognorm2","micePMM","X",-0.192747484953121
"lognorm2","micePMM","XZ",-0.230862767019463
"lognorm2","missForest","X",-0.170056639555925
"lognorm2","missForest","XZ",-0.232809507013859
"lognorm2","rfcont10","X",-0.164469378712102
"lognorm2","rfcont10","XZ",-0.200733438240807
"lognorm2","micePMM","X",-0.18998731755129
"lognorm2","micePMM","XZ",-0.211722511260914
"lognorm2","missForest","X",-0.16793255676499
"lognorm2","missForest","XZ",-0.228030031434883
"lognorm2","rfcont10","X",-0.17080146776087
"lognorm2","rfcont10","XZ",-0.2172419593907
"lognorm2","micePMM","X",-0.22009305225081
"lognorm2","micePMM","XZ",-0.256001841665614
"lognorm2","missForest","X",-0.216042146695718
"lognorm2","missForest","XZ",-0.27090469476302
"lognorm2","rfcont10","X",-0.202608719152059
"lognorm2","rfcont10","XZ",-0.244430779460042
"lognorm2","micePMM","X",-0.248458086452504
"lognorm2","micePMM","XZ",-0.276554750555019
"lognorm2","missForest","X",-0.187079576131739
"lognorm2","missForest","XZ",-0.237921142108367
"lognorm2","rfcont10","X",-0.1662198779691
"lognorm2","rfcont10","XZ",-0.20275352339965
"lognorm2","micePMM","X",-0.187699897528143
"lognorm2","micePMM","XZ",-0.220054299444295
"lognorm2","missForest","X",-0.194813138936284
"lognorm2","missForest","XZ",-0.246380085385984
"lognorm2","rfcont10","X",-0.173340432690038
"lognorm2","rfcont10","XZ",-0.21389675371998
"lognorm2","micePMM","X",-0.192622775481775
"lognorm2","micePMM","XZ",-0.222648496515113
"lognorm2","missForest","X",-0.216003046375906
"lognorm2","missForest","XZ",-0.258711637474896
"lognorm2","rfcont10","X",-0.192296375185367
"lognorm2","rfcont10","XZ",-0.220926321140699
"lognorm2","micePMM","X",-0.241134558833579
"lognorm2","micePMM","XZ",-0.258371291302609
"lognorm2","missForest","X",-0.193708562609854
"lognorm2","missForest","XZ",-0.258300557166127
"lognorm2","rfcont10","X",-0.181833592084202
"lognorm2","rfcont10","XZ",-0.222724937849422
"lognorm2","micePMM","X",-0.243382680362739
"lognorm2","micePMM","XZ",-0.268465282680368
"lognorm2","missForest","X",-0.207830305956529
"lognorm2","missForest","XZ",-0.249499997223303
"lognorm2","rfcont10","X",-0.189556522572539
"lognorm2","rfcont10","XZ",-0.222722947122461
"lognorm2","micePMM","X",-0.22601410433291
"lognorm2","micePMM","XZ",-0.255218474304631
"lognorm2","missForest","X",-0.163327620993754
"lognorm2","missForest","XZ",-0.207280603001711
"lognorm2","rfcont10","X",-0.152722675819304
"lognorm2","rfcont10","XZ",-0.182974509992095
"lognorm2","micePMM","X",-0.192660718445218
"lognorm2","micePMM","XZ",-0.214101042602732
"lognorm2","missForest","X",-0.212496814705688
"lognorm2","missForest","XZ",-0.249684356852596
"lognorm2","rfcont10","X",-0.200094757535123
"lognorm2","rfcont10","XZ",-0.2336132271649
"lognorm2","micePMM","X",-0.232604906505489
"lognorm2","micePMM","XZ",-0.258635214087169
"lognorm2","missForest","X",-0.222154972649373
"lognorm2","missForest","XZ",-0.256208330725332
"lognorm2","rfcont10","X",-0.21058645750871
"lognorm2","rfcont10","XZ",-0.226004190888186
"lognorm2","micePMM","X",-0.23875710749317
"lognorm2","micePMM","XZ",-0.256260930269919
"lognorm2","missForest","X",-0.21115460150229
"lognorm2","missForest","XZ",-0.24194517043406
"lognorm2","rfcont10","X",-0.19978775754047
"lognorm2","rfcont10","XZ",-0.214876089526916
"lognorm2","micePMM","X",-0.236340360523582
"lognorm2","micePMM","XZ",-0.244387668252705
"lognorm2","missForest","X",-0.205039434078885
"lognorm2","missForest","XZ",-0.262656423148268
"lognorm2","rfcont10","X",-0.18481789689936
"lognorm2","rfcont10","XZ",-0.229389770627495
"lognorm2","micePMM","X",-0.202420008579424
"lognorm2","micePMM","XZ",-0.230718658915687
"lognorm2","missForest","X",-0.226224150674961
"lognorm2","missForest","XZ",-0.252780111718288
"lognorm2","rfcont10","X",-0.211995294001539
"lognorm2","rfcont10","XZ",-0.226457657694476
"lognorm2","micePMM","X",-0.25086241452732
"lognorm2","micePMM","XZ",-0.260175971723809
"lognorm2","missForest","X",-0.177634643672736
"lognorm2","missForest","XZ",-0.239791479386345
"lognorm2","rfcont10","X",-0.164078421984456
"lognorm2","rfcont10","XZ",-0.205128505085361
"lognorm2","micePMM","X",-0.201079150180378
"lognorm2","micePMM","XZ",-0.247243759985331
"lognorm2","missForest","X",-0.155257685773224
"lognorm2","missForest","XZ",-0.214303873603142
"lognorm2","rfcont10","X",-0.152433532631489
"lognorm2","rfcont10","XZ",-0.199933817903953
"lognorm2","micePMM","X",-0.196156530577164
"lognorm2","micePMM","XZ",-0.225462274471087
"lognorm2","missForest","X",-0.161066343794326
"lognorm2","missForest","XZ",-0.196633768965596
"lognorm2","rfcont10","X",-0.166311653753585
"lognorm2","rfcont10","XZ",-0.180898617661632
"lognorm2","micePMM","X",-0.191454833551635
"lognorm2","micePMM","XZ",-0.203888455233386
"lognorm2","missForest","X",-0.204202058110127
"lognorm2","missForest","XZ",-0.245829762221518
"lognorm2","rfcont10","X",-0.186571976921792
"lognorm2","rfcont10","XZ",-0.215674186145173
"lognorm2","micePMM","X",-0.231565579095269
"lognorm2","micePMM","XZ",-0.262915523194411
"lognorm2","missForest","X",-0.174587298840599
"lognorm2","missForest","XZ",-0.215052883029265
"lognorm2","rfcont10","X",-0.171108962467191
"lognorm2","rfcont10","XZ",-0.191942753468472
"lognorm2","micePMM","X",-0.193626511231286
"lognorm2","micePMM","XZ",-0.211250944921379
"lognorm2","missForest","X",-0.182726108904852
"lognorm2","missForest","XZ",-0.2395516789704
"lognorm2","rfcont10","X",-0.170723550591775
"lognorm2","rfcont10","XZ",-0.211919208829949
"lognorm2","micePMM","X",-0.221046034636378
"lognorm2","micePMM","XZ",-0.256733583216997
"lognorm2","missForest","X",-0.179773797840818
"lognorm2","missForest","XZ",-0.233369039078442
"lognorm2","rfcont10","X",-0.170786108657541
"lognorm2","rfcont10","XZ",-0.206471988404591
"lognorm2","micePMM","X",-0.224578365382817
"lognorm2","micePMM","XZ",-0.255758471427355
"lognorm2","missForest","X",-0.16737733464604
"lognorm2","missForest","XZ",-0.209617412848219
"lognorm2","rfcont10","X",-0.163733076825592
"lognorm2","rfcont10","XZ",-0.182743453153824
"lognorm2","micePMM","X",-0.206606301506694
"lognorm2","micePMM","XZ",-0.228216003438027
"lognorm2","missForest","X",-0.213141211624753
"lognorm2","missForest","XZ",-0.264383173253904
"lognorm2","rfcont10","X",-0.200313401764429
"lognorm2","rfcont10","XZ",-0.2420328475042
"lognorm2","micePMM","X",-0.25411676520478
"lognorm2","micePMM","XZ",-0.287869861092322
"lognorm2","missForest","X",-0.168229910473698
"lognorm2","missForest","XZ",-0.225948092077974
"lognorm2","rfcont10","X",-0.153737020133185
"lognorm2","rfcont10","XZ",-0.196027788415716
"lognorm2","micePMM","X",-0.204810872667226
"lognorm2","micePMM","XZ",-0.235708713273662
"lognorm2","missForest","X",-0.20846236276263
"lognorm2","missForest","XZ",-0.232258117038239
"lognorm2","rfcont10","X",-0.186186011141416
"lognorm2","rfcont10","XZ",-0.201958872205527
"lognorm2","micePMM","X",-0.220692351939805
"lognorm2","micePMM","XZ",-0.229621379331965
"lognorm2","missForest","X",-0.195781515768652
"lognorm2","missForest","XZ",-0.245482517004197
"lognorm2","rfcont10","X",-0.187050843516254
"lognorm2","rfcont10","XZ",-0.221749028793508
