"dist","estimator","col","relb_coef"
"gamma2","micePMM","X",1.79722554631254
"gamma2","micePMM","X2",-0.697715690908961
"gamma2","missForest","X",-1.5546062440416
"gamma2","missForest","X2",0.388974806024065
"gamma2","rfcont10","X",-2.14463908989898
"gamma2","rfcont10","X2",0.573329556077598
"gamma2","micePMM","X",2.22781085422984
"gamma2","micePMM","X2",-0.681964666291507
"gamma2","missForest","X",-3.00593841356656
"gamma2","missForest","X2",1.05127197274218
"gamma2","rfcont10","X",-2.12187852725331
"gamma2","rfcont10","X2",0.625869383876979
"gamma2","micePMM","X",1.17120263716367
"gamma2","micePMM","X2",-0.486895865163335
"gamma2","missForest","X",-4.58341658420117
"gamma2","missForest","X2",1.26236097455296
"gamma2","rfcont10","X",-3.11180866451558
"gamma2","rfcont10","X2",0.892762744130923
"gamma2","micePMM","X",-0.547388462512233
"gamma2","micePMM","X2",-0.185467120977627
"gamma2","missForest","X",-2.72626745698733
"gamma2","missForest","X2",0.728253275349522
"gamma2","rfcont10","X",-3.48476034420655
"gamma2","rfcont10","X2",0.949635395110625
"gamma2","micePMM","X",0.987977968150004
"gamma2","micePMM","X2",-0.424684550145839
"gamma2","missForest","X",-3.50303774470983
"gamma2","missForest","X2",0.917917867050218
"gamma2","rfcont10","X",-3.91963359390425
"gamma2","rfcont10","X2",1.10318112587371
"gamma2","micePMM","X",-0.960147338644498
"gamma2","micePMM","X2",0.0585510225101896
"gamma2","missForest","X",-2.58076320672482
"gamma2","missForest","X2",0.678760719683653
"gamma2","rfcont10","X",-2.98240521162911
"gamma2","rfcont10","X2",0.812965436540235
"gamma2","micePMM","X",0.44791462301667
"gamma2","micePMM","X2",-0.364910251233685
"gamma2","missForest","X",-8.2407307064523
"gamma2","missForest","X2",2.01788482988509
"gamma2","rfcont10","X",-3.04068473769474
"gamma2","rfcont10","X2",0.826352237072585
"gamma2","micePMM","X",-0.782460954224199
"gamma2","micePMM","X2",-0.107309766170478
"gamma2","missForest","X",-2.60694261702192
"gamma2","missForest","X2",0.718093088375042
"gamma2","rfcont10","X",-2.45968577846542
"gamma2","rfcont10","X2",0.732947485272208
"gamma2","micePMM","X",0.847915040207023
"gamma2","micePMM","X2",-0.365607221649305
"gamma2","missForest","X",-2.42398777594808
"gamma2","missForest","X2",0.699293994703922
"gamma2","rfcont10","X",-2.61851604766924
"gamma2","rfcont10","X2",0.786385496192246
"gamma2","micePMM","X",-1.54908705514079
"gamma2","micePMM","X2",0.230243171464607
"gamma2","missForest","X",-0.913957074027618
"gamma2","missForest","X2",0.249334731658491
"gamma2","rfcont10","X",-1.23666518984726
"gamma2","rfcont10","X2",0.357108476299765
"gamma2","micePMM","X",1.32630348568082
"gamma2","micePMM","X2",-0.546139232085809
"gamma2","missForest","X",-3.44791670575631
"gamma2","missForest","X2",1.00515145933513
"gamma2","rfcont10","X",-3.1438159216983
"gamma2","rfcont10","X2",0.964121715873143
"gamma2","micePMM","X",0.31083123573538
"gamma2","micePMM","X2",-0.230736876466078
"gamma2","missForest","X",-3.14252706118224
"gamma2","missForest","X2",0.866803662073572
"gamma2","rfcont10","X",-3.16965446077549
"gamma2","rfcont10","X2",0.842842666169989
"gamma2","micePMM","X",0.762094873254737
"gamma2","micePMM","X2",-0.228962435288957
"gamma2","missForest","X",-2.03892864124921
"gamma2","missForest","X2",0.540291974519501
"gamma2","rfcont10","X",-2.63203347445064
"gamma2","rfcont10","X2",0.727093873419193
"gamma2","micePMM","X",0.750115096923294
"gamma2","micePMM","X2",-0.431411655068345
"gamma2","missForest","X",-3.96985721128305
"gamma2","missForest","X2",1.12451970586102
"gamma2","rfcont10","X",-2.82519867882835
"gamma2","rfcont10","X2",0.912960961505169
"gamma2","micePMM","X",-0.215656330397331
"gamma2","micePMM","X2",-0.0233245357726206
"gamma2","missForest","X",-2.22827690972415
"gamma2","missForest","X2",0.693066932118005
"gamma2","rfcont10","X",-2.66789172415399
"gamma2","rfcont10","X2",0.775587812759842
"gamma2","micePMM","X",-0.580676171694667
"gamma2","micePMM","X2",-0.0753832357288115
"gamma2","missForest","X",-3.46633474489971
"gamma2","missForest","X2",0.948061384870091
"gamma2","rfcont10","X",-3.23251284586463
"gamma2","rfcont10","X2",0.97343784305075
"gamma2","micePMM","X",-2.12336725947645
"gamma2","micePMM","X2",0.279515036332309
"gamma2","missForest","X",-2.78549833913097
"gamma2","missForest","X2",0.753428107388425
"gamma2","rfcont10","X",-3.11126071729021
"gamma2","rfcont10","X2",0.880748613958053
"gamma2","micePMM","X",0.359210840729074
"gamma2","micePMM","X2",-0.381506332610458
"gamma2","missForest","X",-1.81184342744146
"gamma2","missForest","X2",0.444490490153214
"gamma2","rfcont10","X",-2.86952088369353
"gamma2","rfcont10","X2",0.845241330068719
"gamma2","micePMM","X",3.47913514540842
"gamma2","micePMM","X2",-0.918630207637106
"gamma2","missForest","X",-2.42041774992981
"gamma2","missForest","X2",0.729809092821191
"gamma2","rfcont10","X",-1.88636265829165
"gamma2","rfcont10","X2",0.731106304322566
"gamma2","micePMM","X",-0.638945097556041
"gamma2","micePMM","X2",0.101549827010315
"gamma2","missForest","X",-3.64783018133104
"gamma2","missForest","X2",1.02635302439966
"gamma2","rfcont10","X",-3.90973132761673
"gamma2","rfcont10","X2",1.21869971852616
"gamma2","micePMM","X",1.81224696603083
"gamma2","micePMM","X2",-0.509510355470292
"gamma2","missForest","X",-2.58162926103672
"gamma2","missForest","X2",0.640116099629288
"gamma2","rfcont10","X",-2.72977093403518
"gamma2","rfcont10","X2",0.739913737632626
"gamma2","micePMM","X",2.02771514364883
"gamma2","micePMM","X2",-0.588393491381818
"gamma2","missForest","X",-3.47281115084736
"gamma2","missForest","X2",0.962974703359493
"gamma2","rfcont10","X",-3.23918681246375
"gamma2","rfcont10","X2",0.959222566943885
"gamma2","micePMM","X",-0.173926594946096
"gamma2","micePMM","X2",-0.160134555309698
"gamma2","missForest","X",-1.22604236321186
"gamma2","missForest","X2",0.328080027173384
"gamma2","rfcont10","X",-2.05976881183604
"gamma2","rfcont10","X2",0.566410336613792
"gamma2","micePMM","X",0.918454360913961
"gamma2","micePMM","X2",-0.641688576107773
"gamma2","missForest","X",-1.42502658055956
"gamma2","missForest","X2",0.389201263905848
"gamma2","rfcont10","X",-1.55948753558334
"gamma2","rfcont10","X2",0.510738703518081
"gamma2","micePMM","X",0.673362460124128
"gamma2","micePMM","X2",-0.507718558676709
"gamma2","missForest","X",-2.78774804019425
"gamma2","missForest","X2",0.758470434667305
"gamma2","rfcont10","X",-2.84394250637764
"gamma2","rfcont10","X2",0.869028893656144
"gamma2","micePMM","X",-0.141295459638175
"gamma2","micePMM","X2",-0.15300004565762
"gamma2","missForest","X",-2.5294410509637
"gamma2","missForest","X2",0.611016998294506
"gamma2","rfcont10","X",-2.11525546275352
"gamma2","rfcont10","X2",0.600440782163214
"gamma2","micePMM","X",-1.30401417425541
"gamma2","micePMM","X2",0.0112930864430384
"gamma2","missForest","X",-3.78790879944877
"gamma2","missForest","X2",0.92452944325205
"gamma2","rfcont10","X",-4.2119388106865
"gamma2","rfcont10","X2",1.07217148200038
"gamma2","micePMM","X",1.73391355462753
"gamma2","micePMM","X2",-0.46834183095654
"gamma2","missForest","X",-2.01420356098996
"gamma2","missForest","X2",0.46198651971557
"gamma2","rfcont10","X",-2.42840358202976
"gamma2","rfcont10","X2",0.656939510892495
"gamma2","micePMM","X",1.39537761649863
"gamma2","micePMM","X2",-0.570723852073228
"gamma2","missForest","X",-0.784914808142508
"gamma2","missForest","X2",0.193698640039466
"gamma2","rfcont10","X",-1.09952072474663
"gamma2","rfcont10","X2",0.333195106831408
"gamma2","micePMM","X",1.89756174257132
"gamma2","micePMM","X2",-0.662230898622792
"gamma2","missForest","X",-3.23220816630245
"gamma2","missForest","X2",0.914461055131309
"gamma2","rfcont10","X",-2.76684076119532
"gamma2","rfcont10","X2",0.878503399383621
"gamma2","micePMM","X",-1.18920759004578
"gamma2","micePMM","X2",0.11023925365064
"gamma2","missForest","X",-1.80851704115266
"gamma2","missForest","X2",0.4815864576211
"gamma2","rfcont10","X",-1.95832848170435
"gamma2","rfcont10","X2",0.528143455984248
"gamma2","micePMM","X",1.20403144069798
"gamma2","micePMM","X2",-0.524938089971419
"gamma2","missForest","X",-3.06376365170503
"gamma2","missForest","X2",0.827700533312907
"gamma2","rfcont10","X",-3.10769902614675
"gamma2","rfcont10","X2",0.863180619964188
"gamma2","micePMM","X",-0.996696170452334
"gamma2","micePMM","X2",0.0180255281725669
"gamma2","missForest","X",-11.0440835892466
"gamma2","missForest","X2",2.56124748650308
"gamma2","rfcont10","X",-5.11332721647705
"gamma2","rfcont10","X2",1.36099971434439
"gamma2","micePMM","X",0.439051966992994
"gamma2","micePMM","X2",-0.239017925950686
"gamma2","missForest","X",-1.97257100716337
"gamma2","missForest","X2",0.463492862228731
"gamma2","rfcont10","X",-1.39481265253984
"gamma2","rfcont10","X2",0.457737463528227
"gamma2","micePMM","X",-0.628571160564244
"gamma2","micePMM","X2",-0.117191447307487
"gamma2","missForest","X",-2.21295918791144
"gamma2","missForest","X2",0.603703755634236
"gamma2","rfcont10","X",-2.62881019056702
"gamma2","rfcont10","X2",0.684711440559637
"gamma2","micePMM","X",1.29796288507855
"gamma2","micePMM","X2",-0.453821661520084
"gamma2","missForest","X",-1.61694350770203
"gamma2","missForest","X2",0.40290719845741
"gamma2","rfcont10","X",-1.15432873912103
"gamma2","rfcont10","X2",0.365680708269446
"gamma2","micePMM","X",-2.27334403172972
"gamma2","micePMM","X2",0.112308628334895
"gamma2","missForest","X",-1.51821927086483
"gamma2","missForest","X2",0.445306418839754
"gamma2","rfcont10","X",-1.3026642282721
"gamma2","rfcont10","X2",0.463382970058428
"gamma2","micePMM","X",0.313668366034244
"gamma2","micePMM","X2",-0.348305276989202
"gamma2","missForest","X",-1.40058532302585
"gamma2","missForest","X2",0.346401845378387
"gamma2","rfcont10","X",-1.42967967835238
"gamma2","rfcont10","X2",0.419400765461514
"gamma2","micePMM","X",0.490122513093394
"gamma2","micePMM","X2",-0.421615282118082
"gamma2","missForest","X",-5.14581806308312
"gamma2","missForest","X2",1.38087605366366
"gamma2","rfcont10","X",-5.27358912942395
"gamma2","rfcont10","X2",1.43387231766717
"gamma2","micePMM","X",0.418504890557934
"gamma2","micePMM","X2",-0.292617875318532
"gamma2","missForest","X",-5.31639928671498
"gamma2","missForest","X2",1.61238299396761
"gamma2","rfcont10","X",-1.74491757779454
"gamma2","rfcont10","X2",0.577574019167997
"gamma2","micePMM","X",-0.684989038724654
"gamma2","micePMM","X2",-0.144611056063861
"gamma2","missForest","X",-3.80368773841358
"gamma2","missForest","X2",0.995192670322779
"gamma2","rfcont10","X",-2.23292423673985
"gamma2","rfcont10","X2",0.80353066022876
"gamma2","micePMM","X",-0.661790828679727
"gamma2","micePMM","X2",0.0639557259371442
"gamma2","missForest","X",-1.61525562255136
"gamma2","missForest","X2",0.409785600367239
"gamma2","rfcont10","X",-1.43228278941876
"gamma2","rfcont10","X2",0.416182376726657
"gamma2","micePMM","X",-0.294792852690825
"gamma2","micePMM","X2",-0.314363488896632
"gamma2","missForest","X",-1.70932914284945
"gamma2","missForest","X2",0.467726498398158
"gamma2","rfcont10","X",-2.09718944572672
"gamma2","rfcont10","X2",0.595942596229883
"gamma2","micePMM","X",1.93795214338374
"gamma2","micePMM","X2",-0.715985366708855
"gamma2","missForest","X",-3.92158003022536
"gamma2","missForest","X2",1.1280740738942
"gamma2","rfcont10","X",-4.23146323590641
"gamma2","rfcont10","X2",1.24380282075481
"gamma2","micePMM","X",-1.12437593523196
"gamma2","micePMM","X2",0.201547717846594
"gamma2","missForest","X",-0.56220686923646
"gamma2","missForest","X2",0.138650708875026
"gamma2","rfcont10","X",-0.643540371774647
"gamma2","rfcont10","X2",0.172288786740969
"gamma2","micePMM","X",1.54786956653981
"gamma2","micePMM","X2",-0.672165273688302
"gamma2","missForest","X",-2.56254003908972
"gamma2","missForest","X2",0.689451064780841
"gamma2","rfcont10","X",-2.73321454256732
"gamma2","rfcont10","X2",0.763389397046697
"gamma2","micePMM","X",-0.394105340697458
"gamma2","micePMM","X2",-0.114542384699374
"gamma2","missForest","X",-3.95144616752345
"gamma2","missForest","X2",1.00882378922437
"gamma2","rfcont10","X",-2.34200104243417
"gamma2","rfcont10","X2",0.793913328136741
"gamma2","micePMM","X",-0.286728660021258
"gamma2","micePMM","X2",-0.0578221370259213
"gamma2","missForest","X",-1.06461091345905
"gamma2","missForest","X2",0.255465231916426
"gamma2","rfcont10","X",-2.23324846799377
"gamma2","rfcont10","X2",0.615822958737977
"gamma2","micePMM","X",1.0959400443425
"gamma2","micePMM","X2",-0.508840617041248
"gamma2","missForest","X",-3.74908319188422
"gamma2","missForest","X2",0.994253867699561
"gamma2","rfcont10","X",-1.7928668332311
"gamma2","rfcont10","X2",0.671112316583516
"gamma2","micePMM","X",0.834443047139833
"gamma2","micePMM","X2",-0.332750017821786
"gamma2","missForest","X",-2.42603631722124
"gamma2","missForest","X2",0.609121091985942
"gamma2","rfcont10","X",-1.42437234990882
"gamma2","rfcont10","X2",0.465630457348356
"gamma2","micePMM","X",1.49887870513512
"gamma2","micePMM","X2",-0.672940573058494
"gamma2","missForest","X",-3.18875861688276
"gamma2","missForest","X2",1.01207755288974
"gamma2","rfcont10","X",-3.3239035832747
"gamma2","rfcont10","X2",1.0583312731017
"gamma2","micePMM","X",-2.20619341135018
"gamma2","micePMM","X2",0.438392006203088
"gamma2","missForest","X",-1.87781554451612
"gamma2","missForest","X2",0.521007262964945
"gamma2","rfcont10","X",-1.83245617904128
"gamma2","rfcont10","X2",0.527931538897022
"gamma2","micePMM","X",-0.661102642800994
"gamma2","micePMM","X2",-0.123402026163048
"gamma2","missForest","X",-3.28331629654605
"gamma2","missForest","X2",0.898178949552145
"gamma2","rfcont10","X",-1.43075941044183
"gamma2","rfcont10","X2",0.593881858706593
"gamma2","micePMM","X",1.83741086211878
"gamma2","micePMM","X2",-0.561600130282193
"gamma2","missForest","X",-2.86761528100881
"gamma2","missForest","X2",0.718501790113085
"gamma2","rfcont10","X",-2.78327346682695
"gamma2","rfcont10","X2",0.826636974238726
"gamma2","micePMM","X",0.0453582436010924
"gamma2","micePMM","X2",-0.255538221626715
"gamma2","missForest","X",-2.05594802510994
"gamma2","missForest","X2",0.558038368151455
"gamma2","rfcont10","X",-2.11184406359782
"gamma2","rfcont10","X2",0.617631873275525
"gamma2","micePMM","X",2.15832259386766
"gamma2","micePMM","X2",-0.668632115452591
"gamma2","missForest","X",-1.19350022344997
"gamma2","missForest","X2",0.31563093799657
"gamma2","rfcont10","X",-0.672981049816147
"gamma2","rfcont10","X2",0.3210304744943
"gamma2","micePMM","X",1.99837790442106
"gamma2","micePMM","X2",-0.72728859994158
"gamma2","missForest","X",-1.52313250912372
"gamma2","missForest","X2",0.396495648445752
"gamma2","rfcont10","X",-1.2414149438812
"gamma2","rfcont10","X2",0.337364251627883
"gamma2","micePMM","X",0.0361813862695136
"gamma2","micePMM","X2",-0.387232129901813
"gamma2","missForest","X",-3.36065710548753
"gamma2","missForest","X2",0.914781207561071
"gamma2","rfcont10","X",-3.13714325059034
"gamma2","rfcont10","X2",0.926936367135673
"gamma2","micePMM","X",-1.05268923328111
"gamma2","micePMM","X2",-0.0436947178681344
"gamma2","missForest","X",-2.93203362626231
"gamma2","missForest","X2",0.812479909782997
"gamma2","rfcont10","X",-2.67269222027567
"gamma2","rfcont10","X2",0.850461458655503
"gamma2","micePMM","X",-1.35406272780057
"gamma2","micePMM","X2",-0.03649294690999
"gamma2","missForest","X",-1.8537945714579
"gamma2","missForest","X2",0.463740457395709
"gamma2","rfcont10","X",-1.79635109024444
"gamma2","rfcont10","X2",0.497444714168414
"gamma2","micePMM","X",1.51224161751953
"gamma2","micePMM","X2",-0.605739281927345
"gamma2","missForest","X",-3.17804914034686
"gamma2","missForest","X2",0.86502464605227
"gamma2","rfcont10","X",-2.66758865025907
"gamma2","rfcont10","X2",0.774203252628705
"gamma2","micePMM","X",-0.458357151517833
"gamma2","micePMM","X2",0.0358624701624431
"gamma2","missForest","X",-2.37394740008378
"gamma2","missForest","X2",0.665736332570852
"gamma2","rfcont10","X",-2.25849317109166
"gamma2","rfcont10","X2",0.693029422664684
"gamma2","micePMM","X",-1.11974049421442
"gamma2","micePMM","X2",0.0287851956234529
"gamma2","missForest","X",-2.08432723855532
"gamma2","missForest","X2",0.562592391177361
"gamma2","rfcont10","X",-2.35985288409598
"gamma2","rfcont10","X2",0.674169032409343
"gamma2","micePMM","X",-1.54056572103501
"gamma2","micePMM","X2",0.0585753625822183
"gamma2","missForest","X",-2.55432477639401
"gamma2","missForest","X2",0.687012252737834
"gamma2","rfcont10","X",-2.01867377395861
"gamma2","rfcont10","X2",0.712353417231538
"gamma2","micePMM","X",-0.166680417477684
"gamma2","micePMM","X2",-0.227426486363397
"gamma2","missForest","X",-0.377809759916258
"gamma2","missForest","X2",0.0983808917836045
"gamma2","rfcont10","X",-0.555332613973216
"gamma2","rfcont10","X2",0.155831491330137
"gamma2","micePMM","X",2.00959165135218
"gamma2","micePMM","X2",-0.715490881043794
"gamma2","missForest","X",-1.83184605805581
"gamma2","missForest","X2",0.497664632581731
"gamma2","rfcont10","X",-2.15459215388147
"gamma2","rfcont10","X2",0.599586228447711
"gamma2","micePMM","X",0.21499143644836
"gamma2","micePMM","X2",-0.39719492680639
"gamma2","missForest","X",-3.23414892567981
"gamma2","missForest","X2",0.824966369504096
"gamma2","rfcont10","X",-2.60654540386099
"gamma2","rfcont10","X2",0.883654534527029
"gamma2","micePMM","X",-1.46991679560229
"gamma2","micePMM","X2",0.245705088805224
"gamma2","missForest","X",-1.81275996695469
"gamma2","missForest","X2",0.420016270264562
"gamma2","rfcont10","X",-1.40394802585194
"gamma2","rfcont10","X2",0.369050630605466
"gamma2","micePMM","X",1.49954997202268
"gamma2","micePMM","X2",-0.689799688170721
"gamma2","missForest","X",-2.04586492424602
"gamma2","missForest","X2",0.570046634589569
"gamma2","rfcont10","X",-2.10342376358791
"gamma2","rfcont10","X2",0.624197410079535
"gamma2","micePMM","X",1.53222306244248
"gamma2","micePMM","X2",-0.539439148898437
