"dist","estimator","col","relb_coef"
"unif","missForest","XZ",0.0839675742502598
"unif","rfcont10","X",0.215826103864643
"unif","rfcont10","XZ",0.0511080648911282
"unif","micePMM","X",0.322818872790251
"unif","micePMM","XZ",-0.343992952278201
"unif","missForest","X",-0.225485366396994
"unif","missForest","XZ",0.0920612077369554
"unif","rfcont10","X",0.282762397529007
"unif","rfcont10","XZ",0.0363706210019348
"unif","micePMM","X",0.27848281732744
"unif","micePMM","XZ",-0.358429670852209
"unif","missForest","X",-0.14183760291985
"unif","missForest","XZ",0.0624716996193762
"unif","rfcont10","X",0.351297661412737
"unif","rfcont10","XZ",0.0194106325998748
"unif","micePMM","X",0.191054115893943
"unif","micePMM","XZ",-0.205996648798267
"unif","missForest","X",-0.292427307132843
"unif","missForest","XZ",0.11595706937084
"unif","rfcont10","X",0.282524713737385
"unif","rfcont10","XZ",0.0437771178878404
"unif","micePMM","X",0.00505736056068202
"unif","micePMM","XZ",-0.178583220633331
"unif","missForest","X",-0.155020411281702
"unif","missForest","XZ",0.061308985132025
"unif","rfcont10","X",0.0863173093578903
"unif","rfcont10","XZ",0.0950448190279013
"unif","micePMM","X",-0.0362387127543163
"unif","micePMM","XZ",-0.182812656123652
"unif","missForest","X",-0.00630600152180762
"unif","missForest","XZ",0.0177602330601385
"unif","rfcont10","X",0.481765546220873
"unif","rfcont10","XZ",-0.0219531151905555
"unif","micePMM","X",0.165496205194883
"unif","micePMM","XZ",-0.327370145960145
"unif","missForest","X",-0.156275564045825
"unif","missForest","XZ",0.052502172323411
"unif","rfcont10","X",0.0475029264284075
"unif","rfcont10","XZ",0.0850334152849275
"unif","micePMM","X",0.362498801211733
"unif","micePMM","XZ",-0.327742411183257
"unif","missForest","X",-0.110295319661383
"unif","missForest","XZ",0.0392878092356176
"unif","rfcont10","X",0.199937475777321
"unif","rfcont10","XZ",0.0476300109402122
"unif","micePMM","X",0.102372132795214
"unif","micePMM","XZ",-0.248761596801217
"unif","missForest","X",-0.0945036089751194
"unif","missForest","XZ",0.0439822640855476
"unif","rfcont10","X",0.347304021511291
"unif","rfcont10","XZ",0.00614766716817495
"unif","micePMM","X",-0.304798743282287
"unif","micePMM","XZ",-0.126346405114635
"unif","missForest","X",-0.199148424251636
"unif","missForest","XZ",0.0779886212101241
"unif","rfcont10","X",0.45178239937129
"unif","rfcont10","XZ",-0.0170008860668621
"unif","micePMM","X",-0.0168480712334979
"unif","micePMM","XZ",-0.189177682539633
"unif","missForest","X",-0.16005266317956
"unif","missForest","XZ",0.0557712796825753
"unif","rfcont10","X",0.455211541425313
"unif","rfcont10","XZ",-0.0162253645361136
"unif","micePMM","X",-0.216260616411594
"unif","micePMM","XZ",-0.257402500191704
"unif","missForest","X",-0.0213921074971283
"unif","missForest","XZ",0.0236877503272057
"unif","rfcont10","X",0.298935210189125
"unif","rfcont10","XZ",0.0370937917062471
"unif","micePMM","X",-0.0199178051163511
"unif","micePMM","XZ",-0.255094854306494
"unif","missForest","X",-0.132003259716753
"unif","missForest","XZ",0.0526854903184868
"unif","rfcont10","X",0.195562939109285
"unif","rfcont10","XZ",0.0242676361519229
"unif","micePMM","X",0.29331362212819
"unif","micePMM","XZ",-0.284317026605146
"unif","missForest","X",-0.17094301055451
"unif","missForest","XZ",0.0721390073463632
"unif","rfcont10","X",0.445285819082044
"unif","rfcont10","XZ",0.032059280902634
"unif","micePMM","X",0.200432984450826
"unif","micePMM","XZ",-0.251218850246249
"unif","missForest","X",-0.250722131996045
"unif","missForest","XZ",0.0908211625645504
"unif","rfcont10","X",0.204562440982516
"unif","rfcont10","XZ",0.0652128981828069
"unif","micePMM","X",-0.089360339370283
"unif","micePMM","XZ",-0.141752616121466
"unif","missForest","X",-0.222122979205887
"unif","missForest","XZ",0.076879106502146
"unif","rfcont10","X",0.243331774642183
"unif","rfcont10","XZ",0.0412199734962851
"unif","micePMM","X",0.143020124281946
"unif","micePMM","XZ",-0.227648000758564
"unif","missForest","X",-0.0632391875761166
"unif","missForest","XZ",0.0306167139769259
"unif","rfcont10","X",0.26910485524581
"unif","rfcont10","XZ",0.0223615020327513
"unif","micePMM","X",0.07199893006967
"unif","micePMM","XZ",-0.248420068068086
"unif","missForest","X",-0.0956589890051532
"unif","missForest","XZ",0.0520767406911026
"unif","rfcont10","X",0.326386451708423
"unif","rfcont10","XZ",0.00920136451363811
"unif","micePMM","X",-0.0372565651124809
"unif","micePMM","XZ",-0.262488090975172
"lognorm1","missForest","X",-0.741183892109532
"lognorm1","missForest","XZ",0.458925687424303
"lognorm1","rfcont10","X",-0.528046690879184
"lognorm1","rfcont10","XZ",0.455410973873166
"lognorm1","micePMM","X",-0.0640030399423965
"lognorm1","micePMM","XZ",0.184355800840484
"lognorm1","missForest","X",-1.56601610397403
"lognorm1","missForest","XZ",0.712287543163681
"lognorm1","rfcont10","X",-0.594485809181368
"lognorm1","rfcont10","XZ",0.532928382911791
"lognorm1","micePMM","X",1.91953969614077
"lognorm1","micePMM","XZ",-0.315503311203337
"lognorm1","missForest","X",-0.561912376406688
"lognorm1","missForest","XZ",0.214280899302745
"lognorm1","rfcont10","X",-0.809063248134021
"lognorm1","rfcont10","XZ",0.338371751197495
"lognorm1","micePMM","X",-0.171352308413704
"lognorm1","micePMM","XZ",0.0898858897863112
"lognorm1","missForest","X",-0.705081456036784
"lognorm1","missForest","XZ",0.30516052724666
"lognorm1","rfcont10","X",-0.583158667477865
"lognorm1","rfcont10","XZ",0.340964017125411
"lognorm1","micePMM","X",0.394968983271952
"lognorm1","micePMM","XZ",0.00970280220484091
"lognorm1","missForest","X",-0.688529211280802
"lognorm1","missForest","XZ",0.270837641690382
"lognorm1","rfcont10","X",-0.0188038303368816
"lognorm1","rfcont10","XZ",0.178274569510006
"lognorm1","micePMM","X",-0.754283234757619
"lognorm1","micePMM","XZ",0.23178383195587
"lognorm1","missForest","X",-1.04277220595325
"lognorm1","missForest","XZ",0.582178487444503
"lognorm1","rfcont10","X",-1.09407538424948
"lognorm1","rfcont10","XZ",0.729237405405982
"lognorm1","micePMM","X",-0.481143912976197
"lognorm1","micePMM","XZ",0.345735599198274
"lognorm1","missForest","X",-0.451780775899638
"lognorm1","missForest","XZ",0.300535717502414
"lognorm1","rfcont10","X",-0.822077249013906
"lognorm1","rfcont10","XZ",0.51515790305499
"lognorm1","micePMM","X",8.56173665374042e-05
"lognorm1","micePMM","XZ",0.178916142041228
"lognorm1","missForest","X",-0.806588424122832
"lognorm1","missForest","XZ",0.314220795984911
"lognorm1","rfcont10","X",-0.712117800390081
"lognorm1","rfcont10","XZ",0.382101043504068
"lognorm1","micePMM","X",0.123569602367542
"lognorm1","micePMM","XZ",0.0918730317076989
"lognorm1","missForest","X",-1.7327046400562
"lognorm1","missForest","XZ",0.669560562995279
"lognorm1","rfcont10","X",-0.92310366216241
"lognorm1","rfcont10","XZ",0.556151599861226
"lognorm1","micePMM","X",0.0519267571529264
"lognorm1","micePMM","XZ",0.155558696408189
"lognorm1","missForest","X",-0.331576011242321
"lognorm1","missForest","XZ",0.24187548911721
"lognorm1","rfcont10","X",-0.467371375317628
"lognorm1","rfcont10","XZ",0.359282884517265
"lognorm1","micePMM","X",0.905675218701833
"lognorm1","micePMM","XZ",-0.126358389717114
"lognorm1","missForest","X",-0.378931034690772
"lognorm1","missForest","XZ",0.283107832387296
"lognorm1","rfcont10","X",-0.397024581831291
"lognorm1","rfcont10","XZ",0.330075938242942
"lognorm1","micePMM","X",0.227879432382933
"lognorm1","micePMM","XZ",-0.0321938984842789
"lognorm1","missForest","X",-1.77232777170633
"lognorm1","missForest","XZ",0.61705761649239
"lognorm1","rfcont10","X",-0.748312737251034
"lognorm1","rfcont10","XZ",0.449927227153949
"lognorm1","micePMM","X",-0.245305571601226
"lognorm1","micePMM","XZ",0.191148160212746
"lognorm1","missForest","X",-0.166970471899292
"lognorm1","missForest","XZ",0.194618143624036
"lognorm1","rfcont10","X",-0.461810051356924
"lognorm1","rfcont10","XZ",0.287865980738634
"lognorm1","micePMM","X",0.321999703414428
"lognorm1","micePMM","XZ",0.00658571919129318
"lognorm1","missForest","X",-1.02199379431606
"lognorm1","missForest","XZ",0.331206898413102
"lognorm1","rfcont10","X",-1.30827235772102
"lognorm1","rfcont10","XZ",0.434385415873354
"lognorm1","micePMM","X",-0.813800793568801
"lognorm1","micePMM","XZ",0.222660982012732
"lognorm1","missForest","X",-0.383105994959041
"lognorm1","missForest","XZ",0.35927369677582
"lognorm1","rfcont10","X",-0.200643947154082
"lognorm1","rfcont10","XZ",0.438722562709475
"lognorm1","micePMM","X",0.486463888317536
"lognorm1","micePMM","XZ",0.0172032933728794
"lognorm1","missForest","X",-1.41695202761007
"lognorm1","missForest","XZ",0.328838535163187
"lognorm1","rfcont10","X",-1.94598519605109
"lognorm1","rfcont10","XZ",0.487334730973574
"lognorm1","micePMM","X",-0.36886580509474
"lognorm1","micePMM","XZ",0.171982890441779
"lognorm1","missForest","X",-0.217660858887994
"lognorm1","missForest","XZ",0.18224674925322
"lognorm1","rfcont10","X",0.0644599216824995
"lognorm1","rfcont10","XZ",0.169720751607091
"lognorm1","micePMM","X",0.253582788829752
"lognorm1","micePMM","XZ",-0.0246201822182319
"lognorm1","missForest","X",-0.290132311349914
"lognorm1","missForest","XZ",0.187137458252051
"lognorm1","rfcont10","X",-0.374348960173433
"lognorm1","rfcont10","XZ",0.253978243669691
"lognorm1","micePMM","X",0.304909437415318
"lognorm1","micePMM","XZ",-0.0105064739315835
"lognorm1","missForest","X",-0.201475609432411
"lognorm1","missForest","XZ",0.11769465673103
"lognorm1","rfcont10","X",-0.0164091057255425
"lognorm1","rfcont10","XZ",0.141725236404839
"lognorm1","micePMM","X",-0.0411062092161403
"lognorm1","micePMM","XZ",0.0617617044611143
"lognorm1","missForest","X",-1.07317219043539
"lognorm1","missForest","XZ",0.354022679606138
"lognorm1","rfcont10","X",-1.23800207344371
"lognorm1","rfcont10","XZ",0.430477963823948
"lognorm1","micePMM","X",-0.336347891778469
"lognorm1","micePMM","XZ",0.161403265192523
"lognorm1","missForest","X",-0.57651117497808
"lognorm1","missForest","XZ",0.293049073497825
"lognorm1","rfcont10","X",-0.355101213541034
"lognorm1","rfcont10","XZ",0.361773043888013
"lognorm1","micePMM","X",0.166967238602667
"lognorm1","micePMM","XZ",0.051729558400841
"lognorm1","missForest","X",-0.796116008973196
"lognorm1","missForest","XZ",0.601862490375852
"lognorm1","rfcont10","X",-0.883848018307736
"lognorm1","rfcont10","XZ",0.695795727560585
"lognorm1","micePMM","X",-0.727660053176844
"lognorm1","micePMM","XZ",0.428828914538889
"lognorm1","missForest","X",-1.36930069679006
"lognorm1","missForest","XZ",0.591187654338898
"lognorm1","rfcont10","X",-1.56342696739226
"lognorm1","rfcont10","XZ",0.741448527467791
"lognorm1","micePMM","X",0.16197951998237
"lognorm1","micePMM","XZ",0.210084206923841
"lognorm1","missForest","X",-1.06049135409461
"lognorm1","missForest","XZ",0.428567596979206
"lognorm1","rfcont10","X",-1.08100486299063
"lognorm1","rfcont10","XZ",0.515705551907064
"lognorm1","micePMM","X",1.09803542545546
"lognorm1","micePMM","XZ",-0.147412282062882
"lognorm1","missForest","X",-0.423914925812714
"lognorm1","missForest","XZ",0.201652715114839
"lognorm1","rfcont10","X",-0.437412326499056
"lognorm1","rfcont10","XZ",0.338033442915032
"lognorm1","micePMM","X",-0.0127963688026185
"lognorm1","micePMM","XZ",0.0935633261920729
"lognorm1","missForest","X",-0.605170706106188
"lognorm1","missForest","XZ",0.314981273582376
"lognorm1","rfcont10","X",-0.56834274565591
"lognorm1","rfcont10","XZ",0.388752128160221
"lognorm1","micePMM","X",-0.270762571860881
"lognorm1","micePMM","XZ",0.163507381386531
"lognorm1","missForest","X",-0.739222431726908
"lognorm1","missForest","XZ",0.297844378042882
"lognorm1","rfcont10","X",-0.677833766955856
"lognorm1","rfcont10","XZ",0.367174484547125
"lognorm1","micePMM","X",-0.102104102360088
"lognorm1","micePMM","XZ",0.0666951567277633
"lognorm1","missForest","X",-0.477487603537543
"lognorm1","missForest","XZ",0.310615336554247
"lognorm1","rfcont10","X",-0.705966328504682
"lognorm1","rfcont10","XZ",0.446470233201917
"lognorm1","micePMM","X",-0.153155697548654
"lognorm1","micePMM","XZ",0.114594123197055
"lognorm1","missForest","X",-0.940033416052431
"lognorm1","missForest","XZ",0.383091733752082
"lognorm1","rfcont10","X",-0.809402370338695
"lognorm1","rfcont10","XZ",0.432773474756504
"lognorm1","micePMM","X",-0.87723756129241
"lognorm1","micePMM","XZ",0.333506831394253
"lognorm1","missForest","X",-0.575016623797636
"lognorm1","missForest","XZ",0.262416532246271
"lognorm1","rfcont10","X",-0.728971384744026
"lognorm1","rfcont10","XZ",0.3921290177337
"lognorm1","micePMM","X",0.664529346156033
"lognorm1","micePMM","XZ",-0.0373161863520676
"lognorm1","missForest","X",-0.0734984168352369
"lognorm1","missForest","XZ",0.177504686740767
"lognorm1","rfcont10","X",-0.114133190093461
"lognorm1","rfcont10","XZ",0.238147540018916
"lognorm1","micePMM","X",-0.56572814316177
"lognorm1","micePMM","XZ",0.177471390509312
"lognorm1","missForest","X",-0.464411491813941
"lognorm1","missForest","XZ",0.234726059366036
"lognorm1","rfcont10","X",-0.916839492637169
"lognorm1","rfcont10","XZ",0.349021215524813
"lognorm1","micePMM","X",-1.34018939240466
"lognorm1","micePMM","XZ",0.242312486293016
"lognorm1","missForest","X",-0.638101612382394
"lognorm1","missForest","XZ",0.291735997497966
"lognorm1","rfcont10","X",-0.305983240659297
"lognorm1","rfcont10","XZ",0.282120639532026
"lognorm1","micePMM","X",0.0543098271023532
"lognorm1","micePMM","XZ",0.0283783781347705
"lognorm1","missForest","X",-0.461390471280927
"lognorm1","missForest","XZ",0.289243328442883
"lognorm1","rfcont10","X",-0.316911019769684
"lognorm1","rfcont10","XZ",0.36638672935063
"lognorm1","micePMM","X",0.406220371607385
"lognorm1","micePMM","XZ",0.0274468370291265
"lognorm1","missForest","X",-0.493876201222719
"lognorm1","missForest","XZ",0.260761468183463
"lognorm1","rfcont10","X",-0.621500263518886
"lognorm1","rfcont10","XZ",0.34680974180829
"lognorm1","micePMM","X",-0.456473819448968
"lognorm1","micePMM","XZ",0.171043946446554
"lognorm1","missForest","X",-0.409420575901803
"lognorm1","missForest","XZ",0.208110980346173
"lognorm1","rfcont10","X",-0.577629941356301
"lognorm1","rfcont10","XZ",0.335129749395093
"lognorm1","micePMM","X",0.390621484691638
"lognorm1","micePMM","XZ",0.0105893151028504
"lognorm1","missForest","X",0.149280575583365
"lognorm1","missForest","XZ",0.0935992131674273
"lognorm1","rfcont10","X",0.315238317651616
"lognorm1","rfcont10","XZ",0.158545867644457
"lognorm1","micePMM","X",0.518585499471516
"lognorm1","micePMM","XZ",0.00136770486206178
"lognorm1","missForest","X",-0.0385673169736897
"lognorm1","missForest","XZ",0.176894070626681
"lognorm1","rfcont10","X",0.395694911127171
"lognorm1","rfcont10","XZ",0.15615351727147
"lognorm1","micePMM","X",0.201030824408904
"lognorm1","micePMM","XZ",0.022633230128778
"lognorm1","missForest","X",-0.737094143975763
"lognorm1","missForest","XZ",0.266917580463961
"lognorm1","rfcont10","X",-0.663529426179833
"lognorm1","rfcont10","XZ",0.300961598807343
"lognorm1","micePMM","X",-0.206349056805532
"lognorm1","micePMM","XZ",0.068783050054223
"lognorm1","missForest","X",-0.889391535306049
"lognorm1","missForest","XZ",0.352502384500593
"lognorm1","rfcont10","X",-0.618084865140517
"lognorm1","rfcont10","XZ",0.357299429648624
"lognorm1","micePMM","X",-0.60745298529778
"lognorm1","micePMM","XZ",0.233140269817728
"lognorm1","missForest","X",-0.520847453432601
"lognorm1","missForest","XZ",0.262888040392739
"lognorm1","rfcont10","X",-0.636640374180534
"lognorm1","rfcont10","XZ",0.322050042088343
"lognorm1","micePMM","X",-0.365047498665531
"lognorm1","micePMM","XZ",0.169079024408735
"lognorm1","missForest","X",-2.38261466118354
"lognorm1","missForest","XZ",0.722488598862076
"lognorm1","rfcont10","X",-2.34337103790063
"lognorm1","rfcont10","XZ",0.784308682140368
"lognorm1","micePMM","X",1.12327386260002
"lognorm1","micePMM","XZ",0.00948020715865073
"lognorm1","missForest","X",-0.581380404392261
"lognorm1","missForest","XZ",0.325223025690793
"lognorm1","rfcont10","X",-0.916670637077786
"lognorm1","rfcont10","XZ",0.473256261605733
"lognorm1","micePMM","X",-0.188941100269757
"lognorm1","micePMM","XZ",0.189125294468987
"lognorm1","missForest","X",0.0206312542784891
"lognorm1","missForest","XZ",0.247809289430522
"lognorm1","rfcont10","X",-0.0249018367288227
"lognorm1","rfcont10","XZ",0.339115061464591
"lognorm1","micePMM","X",1.11971833018136
"lognorm1","micePMM","XZ",-0.12625818821703
"lognorm1","missForest","X",-0.43477455387799
"lognorm1","missForest","XZ",0.261837820658237
"lognorm1","rfcont10","X",-0.278110351223103
"lognorm1","rfcont10","XZ",0.294263117478078
"lognorm1","micePMM","X",0.735757285444935
"lognorm1","micePMM","XZ",0.078304766958749
"lognorm1","missForest","X",-0.327119963787884
"lognorm1","missForest","XZ",0.301342431315782
"lognorm1","rfcont10","X",-0.743199103060431
"lognorm1","rfcont10","XZ",0.423951883086689
"lognorm1","micePMM","X",0.324166290918103
"lognorm1","micePMM","XZ",0.0987960383027087
"lognorm1","missForest","X",-0.507321110583911
"lognorm1","missForest","XZ",0.305114966575838
"lognorm1","rfcont10","X",-0.285590908271058
"lognorm1","rfcont10","XZ",0.332101502750963
"lognorm1","micePMM","X",0.382961945140503
"lognorm1","micePMM","XZ",0.018071414974913
"lognorm1","missForest","X",-1.2891513187017
"lognorm1","missForest","XZ",0.466858279023087
"lognorm1","rfcont10","X",-0.293389897936424
"lognorm1","rfcont10","XZ",0.30278420153214
"lognorm1","micePMM","X",1.34357897193831
"lognorm1","micePMM","XZ",-0.262326812469158
"lognorm1","missForest","X",-0.731071099770957
"lognorm1","missForest","XZ",0.394246459614519
"lognorm1","rfcont10","X",-0.510718559082962
"lognorm1","rfcont10","XZ",0.417822248882628
"lognorm1","micePMM","X",0.0916744760841654
"lognorm1","micePMM","XZ",0.0955330323340977
"lognorm1","missForest","X",-0.563975465586941
"lognorm1","missForest","XZ",0.302959997794672
"lognorm1","rfcont10","X",0.0448486806547553
"lognorm1","rfcont10","XZ",0.287003077811518
"lognorm1","micePMM","X",0.558373291280073
"lognorm1","micePMM","XZ",0.0325249138915252
"lognorm1","missForest","X",-0.313293782567492
"lognorm1","missForest","XZ",0.206622541520299
"lognorm1","rfcont10","X",-0.0671571796017557
"lognorm1","rfcont10","XZ",0.200613719095867
"lognorm1","micePMM","X",0.267370036651047
"lognorm1","micePMM","XZ",-0.0368510310402334
"lognorm1","missForest","X",0.430198026482277
"lognorm1","missForest","XZ",0.0552842965333101
"lognorm1","rfcont10","X",0.966162231969274
"lognorm1","rfcont10","XZ",-0.0190453278353546
"lognorm1","micePMM","X",-0.351103903725373
"lognorm1","micePMM","XZ",0.154609977675389
"lognorm1","missForest","X",-1.1642274902138
"lognorm1","missForest","XZ",0.297200273214819
"lognorm1","rfcont10","X",-0.886665089335481
"lognorm1","rfcont10","XZ",0.350046351271731
"lognorm1","micePMM","X",-0.751675586200631
"lognorm1","micePMM","XZ",0.116138506683241
"lognorm1","missForest","X",-1.13806748133748
"lognorm1","missForest","XZ",0.415637974213251
"lognorm1","rfcont10","X",-0.447880076889444
"lognorm1","rfcont10","XZ",0.333088989963607
"lognorm1","micePMM","X",-0.0514120020130375
"lognorm1","micePMM","XZ",0.0890903354811291
"lognorm1","missForest","X",-0.279383521724926
"lognorm1","missForest","XZ",0.12942491680818
"lognorm1","rfcont10","X",-0.691336080234784
"lognorm1","rfcont10","XZ",0.303715588752049
"lognorm1","micePMM","X",-0.348102296036201
"lognorm1","micePMM","XZ",0.130475878830721
"lognorm1","missForest","X",-0.467972740671244
"lognorm1","missForest","XZ",0.249393600722856
"lognorm1","rfcont10","X",-0.643983916350849
"lognorm1","rfcont10","XZ",0.334234879872798
"lognorm1","micePMM","X",-0.163230682448353
"lognorm1","micePMM","XZ",0.122718694799926
"lognorm1","missForest","X",-0.971686636814289
"lognorm1","missForest","XZ",0.390186723408937
"lognorm1","rfcont10","X",-1.12322099029445
"lognorm1","rfcont10","XZ",0.475055439772538
"lognorm1","micePMM","X",-0.365981621357905
"lognorm1","micePMM","XZ",0.208063034126763
"lognorm1","missForest","X",-1.63415205517738
"lognorm1","missForest","XZ",0.498051485067155
"lognorm1","rfcont10","X",-1.46460146540883
"lognorm1","rfcont10","XZ",0.538507412350072
"lognorm1","micePMM","X",1.30085844056794
"lognorm1","micePMM","XZ",0.0309896891539301
"lognorm1","missForest","X",-1.12661748987522
"lognorm1","missForest","XZ",0.476722805794342
"lognorm1","rfcont10","X",-2.1053120902265
"lognorm1","rfcont10","XZ",0.731279178259921
"lognorm1","micePMM","X",-0.686590841586509
"lognorm1","micePMM","XZ",0.32435308533006
"lognorm1","missForest","X",-0.586471843613553
"lognorm1","missForest","XZ",0.3734711194527
"lognorm1","rfcont10","X",-0.688282984468521
"lognorm1","rfcont10","XZ",0.45932033213127
"lognorm1","micePMM","X",0.275108141798954
"lognorm1","micePMM","XZ",0.0746379223791114
"lognorm1","missForest","X",-0.369414854975499
"lognorm1","missForest","XZ",0.321582074847249
"lognorm1","rfcont10","X",-0.363801237513444
"lognorm1","rfcont10","XZ",0.354054176470834
"lognorm1","micePMM","X",1.24507438678461
"lognorm1","micePMM","XZ",-0.16981702691213
"lognorm1","missForest","X",-0.0347636217466124
"lognorm1","missForest","XZ",0.135534564778172
"lognorm1","rfcont10","X",-0.032053206367688
"lognorm1","rfcont10","XZ",0.162431005967449
"lognorm1","micePMM","X",0.13906896077795
"lognorm1","micePMM","XZ",-0.0298320680649117
"lognorm1","missForest","X",-0.541050581573249
"lognorm1","missForest","XZ",0.327811685933343
"lognorm1","rfcont10","X",-0.403351450393447
"lognorm1","rfcont10","XZ",0.364024293271068
"lognorm1","micePMM","X",0.0503042461958248
"lognorm1","micePMM","XZ",0.107349453528189
"lognorm1","missForest","X",-0.535415563856659
"lognorm1","missForest","XZ",0.276708440964391
"lognorm1","rfcont10","X",-0.571027692360741
"lognorm1","rfcont10","XZ",0.3281260565003
"lognorm1","micePMM","X",-0.1015420795548
"lognorm1","micePMM","XZ",0.0482859607354933
"lognorm1","missForest","X",-0.238033276876692
"lognorm1","missForest","XZ",0.222360749248249
"lognorm1","rfcont10","X",-0.350151834060131
"lognorm1","rfcont10","XZ",0.326670176263159
"lognorm1","micePMM","X",0.263356115870518
"lognorm1","micePMM","XZ",-0.0608181323645786
"lognorm1","missForest","X",-0.852802639273964
"lognorm1","missForest","XZ",0.419863978691517
"lognorm1","rfcont10","X",-1.04373676227335
"lognorm1","rfcont10","XZ",0.525016478505848
"lognorm1","micePMM","X",0.0890993828147776
"lognorm1","micePMM","XZ",0.132617192672762
"lognorm1","missForest","X",-0.643280192496102
"lognorm1","missForest","XZ",0.331843547126594
"lognorm1","rfcont10","X",-0.301716544205073
"lognorm1","rfcont10","XZ",0.321581858484108
"lognorm1","micePMM","X",-0.319331580030002
"lognorm1","micePMM","XZ",0.190232872085875
"lognorm1","missForest","X",-0.782891122519191
"lognorm1","missForest","XZ",0.272434884897483
"lognorm1","rfcont10","X",-1.27234064825421
"lognorm1","rfcont10","XZ",0.392478501651894
"lognorm1","micePMM","X",-0.58703207033637
"lognorm1","micePMM","XZ",0.180796920238641
"lognorm1","missForest","X",-0.65328606035824
"lognorm1","missForest","XZ",0.331269796486562
"lognorm1","rfcont10","X",-1.04631557970901
"lognorm1","rfcont10","XZ",0.441414460959553
"lognorm1","micePMM","X",-0.549283691889847
"lognorm1","micePMM","XZ",0.261955042136213
"lognorm1","missForest","X",-1.90284387608578
"lognorm1","missForest","XZ",0.592269939303862
"lognorm1","rfcont10","X",-1.0614446174649
"lognorm1","rfcont10","XZ",0.474524192817135
"lognorm1","micePMM","X",0.0835203407889625
"lognorm1","micePMM","XZ",0.0925673798323702
"lognorm1","missForest","X",-1.46216865237025
"lognorm1","missForest","XZ",0.474420210519172
"lognorm1","rfcont10","X",-1.3823483997205
"lognorm1","rfcont10","XZ",0.505551588524755
"lognorm1","micePMM","X",1.04699946591786
"lognorm1","micePMM","XZ",-0.0702614024658091
"lognorm1","missForest","X",-0.799795588548799
"lognorm1","missForest","XZ",0.414771138185206
"lognorm1","rfcont10","X",-0.15399829412417
"lognorm1","rfcont10","XZ",0.33108805919859
"lognorm1","micePMM","X",1.31714698116484
"lognorm1","micePMM","XZ",-0.182462765820603
"lognorm1","missForest","X",-0.455008714612755
"lognorm1","missForest","XZ",0.181389339709912
"lognorm1","rfcont10","X",-0.347176884867287
"lognorm1","rfcont10","XZ",0.250983488480236
"lognorm1","micePMM","X",0.180834444520853
"lognorm1","micePMM","XZ",0.0394473496443071
"lognorm1","missForest","X",-0.574841662437068
"lognorm1","missForest","XZ",0.261910647435834
"lognorm1","rfcont10","X",-1.02588320600693
"lognorm1","rfcont10","XZ",0.423067899564408
"lognorm1","micePMM","X",-0.999249788378011
"lognorm1","micePMM","XZ",0.228760482269644
"lognorm1","missForest","X",-0.401607422375255
"lognorm1","missForest","XZ",0.299320181939734
"lognorm1","rfcont10","X",-0.670883300194359
"lognorm1","rfcont10","XZ",0.469112996614791
"lognorm1","micePMM","X",-0.156639664057671
"lognorm1","micePMM","XZ",0.214674210758512
"lognorm1","missForest","X",-0.749060000523494
"lognorm1","missForest","XZ",0.344223235786912
"lognorm1","rfcont10","X",-0.770863272800142
"lognorm1","rfcont10","XZ",0.40268585996704
"lognorm1","micePMM","X",0.765572927809379
"lognorm1","micePMM","XZ",-0.0492241095285624
"lognorm1","missForest","X",-1.02241705452387
"lognorm1","missForest","XZ",0.327759344352536
"lognorm1","rfcont10","X",-1.07939965389519
"lognorm1","rfcont10","XZ",0.375230727661658
"lognorm1","micePMM","X",1.13028332390216
"lognorm1","micePMM","XZ",-0.0615365401100294
"lognorm1","missForest","X",-0.714820538770158
"lognorm1","missForest","XZ",0.382138233199919
"lognorm1","rfcont10","X",-0.844346989038605
"lognorm1","rfcont10","XZ",0.528671209342476
"lognorm1","micePMM","X",0.171954043934419
"lognorm1","micePMM","XZ",0.187646032643367
"lognorm1","missForest","X",-0.715864878186411
"lognorm1","missForest","XZ",0.374541906053531
"lognorm1","rfcont10","X",-1.11960199312665
"lognorm1","rfcont10","XZ",0.486887268931606
"lognorm1","micePMM","X",-0.551325878473899
"lognorm1","micePMM","XZ",0.223021103272205
"lognorm1","missForest","X",-0.775356133123318
"lognorm1","missForest","XZ",0.332213414789096
"lognorm1","rfcont10","X",-1.0538202774993
"lognorm1","rfcont10","XZ",0.429414772647658
"lognorm1","micePMM","X",0.386482518257046
"lognorm1","micePMM","XZ",0.0841818568705777
"lognorm1","missForest","X",-0.74079104936957
"lognorm1","missForest","XZ",0.371128595867816
"lognorm1","rfcont10","X",-0.819309818645723
"lognorm1","rfcont10","XZ",0.487314889848535
"lognorm1","micePMM","X",-0.841480946451099
"lognorm1","micePMM","XZ",0.300115733419633
"lognorm1","missForest","X",-0.298971305905482
"lognorm1","missForest","XZ",0.207419570085713
"lognorm1","rfcont10","X",0.256168330327456
"lognorm1","rfcont10","XZ",0.211808650680973
"lognorm1","micePMM","X",-0.704303896999524
"lognorm1","micePMM","XZ",0.195487120275865
"lognorm1","missForest","X",-0.645025711940794
"lognorm1","missForest","XZ",0.249927240273621
"lognorm1","rfcont10","X",-0.101535523631168
"lognorm1","rfcont10","XZ",0.189301469534199
"lognorm1","micePMM","X",-0.0769652602687154
"lognorm1","micePMM","XZ",0.0578253071015648
"lognorm1","missForest","X",-0.267045883390563
