"dist","estimator","col","rel_bias"
"lognorm1","missForest","X2",-0.0341178235774336
"lognorm1","rfcont10","X",-0.0101829352412329
"lognorm1","rfcont10","X2",-0.0429631570108376
"lognorm1","rfdoove10","X",-0.0125784357336036
"lognorm1","rfdoove10","X2",-0.0459248804123987
"lognorm1","micePMM","X",-0.0299862692437299
"lognorm1","micePMM","X2",-0.0874292719996065
"lognorm1","missForest","X",-0.0261248643555965
"lognorm1","missForest","X2",-0.114260945543705
"lognorm1","rfcont10","X",-0.0177549957486997
"lognorm1","rfcont10","X2",-0.0915330285587345
"lognorm1","rfdoove10","X",-0.0200980827352152
"lognorm1","rfdoove10","X2",-0.099362590228619
"lognorm1","micePMM","X",-0.0198207577110112
"lognorm1","micePMM","X2",-0.10041744797914
"lognorm1","missForest","X",-0.0235959993695475
"lognorm1","missForest","X2",-0.0931657009211693
"lognorm1","rfcont10","X",-0.0263049591457479
"lognorm1","rfcont10","X2",-0.0901093777527006
"lognorm1","rfdoove10","X",-0.0276411155141376
"lognorm1","rfdoove10","X2",-0.090864498349158
"lognorm1","micePMM","X",-0.0488665703455212
"lognorm1","micePMM","X2",-0.141562451589955
"lognorm1","missForest","X",-0.00770331684046588
"lognorm1","missForest","X2",-0.0690788803515526
"lognorm1","rfcont10","X",-0.0135353802491831
"lognorm1","rfcont10","X2",-0.0770006145919785
"lognorm1","rfdoove10","X",-0.0170321389004134
"lognorm1","rfdoove10","X2",-0.0786539053939613
"lognorm1","micePMM","X",-0.024074628068987
"lognorm1","micePMM","X2",-0.0854473638421455
"lognorm1","missForest","X",-0.0779589087854519
"lognorm1","missForest","X2",-0.184627781223625
"lognorm1","rfcont10","X",-0.011595365038978
"lognorm1","rfcont10","X2",-0.0555862356025785
"lognorm1","rfdoove10","X",-0.010618234141921
"lognorm1","rfdoove10","X2",-0.046706248088618
"lognorm1","micePMM","X",-0.0165440993315733
"lognorm1","micePMM","X2",-0.0683903725411945
"lognorm1","missForest","X",-0.000824962265793538
"lognorm1","missForest","X2",-0.034175946108314
"lognorm1","rfcont10","X",-0.00689588510110928
"lognorm1","rfcont10","X2",-0.0250543409374671
"lognorm1","rfdoove10","X",-0.00171176635658699
"lognorm1","rfdoove10","X2",-0.012022311924622
"lognorm1","micePMM","X",-0.021674040972318
"lognorm1","micePMM","X2",-0.0502545743313015
"lognorm1","missForest","X",-0.0852458714430658
"lognorm1","missForest","X2",-0.185280101331829
"lognorm1","rfcont10","X",-0.0116066517320672
"lognorm1","rfcont10","X2",-0.050726809449248
"lognorm1","rfdoove10","X",-0.0114973112742175
"lognorm1","rfdoove10","X2",-0.0472924804591439
"lognorm1","micePMM","X",-0.0198400231226661
"lognorm1","micePMM","X2",-0.0802875190136639
"lognorm1","missForest","X",-0.018376901114936
"lognorm1","missForest","X2",-0.087679104930409
"lognorm1","rfcont10","X",-0.0235946301904562
"lognorm1","rfcont10","X2",-0.0816424238197692
"lognorm1","rfdoove10","X",-0.0260864835265514
"lognorm1","rfdoove10","X2",-0.0978086037408106
"lognorm1","micePMM","X",-0.0323060192678539
"lognorm1","micePMM","X2",-0.115962055807372
"lognorm1","missForest","X",-0.0085626243150031
"lognorm1","missForest","X2",-0.0590523616658022
"lognorm1","rfcont10","X",-0.0156542470444307
"lognorm1","rfcont10","X2",-0.0643380582375389
"lognorm1","rfdoove10","X",-0.0180283606204695
"lognorm1","rfdoove10","X2",-0.0683752366610988
"lognorm1","micePMM","X",-0.0341287425048737
"lognorm1","micePMM","X2",-0.117231022594912
"lognorm1","missForest","X",-0.0120416984569141
"lognorm1","missForest","X2",-0.0733794599628976
"lognorm1","rfcont10","X",-0.0142876342065283
"lognorm1","rfcont10","X2",-0.0656093803879013
"lognorm1","rfdoove10","X",-0.0133002466716448
"lognorm1","rfdoove10","X2",-0.0676869965022253
"lognorm1","micePMM","X",-0.0329505454941665
"lognorm1","micePMM","X2",-0.112333918510237
"lognorm1","missForest","X",0.0022889558623127
"lognorm1","missForest","X2",-0.0174456568071218
"lognorm1","rfcont10","X",-0.00112663703374039
"lognorm1","rfcont10","X2",-0.0191419155605393
"lognorm1","rfdoove10","X",-0.00139950198879768
"lognorm1","rfdoove10","X2",-0.0150231352151962
"lognorm1","micePMM","X",0.00072683114261296
"lognorm1","micePMM","X2",-0.00984185383237246
"lognorm1","missForest","X",-0.091499006574463
"lognorm1","missForest","X2",-0.217380975269834
"lognorm1","rfcont10","X",-0.0205175649942281
"lognorm1","rfcont10","X2",-0.0765623402672455
"lognorm1","rfdoove10","X",-0.02340213963717
"lognorm1","rfdoove10","X2",-0.0813027369851284
"lognorm1","micePMM","X",-0.0351168517644068
"lognorm1","micePMM","X2",-0.101213258336485
"lognorm1","missForest","X",-0.000940626694748592
"lognorm1","missForest","X2",-0.0312637118569549
"lognorm1","rfcont10","X",-0.0112294870352341
"lognorm1","rfcont10","X2",-0.0396413535401388
"lognorm1","rfdoove10","X",-0.00981551054895569
"lognorm1","rfdoove10","X2",-0.0406128895955884
"lognorm1","micePMM","X",-0.0110454297359969
"lognorm1","micePMM","X2",-0.046690798739123
"lognorm1","missForest","X",-0.0829764015814572
"lognorm1","missForest","X2",-0.23087404487638
"lognorm1","rfcont10","X",-0.0254654176957338
"lognorm1","rfcont10","X2",-0.128472928112369
"lognorm1","rfdoove10","X",-0.0278299909873294
"lognorm1","rfdoove10","X2",-0.120787319321215
"lognorm1","micePMM","X",-0.0389875444060369
"lognorm1","micePMM","X2",-0.138445462332514
"lognorm1","missForest","X",-0.00642725601837413
"lognorm1","missForest","X2",-0.0757917244674078
"lognorm1","rfcont10","X",-0.0124887680391428
"lognorm1","rfcont10","X2",-0.0903303798539794
"lognorm1","rfdoove10","X",-0.0165688252296455
"lognorm1","rfdoove10","X2",-0.0761089390730403
"lognorm1","micePMM","X",-0.015088626239136
"lognorm1","micePMM","X2",-0.0955702392620291
"lognorm1","missForest","X",-0.0383262507080017
"lognorm1","missForest","X2",-0.125405172552606
"lognorm1","rfcont10","X",-0.00775936772663743
"lognorm1","rfcont10","X2",-0.0617357599418314
"lognorm1","rfdoove10","X",-0.0102965913953905
"lognorm1","rfdoove10","X2",-0.0529270016751732
"lognorm1","micePMM","X",-0.00830195065484884
"lognorm1","micePMM","X2",-0.0571000702672482
"lognorm1","missForest","X",-0.0137000429727359
"lognorm1","missForest","X2",-0.0730123703700164
"lognorm1","rfcont10","X",-0.0172775283854227
"lognorm1","rfcont10","X2",-0.0783118527088716
"lognorm1","rfdoove10","X",-0.0248377963081214
"lognorm1","rfdoove10","X2",-0.0960991191930308
"lognorm1","micePMM","X",-0.0274386522917581
"lognorm1","micePMM","X2",-0.106238557744419
"lognorm1","missForest","X",-0.0171248724591647
"lognorm1","missForest","X2",-0.0994067108555438
"lognorm1","rfcont10","X",-0.0191250136167022
"lognorm1","rfcont10","X2",-0.0932547421768334
"lognorm1","rfdoove10","X",-0.0234657882303543
"lognorm1","rfdoove10","X2",-0.0969631649787247
"lognorm1","micePMM","X",-0.0288351870928084
"lognorm1","micePMM","X2",-0.111686300100191
"lognorm1","missForest","X",-0.0191870478630102
"lognorm1","missForest","X2",-0.0885570952104507
"lognorm1","rfcont10","X",-0.0249232413594086
"lognorm1","rfcont10","X2",-0.095384682902573
"lognorm1","rfdoove10","X",-0.0229273098702978
"lognorm1","rfdoove10","X2",-0.0858201062281767
"lognorm1","micePMM","X",-0.0366346096193717
"lognorm1","micePMM","X2",-0.120660818606961
"lognorm1","missForest","X",-0.0134735356892787
"lognorm1","missForest","X2",-0.0645371270466464
"lognorm1","rfcont10","X",-0.0198972608723736
"lognorm1","rfcont10","X2",-0.070012433690036
"lognorm1","rfdoove10","X",-0.0205895433912013
"lognorm1","rfdoove10","X2",-0.07170106502617
"lognorm1","micePMM","X",-0.0306523733825053
"lognorm1","micePMM","X2",-0.107983322053493
"lognorm1","missForest","X",-0.0734316300053706
"lognorm1","missForest","X2",-0.174897444186803
"lognorm1","rfcont10","X",-0.0160565788762493
"lognorm1","rfcont10","X2",-0.0670783257492765
"lognorm1","rfdoove10","X",-0.0158293782105259
"lognorm1","rfdoove10","X2",-0.0660539927617489
"lognorm1","micePMM","X",-0.0283046212835749
"lognorm1","micePMM","X2",-0.0877483768454752
"lognorm1","missForest","X",-0.0120521124353189
"lognorm1","missForest","X2",-0.0607133915195259
"lognorm1","rfcont10","X",-0.0170801092828714
"lognorm1","rfcont10","X2",-0.0616490949747626
"lognorm1","rfdoove10","X",-0.0164101713573561
"lognorm1","rfdoove10","X2",-0.0590264596182641
"lognorm1","micePMM","X",-0.0283379130193466
"lognorm1","micePMM","X2",-0.0961452228578099
"lognorm1","missForest","X",-0.0825964961061498
"lognorm1","missForest","X2",-0.208196503300514
"lognorm1","rfcont10","X",-0.0142893487166892
"lognorm1","rfcont10","X2",-0.0565197620895308
"lognorm1","rfdoove10","X",-0.0157876468986077
"lognorm1","rfdoove10","X2",-0.0566243660301795
"lognorm1","micePMM","X",-0.0314193587599141
"lognorm1","micePMM","X2",-0.0946214041819703
"lognorm1","missForest","X",-0.00240728997596107
"lognorm1","missForest","X2",-0.0450410617222601
"lognorm1","rfcont10","X",-0.0108923052961999
"lognorm1","rfcont10","X2",-0.0400459102042003
"lognorm1","rfdoove10","X",-0.00915659491385024
"lognorm1","rfdoove10","X2",-0.0411403148108026
"lognorm1","micePMM","X",-0.0213576942117432
"lognorm1","micePMM","X2",-0.073959985305627
"lognorm1","missForest","X",-0.0755279592460062
"lognorm1","missForest","X2",-0.185489792134059
"lognorm1","rfcont10","X",-0.0236630525989513
"lognorm1","rfcont10","X2",-0.0840977076414919
"lognorm1","rfdoove10","X",-0.0164967624064635
"lognorm1","rfdoove10","X2",-0.055362833639206
"lognorm1","micePMM","X",-0.0313511901860962
"lognorm1","micePMM","X2",-0.115447053795303
"lognorm1","missForest","X",-0.0571051908524571
"lognorm1","missForest","X2",-0.175095740776458
"lognorm1","rfcont10","X",-0.00678719198971611
"lognorm1","rfcont10","X2",-0.0513350875983217
"lognorm1","rfdoove10","X",-0.00884767988043145
"lognorm1","rfdoove10","X2",-0.0546442028945224
"lognorm1","micePMM","X",-0.0189622042493058
"lognorm1","micePMM","X2",-0.07553210022235
"lognorm1","missForest","X",-0.024282388065015
"lognorm1","missForest","X2",-0.0816499429581292
"lognorm1","rfcont10","X",-0.0236785777230587
"lognorm1","rfcont10","X2",-0.0739713359082861
"lognorm1","rfdoove10","X",-0.0244910399835546
"lognorm1","rfdoove10","X2",-0.078430654573397
"lognorm1","micePMM","X",-0.0425967670813385
"lognorm1","micePMM","X2",-0.109934833836608
"lognorm1","missForest","X",-0.0390587204442733
"lognorm1","missForest","X2",-0.136372941779688
"lognorm1","rfcont10","X",-0.00593527422131945
"lognorm1","rfcont10","X2",-0.0572739231965518
"lognorm1","rfdoove10","X",-0.0134962425079874
"lognorm1","rfdoove10","X2",-0.0483545952768811
"lognorm1","micePMM","X",-0.013088074086692
"lognorm1","micePMM","X2",-0.0676021004664126
"lognorm1","missForest","X",-0.0639361552337213
"lognorm1","missForest","X2",-0.195048758536058
"lognorm1","rfcont10","X",-0.0139306927050101
"lognorm1","rfcont10","X2",-0.0611799177364464
"lognorm1","rfdoove10","X",-0.0170981828825906
"lognorm1","rfdoove10","X2",-0.0728655899453139
"lognorm1","micePMM","X",-0.0192364748722844
"lognorm1","micePMM","X2",-0.0746862750354668
"lognorm1","missForest","X",-0.011868601132242
"lognorm1","missForest","X2",-0.0679141014428436
"lognorm1","rfcont10","X",-0.0198963632461704
"lognorm1","rfcont10","X2",-0.083778361733036
"lognorm1","rfdoove10","X",-0.0203780809062306
"lognorm1","rfdoove10","X2",-0.0765918785652564
"lognorm1","micePMM","X",-0.0297113635760148
"lognorm1","micePMM","X2",-0.100116403952782
"lognorm1","missForest","X",-0.0413578184390003
"lognorm1","missForest","X2",-0.116828825505294
"lognorm1","rfcont10","X",-0.0155349769594099
"lognorm1","rfcont10","X2",-0.0597907409008451
"lognorm1","rfdoove10","X",-0.0178772246538713
"lognorm1","rfdoove10","X2",-0.064734557776648
"lognorm1","micePMM","X",-0.036502900768163
"lognorm1","micePMM","X2",-0.106138089993814
"lognorm1","missForest","X",0.000562285418996167
"lognorm1","missForest","X2",-0.041088038815101
"lognorm1","rfcont10","X",-0.0106408888933952
"lognorm1","rfcont10","X2",-0.0515420517889733
"lognorm1","rfdoove10","X",-0.0161008150921421
"lognorm1","rfdoove10","X2",-0.0616729622291127
"lognorm1","micePMM","X",-0.0103730724685155
"lognorm1","micePMM","X2",-0.0607928062152338
"lognorm1","missForest","X",-0.01649198581927
"lognorm1","missForest","X2",-0.104592252975539
"lognorm1","rfcont10","X",-0.0243472152745919
"lognorm1","rfcont10","X2",-0.115139406149025
"lognorm1","rfdoove10","X",-0.0243484239635804
"lognorm1","rfdoove10","X2",-0.111535154849456
"lognorm1","micePMM","X",-0.0329005967813492
"lognorm1","micePMM","X2",-0.139492464522365
"lognorm1","missForest","X",0.00726633276000466
"lognorm1","missForest","X2",-0.0102659725475397
"lognorm1","rfcont10","X",-0.00479393819154594
"lognorm1","rfcont10","X2",-0.0250167737964486
"lognorm1","rfdoove10","X",-0.00652703528318477
"lognorm1","rfdoove10","X2",-0.0328827343038848
"lognorm1","micePMM","X",-0.010877999326358
"lognorm1","micePMM","X2",-0.0553144692369828
"lognorm1","missForest","X",-0.0047571837792928
"lognorm1","missForest","X2",-0.0503864951845682
"lognorm1","rfcont10","X",-0.0112022372167825
"lognorm1","rfcont10","X2",-0.0569068217347199
"lognorm1","rfdoove10","X",-0.0130461017436004
"lognorm1","rfdoove10","X2",-0.0667976657333934
"lognorm1","micePMM","X",-0.0146900605897907
"lognorm1","micePMM","X2",-0.0674389317743723
"lognorm1","missForest","X",-0.0108255678855929
"lognorm1","missForest","X2",-0.089383971230253
"lognorm1","rfcont10","X",-0.0222705094746006
"lognorm1","rfcont10","X2",-0.098136425772127
"lognorm1","rfdoove10","X",-0.0251473546035142
"lognorm1","rfdoove10","X2",-0.0994036609063444
"lognorm1","micePMM","X",-0.0282240812306962
"lognorm1","micePMM","X2",-0.113654818780731
"lognorm1","missForest","X",-0.0122725078026301
"lognorm1","missForest","X2",-0.0617326121512144
"lognorm1","rfcont10","X",-0.0229030200483634
"lognorm1","rfcont10","X2",-0.0743237612221803
"lognorm1","rfdoove10","X",-0.0148675705583273
"lognorm1","rfdoove10","X2",-0.0612401355836193
"lognorm1","micePMM","X",-0.025151173747076
"lognorm1","micePMM","X2",-0.0798323717413921
"lognorm2","missForest","X",-0.135678603587154
"lognorm2","missForest","X2",-0.346389812743888
"lognorm2","rfcont10","X",-0.047989505489366
"lognorm2","rfcont10","X2",-0.192792849540018
"lognorm2","rfdoove10","X",-0.0475032797463472
"lognorm2","rfdoove10","X2",-0.209584401893582
"lognorm2","micePMM","X",-0.0575043061298971
"lognorm2","micePMM","X2",-0.188810046091758
"lognorm2","missForest","X",-0.085395265777086
"lognorm2","missForest","X2",-0.251334423648095
"lognorm2","rfcont10","X",-0.0112612150322186
"lognorm2","rfcont10","X2",-0.0959417432435097
"lognorm2","rfdoove10","X",-0.0190236306253091
"lognorm2","rfdoove10","X2",-0.117578318481744
"lognorm2","micePMM","X",-0.0283845294361358
"lognorm2","micePMM","X2",-0.149493894882399
"lognorm2","missForest","X",-0.0270315847008284
"lognorm2","missForest","X2",-0.189867565969015
"lognorm2","rfcont10","X",-0.0379475433546762
"lognorm2","rfcont10","X2",-0.196418873835102
"lognorm2","rfdoove10","X",-0.0435274058700522
"lognorm2","rfdoove10","X2",-0.206801238725067
"lognorm2","micePMM","X",-0.046946632087502
"lognorm2","micePMM","X2",-0.204948609426257
"lognorm2","missForest","X",-0.0115041794819031
"lognorm2","missForest","X2",-0.102949860159625
"lognorm2","rfcont10","X",-0.0224031539027494
"lognorm2","rfcont10","X2",-0.121931438901484
"lognorm2","rfdoove10","X",-0.023592038272835
"lognorm2","rfdoove10","X2",-0.108979798986945
"lognorm2","micePMM","X",-0.0172612770865829
"lognorm2","micePMM","X2",-0.110863955582577
"lognorm2","missForest","X",-0.104101714251439
"lognorm2","missForest","X2",-0.42638540745069
"lognorm2","rfcont10","X",-0.0488146027473297
"lognorm2","rfcont10","X2",-0.279666831102911
"lognorm2","rfdoove10","X",-0.0486897131747168
"lognorm2","rfdoove10","X2",-0.274249012272416
"lognorm2","micePMM","X",-0.0612674163737608
"lognorm2","micePMM","X2",-0.300799439034514
"lognorm2","missForest","X",-0.0922007994889491
"lognorm2","missForest","X2",-0.274435619375497
"lognorm2","rfcont10","X",-0.0157839193556936
"lognorm2","rfcont10","X2",-0.0863276298271074
"lognorm2","rfdoove10","X",-0.0177304365256554
"lognorm2","rfdoove10","X2",-0.0941591904489616
"lognorm2","micePMM","X",-0.0209774179681952
"lognorm2","micePMM","X2",-0.0715588993543588
"lognorm2","missForest","X",-0.0288309344992703
"lognorm2","missForest","X2",-0.157676089750353
"lognorm2","rfcont10","X",-0.0408850677908971
"lognorm2","rfcont10","X2",-0.176569138963805
"lognorm2","rfdoove10","X",-0.034180140710989
"lognorm2","rfdoove10","X2",-0.161411272065195
"lognorm2","micePMM","X",-0.0493909929386501
"lognorm2","micePMM","X2",-0.216280042940646
"lognorm2","missForest","X",-0.0298259420147551
"lognorm2","missForest","X2",-0.260207777852511
"lognorm2","rfcont10","X",-0.026679829675522
"lognorm2","rfcont10","X2",-0.212278264847058
"lognorm2","rfdoove10","X",-0.0195527940513841
"lognorm2","rfdoove10","X2",-0.20048902971573
"lognorm2","micePMM","X",-0.0359299090026001
"lognorm2","micePMM","X2",-0.195454554918128
"lognorm2","missForest","X",-0.0122387284428859
"lognorm2","missForest","X2",-0.141342887086081
"lognorm2","rfcont10","X",-0.0264180814635014
"lognorm2","rfcont10","X2",-0.168857594005538
"lognorm2","rfdoove10","X",-0.0244925542387183
"lognorm2","rfdoove10","X2",-0.147416315225692
"lognorm2","micePMM","X",-0.0386275356934495
"lognorm2","micePMM","X2",-0.163444024377015
"lognorm2","missForest","X",-0.116912063924984
"lognorm2","missForest","X2",-0.393406917940462
"lognorm2","rfcont10","X",-0.0476675265749827
"lognorm2","rfcont10","X2",-0.237592412791598
"lognorm2","rfdoove10","X",-0.052983035062218
"lognorm2","rfdoove10","X2",-0.237430503921018
"lognorm2","micePMM","X",-0.0601611550037348
"lognorm2","micePMM","X2",-0.235180295909194
"lognorm2","missForest","X",-0.0235894182625139
"lognorm2","missForest","X2",-0.182501847857921
"lognorm2","rfcont10","X",-0.0350762525099169
"lognorm2","rfcont10","X2",-0.184445485614369
"lognorm2","rfdoove10","X",-0.0379195714223779
"lognorm2","rfdoove10","X2",-0.192138897606069
"lognorm2","micePMM","X",-0.0463735159311977
"lognorm2","micePMM","X2",-0.19137019140072
"lognorm2","missForest","X",-0.0170474896936019
"lognorm2","missForest","X2",-0.110924864733858
"lognorm2","rfcont10","X",-0.0294804033101114
"lognorm2","rfcont10","X2",-0.128715371056498
"lognorm2","rfdoove10","X",-0.0260764267002898
"lognorm2","rfdoove10","X2",-0.12034974328264
"lognorm2","micePMM","X",-0.0330987460773295
"lognorm2","micePMM","X2",-0.125347739903763
"lognorm2","missForest","X",-0.0183692988931701
"lognorm2","missForest","X2",-0.125212624240712
"lognorm2","rfcont10","X",-0.0214859774714247
"lognorm2","rfcont10","X2",-0.143050465457394
