"dist","estimator","col","nrmse"
"gamma1","rfcont10","X",0.638829595257272
"gamma1","rfdoove10","X",0.644102195276555
"gamma1","micePMM","X",0.650593093214977
"gamma1","missForest","X",0.588854031804204
"gamma1","rfcont10","X",0.632618963875595
"gamma1","rfdoove10","X",0.641789106294955
"gamma1","micePMM","X",0.638812257018973
"gamma1","missForest","X",0.865773361846547
"gamma1","rfcont10","X",0.600471786064865
"gamma1","rfdoove10","X",0.588421295289919
"gamma1","micePMM","X",0.606421675306288
"gamma1","missForest","X",0.434093987656088
"gamma1","rfcont10","X",0.497717409643142
"gamma1","rfdoove10","X",0.477434367465958
"gamma1","micePMM","X",0.479508792923929
"gamma1","missForest","X",0.402798885867131
"gamma1","rfcont10","X",0.368792056625784
"gamma1","rfdoove10","X",0.396679034310683
"gamma1","micePMM","X",0.414225840384456
"gamma1","missForest","X",0.602943599684243
"gamma1","rfcont10","X",0.638171699857277
"gamma1","rfdoove10","X",0.624540943346382
"gamma1","micePMM","X",0.651810012494775
"gamma1","missForest","X",0.405782043210088
"gamma1","rfcont10","X",0.446728818576496
"gamma1","rfdoove10","X",0.47605966457884
"gamma1","micePMM","X",0.562900675304524
"gamma1","missForest","X",0.798087544693436
"gamma1","rfcont10","X",0.361698365215398
"gamma1","rfdoove10","X",0.443618582293064
"gamma1","micePMM","X",0.515644414312159
"gamma2","missForest","X",0.450623446933914
"gamma2","rfcont10","X",0.49311553557443
"gamma2","rfdoove10","X",0.502397909344996
"gamma2","micePMM","X",0.775808289486023
"gamma2","missForest","X",0.608754250462073
"gamma2","rfcont10","X",0.661805475499481
"gamma2","rfdoove10","X",0.673045180270428
"gamma2","micePMM","X",0.823411975270456
"gamma2","missForest","X",0.374023270792878
"gamma2","rfcont10","X",0.42093768696948
"gamma2","rfdoove10","X",0.427180125425835
"gamma2","micePMM","X",0.752658864668305
"gamma2","missForest","X",0.386667806118537
"gamma2","rfcont10","X",0.467691671405545
"gamma2","rfdoove10","X",0.453206597735905
"gamma2","micePMM","X",0.776375448944031
"gamma2","missForest","X",0.65610273538003
"gamma2","rfcont10","X",0.693352438531499
"gamma2","rfdoove10","X",0.690438130531405
"gamma2","micePMM","X",0.831778032284845
"gamma2","missForest","X",0.488559303860567
"gamma2","rfcont10","X",0.531190227521786
"gamma2","rfdoove10","X",0.531536070802511
"gamma2","micePMM","X",0.763949713112653
"gamma2","missForest","X",0.666235674135561
"gamma2","rfcont10","X",0.647400082766631
"gamma2","rfdoove10","X",0.657014600399633
"gamma2","micePMM","X",0.74274035092377
"gamma2","missForest","X",0.292942169910464
"gamma2","rfcont10","X",0.466758332715503
"gamma2","rfdoove10","X",0.408650885535121
"gamma2","micePMM","X",0.854247171255062
"gamma2","missForest","X",0.417100447308998
"gamma2","rfcont10","X",0.475350986932331
"gamma2","rfdoove10","X",0.496911648383569
"gamma2","micePMM","X",0.827845155633655
"gamma2","missForest","X",0.490733959063157
"gamma2","rfcont10","X",0.520583612064992
"gamma2","rfdoove10","X",0.545073910948441
"gamma2","micePMM","X",0.751468955315062
"gamma2","missForest","X",0.622995682005609
"gamma2","rfcont10","X",0.648123740019355
"gamma2","rfdoove10","X",0.665120954033706
"gamma2","micePMM","X",0.794765006312104
"gamma2","missForest","X",0.389591752390408
"gamma2","rfcont10","X",0.490851193486802
"gamma2","rfdoove10","X",0.463154511404355
"gamma2","micePMM","X",0.805366319326831
"gamma2","missForest","X",0.343432357338526
"gamma2","rfcont10","X",0.384931348808947
"gamma2","rfdoove10","X",0.418223948529806
"gamma2","micePMM","X",0.885865150806555
"gamma2","missForest","X",0.328329633761632
"gamma2","rfcont10","X",0.406874817506148
"gamma2","rfdoove10","X",0.41228574162465
"gamma2","micePMM","X",0.740476727887903
"gamma2","missForest","X",0.349535321042359
"gamma2","rfcont10","X",0.395960886035227
"gamma2","rfdoove10","X",0.410345282910116
"gamma2","micePMM","X",0.743664942412592
"gamma2","missForest","X",0.53290161667586
"gamma2","rfcont10","X",0.548518103653253
"gamma2","rfdoove10","X",0.563705518880292
"gamma2","micePMM","X",0.890575311192546
"gamma2","missForest","X",0.310502220723437
"gamma2","rfcont10","X",0.393581350572878
"gamma2","rfdoove10","X",0.380353970175756
"gamma2","micePMM","X",0.970114947904769
"gamma2","missForest","X",0.233328931745326
"gamma2","rfcont10","X",0.396410882470022
"gamma2","rfdoove10","X",0.466082530583599
"gamma2","micePMM","X",0.784745425642423
"gamma2","missForest","X",0.560714132154857
"gamma2","rfcont10","X",0.588983148181269
"gamma2","rfdoove10","X",0.618707763867401
"gamma2","micePMM","X",0.754910444599603
"gamma2","missForest","X",0.331748584599143
"gamma2","rfcont10","X",0.378508896087283
"gamma2","rfdoove10","X",0.360128707663415
"gamma2","micePMM","X",0.727165434078713
"gamma2","missForest","X",0.491550469829438
"gamma2","rfcont10","X",0.556528363173881
"gamma2","rfdoove10","X",0.571317133282208
"gamma2","micePMM","X",0.828764411894782
"gamma2","missForest","X",0.221273800851884
"gamma2","rfcont10","X",0.341784349205858
"gamma2","rfdoove10","X",0.395983584660666
"gamma2","micePMM","X",0.798659925180521
"gamma2","missForest","X",0.303930442823704
"gamma2","rfcont10","X",0.396538137741775
"gamma2","rfdoove10","X",0.404780884913824
"gamma2","micePMM","X",0.765901710640217
"gamma2","missForest","X",0.396677080223653
"gamma2","rfcont10","X",0.478105735606782
"gamma2","rfdoove10","X",0.474554036841759
"gamma2","micePMM","X",0.643130253890381
"gamma2","missForest","X",0.563029278899316
"gamma2","rfcont10","X",0.602647712423196
"gamma2","rfdoove10","X",0.612079624570515
"gamma2","micePMM","X",0.797715650967147
"gamma2","missForest","X",0.499215685383994
"gamma2","rfcont10","X",0.530792414764189
"gamma2","rfdoove10","X",0.538096228482048
"gamma2","micePMM","X",0.818225215861257
"gamma2","missForest","X",0.386036782228697
"gamma2","rfcont10","X",0.502844797269574
"gamma2","rfdoove10","X",0.507487683703533
"gamma2","micePMM","X",0.696708392657694
"gamma2","missForest","X",0.591333508422534
"gamma2","rfcont10","X",0.61910857735744
"gamma2","rfdoove10","X",0.623388489109113
"gamma2","micePMM","X",0.841236303084436
"gamma2","missForest","X",0.479383623491085
"gamma2","rfcont10","X",0.505515257800127
"gamma2","rfdoove10","X",0.522103589336387
"gamma2","micePMM","X",0.861004713420296
"gamma2","missForest","X",0.299967909639827
"gamma2","rfcont10","X",0.505111912614202
"gamma2","rfdoove10","X",0.455276643043135
"gamma2","micePMM","X",0.796867693999803
"gamma2","missForest","X",0.485180609660169
"gamma2","rfcont10","X",0.509277905735305
"gamma2","rfdoove10","X",0.554567051262401
"gamma2","micePMM","X",0.881223695159883
"gamma2","missForest","X",0.771025401819228
"gamma2","rfcont10","X",0.37132945253436
"gamma2","rfdoove10","X",0.413115910458746
"gamma2","micePMM","X",0.728734003917144
"gamma2","missForest","X",0.687741837863742
"gamma2","rfcont10","X",0.701043415169415
"gamma2","rfdoove10","X",0.704159706022861
"gamma2","micePMM","X",0.820195618957407
"gamma2","missForest","X",0.300081087996498
"gamma2","rfcont10","X",0.343203401580505
"gamma2","rfdoove10","X",0.364673268739151
"gamma2","micePMM","X",0.869817880170676
"gamma2","missForest","X",0.527849232516849
"gamma2","rfcont10","X",0.54000864723637
"gamma2","rfdoove10","X",0.571702755285926
"gamma2","micePMM","X",0.890060951244561
"gamma2","missForest","X",0.307385354619689
"gamma2","rfcont10","X",0.35545842412312
"gamma2","rfdoove10","X",0.323200114894431
"gamma2","micePMM","X",0.971224165640559
"gamma2","missForest","X",0.523659810890126
"gamma2","rfcont10","X",0.534431290245559
"gamma2","rfdoove10","X",0.548483737360968
"gamma2","micePMM","X",0.775009701923714
"gamma2","missForest","X",0.502904135299382
"gamma2","rfcont10","X",0.529280735005405
"gamma2","rfdoove10","X",0.536816428659425
"gamma2","micePMM","X",0.649673404609334
"gamma2","missForest","X",0.443964836453727
"gamma2","rfcont10","X",0.547671123971021
"gamma2","rfdoove10","X",0.547679416034422
"gamma2","micePMM","X",0.774537677346591
"gamma2","missForest","X",0.452675195197931
"gamma2","rfcont10","X",0.521448196674876
"gamma2","rfdoove10","X",0.532651843671931
"gamma2","micePMM","X",0.790612070354968
"gamma2","missForest","X",0.693266636820013
"gamma2","rfcont10","X",0.316538173853324
"gamma2","rfdoove10","X",0.388186299131511
"gamma2","micePMM","X",0.677058212506477
"gamma2","missForest","X",0.464239454599837
"gamma2","rfcont10","X",0.552650985102877
"gamma2","rfdoove10","X",0.569796628559573
"gamma2","micePMM","X",0.741980426307046
"gamma2","missForest","X",0.217809181218856
"gamma2","rfcont10","X",0.277987264372553
"gamma2","rfdoove10","X",0.275315345913573
"gamma2","micePMM","X",0.914933101865275
"gamma2","missForest","X",0.429282885073864
"gamma2","rfcont10","X",0.492045678043149
"gamma2","rfdoove10","X",0.491266831556689
"gamma2","micePMM","X",0.65696388734129
"gamma2","missForest","X",0.603765376791401
"gamma2","rfcont10","X",0.626565792077016
"gamma2","rfdoove10","X",0.632912051687763
"gamma2","micePMM","X",0.748043382918787
"gamma2","missForest","X",0.359365065898345
"gamma2","rfcont10","X",0.444837163979143
"gamma2","rfdoove10","X",0.442550814666754
"gamma2","micePMM","X",0.752028075518397
"gamma2","missForest","X",0.720840537067076
"gamma2","rfcont10","X",0.705721190067608
"gamma2","rfdoove10","X",0.754057520187128
"gamma2","micePMM","X",0.827045758364526
"gamma2","missForest","X",0.561863366113937
"gamma2","rfcont10","X",0.618929132681784
"gamma2","rfdoove10","X",0.631541578707541
"gamma2","micePMM","X",0.700876753886114
"gamma2","missForest","X",0.363149373142057
"gamma2","rfcont10","X",0.554792984443895
"gamma2","rfdoove10","X",0.520675942499609
"gamma2","micePMM","X",0.779464427212108
"gamma2","missForest","X",0.515088536209279
"gamma2","rfcont10","X",0.505860433776034
"gamma2","rfdoove10","X",0.574657126010201
"gamma2","micePMM","X",0.876203926248891
"gamma2","missForest","X",0.86741821812896
"gamma2","rfcont10","X",0.5195864223399
"gamma2","rfdoove10","X",0.54822246176422
"gamma2","micePMM","X",0.826570235273061
"gamma2","missForest","X",0.490786348682061
"gamma2","rfcont10","X",0.566591013972994
"gamma2","rfdoove10","X",0.522455771729711
"gamma2","micePMM","X",0.665211926087495
"gamma2","missForest","X",0.791840015847404
"gamma2","rfcont10","X",0.478159195366523
"gamma2","rfdoove10","X",0.489904524866477
"gamma2","micePMM","X",0.866381113210454
"gamma2","missForest","X",0.543951032285641
"gamma2","rfcont10","X",0.64321280965938
"gamma2","rfdoove10","X",0.604928421302877
"gamma2","micePMM","X",0.80416612136388
"gamma2","missForest","X",0.437980191902978
"gamma2","rfcont10","X",0.484770596283107
"gamma2","rfdoove10","X",0.471186489043664
"gamma2","micePMM","X",0.786671368448391
"gamma2","missForest","X",0.558353741643388
"gamma2","rfcont10","X",0.60056262546039
"gamma2","rfdoove10","X",0.605880107156708
"gamma2","micePMM","X",0.694095426679556
"gamma2","missForest","X",0.562474302282515
"gamma2","rfcont10","X",0.621309275157752
"gamma2","rfdoove10","X",0.587564066625237
"gamma2","micePMM","X",0.79555874186545
"gamma2","missForest","X",0.441749819323913
"gamma2","rfcont10","X",0.552099909849797
"gamma2","rfdoove10","X",0.537035149146244
"gamma2","micePMM","X",0.693533457264229
"gamma2","missForest","X",0.518265411298524
"gamma2","rfcont10","X",0.578436676056045
"gamma2","rfdoove10","X",0.574206827817376
"gamma2","micePMM","X",0.764000006453889
"gamma2","missForest","X",0.600703764203841
"gamma2","rfcont10","X",0.633176609976591
"gamma2","rfdoove10","X",0.652008289852952
"gamma2","micePMM","X",0.817936067702906
"gamma2","missForest","X",0.56184057414827
"gamma2","rfcont10","X",0.58872749369638
"gamma2","rfdoove10","X",0.596939630117752
"gamma2","micePMM","X",0.795806046741492
"gamma2","missForest","X",0.57314592610798
"gamma2","rfcont10","X",0.495888786678677
"gamma2","rfdoove10","X",0.491155938301782
"gamma2","micePMM","X",0.8341089957664
"gamma2","missForest","X",0.329389123798205
"gamma2","rfcont10","X",0.533987507058399
"gamma2","rfdoove10","X",0.471034476119291
"gamma2","micePMM","X",0.960037228286383
"gamma2","missForest","X",0.371756905577718
"gamma2","rfcont10","X",0.436552263780617
"gamma2","rfdoove10","X",0.440492235872644
"gamma2","micePMM","X",0.68890125269123
"gamma2","missForest","X",0.476455295820268
"gamma2","rfcont10","X",0.524838323452052
"gamma2","rfdoove10","X",0.528371411028646
"gamma2","micePMM","X",0.693453863884503
"gamma2","missForest","X",0.442804168959222
"gamma2","rfcont10","X",0.514304203818063
"gamma2","rfdoove10","X",0.519728296407077
"gamma2","micePMM","X",0.828520913983409
"gamma2","missForest","X",0.318363181952519
"gamma2","rfcont10","X",0.351267712779955
"gamma2","rfdoove10","X",0.366634622150619
"gamma2","micePMM","X",0.67606559747085
"gamma2","missForest","X",0.409114796205553
"gamma2","rfcont10","X",0.434688925999033
"gamma2","rfdoove10","X",0.448345216760618
"gamma2","micePMM","X",0.72118005656911
"gamma2","missForest","X",0.47098013252088
"gamma2","rfcont10","X",0.552688380070655
"gamma2","rfdoove10","X",0.568490512389184
"gamma2","micePMM","X",0.728048378459105
"gamma2","missForest","X",0.489263813688412
"gamma2","rfcont10","X",0.508260818891055
"gamma2","rfdoove10","X",0.506225684295574
"gamma2","micePMM","X",0.665215735248783
"gamma2","missForest","X",0.39897109784009
"gamma2","rfcont10","X",0.48763618361598
"gamma2","rfdoove10","X",0.515650700480496
"gamma2","micePMM","X",0.77199908354091
"gamma2","missForest","X",0.447045426676829
"gamma2","rfcont10","X",0.50598224465422
"gamma2","rfdoove10","X",0.525553830475034
"gamma2","micePMM","X",0.753887204854961
"gamma2","missForest","X",0.351726829725557
"gamma2","rfcont10","X",0.416592937843054
"gamma2","rfdoove10","X",0.408364136054014
"gamma2","micePMM","X",0.794029057937865
"gamma2","missForest","X",0.601637148932827
"gamma2","rfcont10","X",0.663284919015837
"gamma2","rfdoove10","X",0.663790132099709
"gamma2","micePMM","X",0.746945781737336
"gamma2","missForest","X",0.408718991120601
"gamma2","rfcont10","X",0.437039001537684
"gamma2","rfdoove10","X",0.500793783334246
"gamma2","micePMM","X",0.712632155543255
"gamma2","missForest","X",0.660181440210608
"gamma2","rfcont10","X",0.681396565862639
"gamma2","rfdoove10","X",0.677656808709424
"gamma2","micePMM","X",0.860911389472799
"gamma2","missForest","X",0.422728157050675
"gamma2","rfcont10","X",0.433421825244485
"gamma2","rfdoove10","X",0.458909165507252
"gamma2","micePMM","X",0.667756554799336
"gamma2","missForest","X",0.397529891575023
"gamma2","rfcont10","X",0.426546484288941
"gamma2","rfdoove10","X",0.453728421680496
"gamma2","micePMM","X",0.811787563101246
"gamma2","missForest","X",0.410292002670185
"gamma2","rfcont10","X",0.505494655458765
"gamma2","rfdoove10","X",0.497000845344064
"gamma2","micePMM","X",0.727745142568066
"gamma2","missForest","X",0.435604327750525
"gamma2","rfcont10","X",0.471727277075889
"gamma2","rfdoove10","X",0.471189259261686
"gamma2","micePMM","X",0.744641775482614
"gamma2","missForest","X",0.564945572878116
"gamma2","rfcont10","X",0.624304462815544
"gamma2","rfdoove10","X",0.635922129948401
"gamma2","micePMM","X",0.770510460175972
"gamma2","missForest","X",0.383217832500431
"gamma2","rfcont10","X",0.452478735084613
"gamma2","rfdoove10","X",0.444898140262885
"gamma2","micePMM","X",0.772861092655029
"gamma2","missForest","X",0.325262106040766
"gamma2","rfcont10","X",0.359003512327586
"gamma2","rfdoove10","X",0.363317900296655
"gamma2","micePMM","X",1.06281925513976
"gamma2","missForest","X",0.631372397222761
"gamma2","rfcont10","X",0.642148686481513
"gamma2","rfdoove10","X",0.661204292426941
"gamma2","micePMM","X",0.897376286127559
"gamma2","missForest","X",0.41775210137631
"gamma2","rfcont10","X",0.548899025662871
"gamma2","rfdoove10","X",0.550917759293674
"gamma2","micePMM","X",0.799942188492751
"gamma2","missForest","X",0.50173105124866
"gamma2","rfcont10","X",0.546161923896804
"gamma2","rfdoove10","X",0.540286988011475
"gamma2","micePMM","X",0.740239645405342
"gamma2","missForest","X",0.490699032182762
"gamma2","rfcont10","X",0.513478124252605
"gamma2","rfdoove10","X",0.566317327609093
"gamma2","micePMM","X",0.815508251366887
"gamma2","missForest","X",0.523637694552728
"gamma2","rfcont10","X",0.563619193868168
"gamma2","rfdoove10","X",0.605641609644774
"gamma2","micePMM","X",0.708044245467318
"gamma2","missForest","X",0.573236351828161
"gamma2","rfcont10","X",0.590213098161455
"gamma2","rfdoove10","X",0.59985699876148
"gamma2","micePMM","X",0.86965548123506
"gamma2","missForest","X",0.38023097336507
"gamma2","rfcont10","X",0.407246832336674
"gamma2","rfdoove10","X",0.509084297448321
"gamma2","micePMM","X",1.02287856630528
"gamma2","missForest","X",0.483112685953749
"gamma2","rfcont10","X",0.590727747273147
"gamma2","rfdoove10","X",0.600813708089919
"gamma2","micePMM","X",0.743300883679278
"gamma2","missForest","X",0.553413019831592
"gamma2","rfcont10","X",0.602833473564982
"gamma2","rfdoove10","X",0.633517714423337
"gamma2","micePMM","X",0.824781773063579
"gamma2","missForest","X",0.453690350136118
"gamma2","rfcont10","X",0.51614278136594
"gamma2","rfdoove10","X",0.523073667094136
"gamma2","micePMM","X",0.897459111348736
"gamma2","missForest","X",0.415352018412663
"gamma2","rfcont10","X",0.435556035578845
"gamma2","rfdoove10","X",0.457429927597351
"gamma2","micePMM","X",0.684224626965744
"gamma2","missForest","X",0.425383372709561
"gamma2","rfcont10","X",0.485759493725546
"gamma2","rfdoove10","X",0.481480858080139
"gamma2","micePMM","X",0.764422500662356
"gamma2","missForest","X",0.468690005786026
"gamma2","rfcont10","X",0.602966877357373
"gamma2","rfdoove10","X",0.590897805110494
"gamma2","micePMM","X",0.784408162146715
"gamma2","missForest","X",0.592497361205876
"gamma2","rfcont10","X",0.626277829853625
"gamma2","rfdoove10","X",0.639461700204121
"gamma2","micePMM","X",0.744598982629572
"gamma2","missForest","X",0.256118587585621
"gamma2","rfcont10","X",0.512121667973698
"gamma2","rfdoove10","X",0.531494969525379
"gamma2","micePMM","X",0.811279279630738
"gamma2","missForest","X",0.240802494506362
"gamma2","rfcont10","X",0.327100851040542
"gamma2","rfdoove10","X",0.341643620580832
"gamma2","micePMM","X",0.877203638703018
"gamma2","missForest","X",0.272934795487477
"gamma2","rfcont10","X",0.36299028868665
"gamma2","rfdoove10","X",0.313591939904061
"gamma2","micePMM","X",0.800603132083783
"norm_mix1","missForest","X",0.14793053829798
"norm_mix1","rfcont10","X",0.194259005303325
"norm_mix1","rfdoove10","X",0.198987093515917
"norm_mix1","micePMM","X",0.739653517354914
"norm_mix1","missForest","X",0.119314633984716
"norm_mix1","rfcont10","X",0.168562249665362
"norm_mix1","rfdoove10","X",0.178204514972107
"norm_mix1","micePMM","X",0.837411771617766
"norm_mix1","missForest","X",0.181495228379305
"norm_mix1","rfcont10","X",0.215204263734656
"norm_mix1","rfdoove10","X",0.230654060193668
"norm_mix1","micePMM","X",0.641565728600756
"norm_mix1","missForest","X",0.217949524818719
"norm_mix1","rfcont10","X",0.279845284076438
"norm_mix1","rfdoove10","X",0.2380783532414
"norm_mix1","micePMM","X",0.767296105730494
"norm_mix1","missForest","X",0.231263358335143
"norm_mix1","rfcont10","X",0.319691199585229
"norm_mix1","rfdoove10","X",0.333184236463484
"norm_mix1","micePMM","X",0.658305902242768
"norm_mix1","missForest","X",0.202313272084339
"norm_mix1","rfcont10","X",0.238277386413107
"norm_mix1","rfdoove10","X",0.246783099755161
"norm_mix1","micePMM","X",0.605496307457423
"norm_mix1","missForest","X",0.132084727839873
"norm_mix1","rfcont10","X",0.191863181559685
"norm_mix1","rfdoove10","X",0.187960514266952
"norm_mix1","micePMM","X",0.800738731932023
"norm_mix1","missForest","X",0.156333842905496
"norm_mix1","rfcont10","X",0.210931794635746
"norm_mix1","rfdoove10","X",0.213371152340196
"norm_mix1","micePMM","X",0.697395995782515
"norm_mix1","missForest","X",0.0859918984969642
"norm_mix1","rfcont10","X",0.161427327911775
"norm_mix1","rfdoove10","X",0.134351615420439
"norm_mix1","micePMM","X",1.03721314142115
"norm_mix1","missForest","X",0.136580333022914
"norm_mix1","rfcont10","X",0.175527961677188
"norm_mix1","rfdoove10","X",0.178604044279638
"norm_mix1","micePMM","X",0.848471363090978
"norm_mix1","missForest","X",0.048770576539603
"norm_mix1","rfcont10","X",0.107053800670827
"norm_mix1","rfdoove10","X",0.136044975493005
"norm_mix1","micePMM","X",0.79056526543865
"norm_mix1","missForest","X",0.0828277335850226
"norm_mix1","rfcont10","X",0.104284800695642
"norm_mix1","rfdoove10","X",0.0790664975599384
"norm_mix1","micePMM","X",1.05708285595062
"norm_mix1","missForest","X",0.195941159730523
"norm_mix1","rfcont10","X",0.298366115549983
"norm_mix1","rfdoove10","X",0.278449297753192
"norm_mix1","micePMM","X",0.585859231002225
"norm_mix1","missForest","X",0.223044559868126
"norm_mix1","rfcont10","X",0.258790730254015
"norm_mix1","rfdoove10","X",0.263634696833942
"norm_mix1","micePMM","X",0.672416983966802
"norm_mix1","missForest","X",0.157238916467772
"norm_mix1","rfcont10","X",0.205331008429701
"norm_mix1","rfdoove10","X",0.220206417886478
"norm_mix1","micePMM","X",0.616345872925259
"norm_mix1","missForest","X",0.111736234040251
"norm_mix1","rfcont10","X",0.153749767526832
"norm_mix1","rfdoove10","X",0.176592359857762
"norm_mix1","micePMM","X",0.818596837230184
"norm_mix1","missForest","X",0.0839784925550836
"norm_mix1","rfcont10","X",0.127242527175088
"norm_mix1","rfdoove10","X",0.147149274861309
"norm_mix1","micePMM","X",0.899063962415655
"norm_mix1","missForest","X",0.137290065105254
"norm_mix1","rfcont10","X",0.183875409518059
"norm_mix1","rfdoove10","X",0.180640259394651
"norm_mix1","micePMM","X",0.647731697001002
"norm_mix1","missForest","X",0.111436497757785
"norm_mix1","rfcont10","X",0.147666694994619
"norm_mix1","rfdoove10","X",0.163663030246354
"norm_mix1","micePMM","X",0.949893671447727
"norm_mix1","missForest","X",0.0899077105189914
"norm_mix1","rfcont10","X",0.118843661002629
"norm_mix1","rfdoove10","X",0.107175385456568
"norm_mix1","micePMM","X",0.72230972908029
"norm_mix1","missForest","X",0.212537168976534
"norm_mix1","rfcont10","X",0.248943489703809
"norm_mix1","rfdoove10","X",0.267208387551609
"norm_mix1","micePMM","X",0.740921794671874
"norm_mix1","missForest","X",0.0910322458178762
"norm_mix1","rfcont10","X",0.180089866872165
"norm_mix1","rfdoove10","X",0.17252680625316
"norm_mix1","micePMM","X",0.816859225145274
"norm_mix1","missForest","X",0.0488232402592222
"norm_mix1","rfcont10","X",0.0849350492015764
"norm_mix1","rfdoove10","X",0.0706895979194111
"norm_mix1","micePMM","X",0.79220332139981
"norm_mix1","missForest","X",0.188566533008711
"norm_mix1","rfcont10","X",0.229111512191282
"norm_mix1","rfdoove10","X",0.229637489848788
"norm_mix1","micePMM","X",0.703179009227669
"norm_mix1","missForest","X",0.0988959519413826
"norm_mix1","rfcont10","X",0.163097361750554
"norm_mix1","rfdoove10","X",0.130713813226387
"norm_mix1","micePMM","X",0.996677193493369
"norm_mix1","missForest","X",0.171578192415595
"norm_mix1","rfcont10","X",0.228824592741385
"norm_mix1","rfdoove10","X",0.240664500713833
"norm_mix1","micePMM","X",0.588707375049726
"norm_mix1","missForest","X",0.243427347705176
"norm_mix1","rfcont10","X",0.271769133456728
"norm_mix1","rfdoove10","X",0.275065488081801
"norm_mix1","micePMM","X",0.733168234884936
"norm_mix1","missForest","X",0.100977649697989
"norm_mix1","rfcont10","X",0.133345519983247
"norm_mix1","rfdoove10","X",0.167704829333247
"norm_mix1","micePMM","X",0.908156659784817
"norm_mix1","missForest","X",0.157094078349758
"norm_mix1","rfcont10","X",0.238381872968713
"norm_mix1","rfdoove10","X",0.234465114358765
"norm_mix1","micePMM","X",0.617116330793905
"norm_mix1","missForest","X",0.137312423945941
"norm_mix1","rfcont10","X",0.190180373302242
"norm_mix1","rfdoove10","X",0.192763206150232
"norm_mix1","micePMM","X",0.713923250508826
"norm_mix1","missForest","X",0.181861715117435
"norm_mix1","rfcont10","X",0.205259306906584
"norm_mix1","rfdoove10","X",0.231525697443071
"norm_mix1","micePMM","X",0.875732920779266
"norm_mix1","missForest","X",0.13749933440948
"norm_mix1","rfcont10","X",0.133623131535915
"norm_mix1","rfdoove10","X",0.162314651695251
"norm_mix1","micePMM","X",0.733605129338185
"norm_mix1","missForest","X",0.0635517631330624
"norm_mix1","rfcont10","X",0.129578808355781
"norm_mix1","rfdoove10","X",0.131433234875035
"norm_mix1","micePMM","X",0.549713979433046
"norm_mix1","missForest","X",0.159139644522427
"norm_mix1","rfcont10","X",0.202804759580613
"norm_mix1","rfdoove10","X",0.205438644838413
"norm_mix1","micePMM","X",0.691742744676255
"norm_mix1","missForest","X",0.178380506427947
"norm_mix1","rfcont10","X",0.225910048666764
"norm_mix1","rfdoove10","X",0.222757400092651
"norm_mix1","micePMM","X",0.770452399099053
"norm_mix1","missForest","X",0.119382812271505
"norm_mix1","rfcont10","X",0.171287270802563
"norm_mix1","rfdoove10","X",0.181595203845363
"norm_mix1","micePMM","X",0.925378242315622
"norm_mix1","missForest","X",0.232296010526151
"norm_mix1","rfcont10","X",0.297133481843391
"norm_mix1","rfdoove10","X",0.29354996616336
"norm_mix1","micePMM","X",0.636986786942994
"norm_mix1","missForest","X",0.107531091377413
"norm_mix1","rfcont10","X",0.148638911213885
"norm_mix1","rfdoove10","X",0.149303349177463
"norm_mix1","micePMM","X",0.791765901106931
"norm_mix1","missForest","X",0.0674229255946875
"norm_mix1","rfcont10","X",0.0983628082265459
"norm_mix1","rfdoove10","X",0.083852747344472
"norm_mix1","micePMM","X",0.83944457902188
"norm_mix1","missForest","X",0.124565744551719
"norm_mix1","rfcont10","X",0.124059304785036
"norm_mix1","rfdoove10","X",0.144745935166129
"norm_mix1","micePMM","X",0.703525301768668
"norm_mix1","missForest","X",0.117116795224451
"norm_mix1","rfcont10","X",0.158903720856804
"norm_mix1","rfdoove10","X",0.187283676272606
"norm_mix1","micePMM","X",0.891148114662933
"norm_mix1","missForest","X",0.0836292283109012
"norm_mix1","rfcont10","X",0.146933888650198
"norm_mix1","rfdoove10","X",0.137896177699131
"norm_mix1","micePMM","X",0.87496318199027
"norm_mix1","missForest","X",0.0935386826255313
"norm_mix1","rfcont10","X",0.157640507657935
"norm_mix1","rfdoove10","X",0.145515154987865
"norm_mix1","micePMM","X",0.817871807333666
"norm_mix1","missForest","X",0.196943682942728
"norm_mix1","rfcont10","X",0.224273229566609
"norm_mix1","rfdoove10","X",0.220458328613543
"norm_mix1","micePMM","X",0.681583578737968
"norm_mix1","missForest","X",0.168672729946014
"norm_mix1","rfcont10","X",0.207814536225478
"norm_mix1","rfdoove10","X",0.213511873794668
"norm_mix1","micePMM","X",0.985391616558348
"norm_mix1","missForest","X",0.134201077801053
"norm_mix1","rfcont10","X",0.176508558725655
"norm_mix1","rfdoove10","X",0.175401065544822
"norm_mix1","micePMM","X",0.69698240344439
"norm_mix1","missForest","X",0.201718092290123
"norm_mix1","rfcont10","X",0.231531697852952
"norm_mix1","rfdoove10","X",0.225066557685447
"norm_mix1","micePMM","X",0.650719042943075
"norm_mix1","missForest","X",0.192124959131988
"norm_mix1","rfcont10","X",0.227404038085559
"norm_mix1","rfdoove10","X",0.224781596871475
"norm_mix1","micePMM","X",0.82560957755222
"norm_mix1","missForest","X",0.129693492049767
"norm_mix1","rfcont10","X",0.154614919213771
"norm_mix1","rfdoove10","X",0.174085341659292
"norm_mix1","micePMM","X",0.764565634831828
"norm_mix1","missForest","X",0.177218768080304
"norm_mix1","rfcont10","X",0.198541409672374
"norm_mix1","rfdoove10","X",0.210959324294988
"norm_mix1","micePMM","X",0.742658382927403
